** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_138_resopnseToStimuli_EyeTracking_session_1_after_run_1_28-Dec-2016_16h06m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:14:09 2018
** DATE: Wed Dec 28 16:09:10 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	6315704 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	6315704 !CAL Calibration points:  
MSG	6315704 !CAL -3.1, -41.7        -0,    373   
MSG	6315704 !CAL -2.7, -48.1        -0,   -718   
MSG	6315704 !CAL -2.5, -35.5        -0,   1418   
MSG	6315704 !CAL -16.7, -41.7     -2017,    373   
MSG	6315704 !CAL  11.3, -41.3      2017,    373   
MSG	6315704 !CAL -16.9, -49.1     -2061,   -718   
MSG	6315704 !CAL  11.0, -47.8      2061,   -718   
MSG	6315704 !CAL -15.1, -35.5     -1975,   1418   
MSG	6315704 !CAL  11.3, -35.6      1975,   1418   
MSG	6315704 !CAL  0.0,  0.0         0,      0   
MSG	6315704 !CAL eye check box: (L,R,T,B)
	  -20    14   -54     5
MSG	6315704 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	6315704 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  144.42 -2.6829 -0.31826 -1.7234 
   372.64 -2.2635  168.86 -0.19155  0.014344
MSG	6315704 !CAL Prenormalize: offx, offy = -3.0984 -41.688
MSG	6315704 !CAL Quadrant center: centx, centy = 
  -2.1316e-14  372.64
MSG	6315704 !CAL Corner correction:
   2.2965e-05,  6.0282e-05 
  -6.4748e-05, -5.9846e-06 
   5.8881e-05,  3.5009e-07 
   2.4022e-05,  4.5283e-05 
MSG	6315704 !CAL Gains: cx:226.518 lx:241.169 rx:209.444
MSG	6315704 !CAL Gains: cy:423.045 ty:170.408 by:347.732
MSG	6315704 !CAL Resolution (upd) at screen center: X=1.2, Y=0.6
MSG	6315704 !CAL Gain Change Proportion: X: 0.151 Y: 1.041
MSG	6315704 !CAL Gain Ratio (Gy/Gx) = 1.868
MSG	6315704 !CAL Cross-Gain Ratios: X=0.121, Y=0.014 
MSG	6315704 !CAL Quadrant fixup[0] = 0.027,0.071
MSG	6315704 !CAL Quadrant fixup[1] = 0.070,0.006
MSG	6315704 !CAL Quadrant fixup[2] = 0.207,0.001
MSG	6315704 !CAL Quadrant fixup[2] = 0.073,0.000
MSG	6315704 !CAL PCR gain ratio(x,y) = 2.323, 1.951
MSG	6315704 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	6315704 !CAL Slip rotation correction OFF
MSG	6315721 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	6316278	127
MSG	6331628 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.36 avg. 0.88 max  OFFSET 0.26 deg. 1.4,20.9 pix.
MSG	6331628 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.27 deg.  5.5,20.8 pix.
MSG	6331628 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.33 deg.  19.8,15.9 pix.
MSG	6331628 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.45 deg.  0.9,35.9 pix.
MSG	6331628 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.46 deg.  -27.8,21.9 pix.
MSG	6331628 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.20 deg.  12.2,-9.2 pix.
MSG	6331628 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.88 deg.  22.2,66.6 pix.
MSG	6331628 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.56 deg.  -6.8,44.1 pix.
MSG	6331628 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.71 deg.  -46.9,-26.8 pix.
MSG	6331628 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.38 deg.  -4.6,29.8 pix.
INPUT	6333510	127
INPUT	6333570	127
MSG	6334262 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.38 deg.  4.3,29.7 pix.
MSG	6381286 RECCFG CR 500 2 1 R
MSG	6381286 ELCLCFG MLRR
MSG	6381286 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	6381286 THRESHOLDS R 60 219
MSG	6381286 ELCL_WINDOW_SIZES 176 188 0 0
MSG	6381286 ELCL_PROC CENTROID (3)
MSG	6381286 ELCL_PCR_PARAM 5 3.0
MSG	6381287 !MODE RECORD CR 500 2 1 R
START	6381288 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2	INPUT
INPUT	6381288	127
6381288	  955.6	  568.5	 2008.0	32768.0	...
6381290	  955.1	  570.9	 2008.0	32768.0	...
SFIX R   6381292
6381292	  954.8	  573.1	 2008.0	32768.0	...
6381294	  954.5	  573.1	 2008.0	32768.0	...
6381296	  954.5	  571.5	 2008.0	32768.0	...
6381298	  954.9	  569.8	 2008.0	32768.0	...
6381300	  955.9	  569.7	 2008.0	32768.0	...
6381302	  956.7	  571.3	 2008.0	32768.0	...
6381304	  957.4	  573.1	 2009.0	32768.0	...
6381306	  957.3	  573.4	 2009.0	32768.0	...
6381308	  957.2	  573.7	 2008.0	32768.0	...
6381310	  957.6	  573.8	 2006.0	32768.0	...
6381312	  957.9	  573.9	 2005.0	32768.0	...
6381314	  957.7	  574.1	 2005.0	32768.0	...
6381316	  957.1	  574.5	 2006.0	32768.0	...
6381318	  956.4	  575.0	 2007.0	32768.0	...
6381320	  956.3	  575.6	 2008.0	32768.0	...
6381322	  956.3	  576.2	 2008.0	32768.0	...
6381324	  956.5	  577.0	 2010.0	32768.0	...
6381326	  956.6	  577.4	 2012.0	32768.0	...
6381328	  956.5	  577.4	 2011.0	32768.0	...
6381330	  956.5	  577.1	 2008.0	32768.0	...
6381332	  957.6	  577.2	 2004.0	32768.0	...
6381334	  958.7	  577.1	 2004.0	32768.0	...
6381336	  959.3	  577.1	 2006.0	32768.0	...
6381338	  957.9	  578.0	 2007.0	32768.0	...
6381340	  956.6	  578.9	 2007.0	32768.0	...
6381342	  956.8	  579.9	 2006.0	32768.0	...
6381344	  957.7	  580.0	 2005.0	32768.0	...
6381346	  958.5	  579.1	 2006.0	32768.0	...
6381348	  958.0	  578.2	 2008.0	32768.0	...
6381350	  957.9	  577.5	 2008.0	32768.0	...
6381352	  957.9	  577.9	 2010.0	32768.0	...
6381354	  958.5	  578.3	 2011.0	32768.0	...
6381356	  958.8	  578.4	 2012.0	32768.0	...
6381358	  958.7	  578.2	 2012.0	32768.0	...
6381360	  957.8	  577.5	 2012.0	32768.0	...
6381362	  956.9	  576.8	 2012.0	32768.0	...
6381364	  956.5	  576.3	 2012.0	32768.0	...
6381366	  955.9	  576.8	 2013.0	32768.0	...
6381368	  955.5	  577.4	 2015.0	32768.0	...
6381370	  955.4	  578.0	 2015.0	32768.0	...
6381372	  955.7	  579.5	 2015.0	32768.0	...
6381374	  955.4	  580.7	 2015.0	32768.0	...
6381376	  954.9	  582.5	 2016.0	32768.0	...
6381378	  954.4	  583.4	 2017.0	32768.0	...
6381380	  954.4	  584.3	 2018.0	32768.0	...
6381382	  954.5	  583.8	 2018.0	32768.0	...
6381384	  955.0	  583.2	 2019.0	32768.0	...
6381386	  955.6	  582.6	 2019.0	32768.0	...
6381388	  956.1	  582.6	 2018.0	32768.0	...
6381390	  956.0	  582.6	 2018.0	32768.0	...
6381392	  955.8	  584.0	 2017.0	32768.0	...
6381394	  955.6	  585.5	 2017.0	32768.0	...
6381396	  955.2	  587.0	 2017.0	32768.0	...
6381398	  955.0	  586.2	 2017.0	32768.0	...
6381400	  954.8	  585.5	 2018.0	32768.0	...
MSG	6381401 SYNCTIME at run start:
6381402	  954.6	  586.2	 2020.0	32768.0	...
6381404	  954.5	  587.7	 2021.0	32768.0	...
6381406	  954.5	  587.6	 2021.0	32768.0	...
6381408	  954.6	  586.1	 2017.0	32768.0	...
6381410	  954.8	  584.5	 2014.0	32768.0	...
6381412	  954.9	  586.1	 2014.0	32768.0	...
6381414	  955.4	  587.7	 2016.0	32768.0	...
MSG	6381415 trial 1 stim: 2125.jpg time:12615.9477
6381416	  956.2	  588.9	 2017.0	32768.0	...
6381418	  956.8	  588.0	 2015.0	32768.0	...
6381420	  957.0	  587.2	 2013.0	32768.0	...
6381422	  957.6	  587.3	 2013.0	32768.0	...
6381424	  959.4	  591.2	 2014.0	32768.0	...
EFIX R   6381292	6381424	134	  -10.0	  505.0	   2012	  956.4	  579.7	   2012
SSACC R  6381426
6381426	  961.2	  595.1	 2015.0	32768.0	...
6381428	  963.6	  602.9	 2016.0	32768.0	...
6381430	  967.0	  607.2	 2016.0	32768.0	...
6381432	  971.8	  611.5	 2017.0	32768.0	...
6381434	  976.4	  628.1	 2001.0	32768.0	...
6381436	  981.2	  681.0	 1960.0	32768.0	...
6381438	  982.9	  790.3	 1882.0	32768.0	...
6381440	  981.5	  942.6	 1769.0	32768.0	...
6381442	  961.6	 1138.1	 1624.0	32768.0	...
6381444	  905.4	 1377.8	 1436.0	32768.0	...
6381446	  778.8	 1677.7	 1219.0	32768.0	...
6381448	  564.5	 2035.6	  951.0	32768.0	...
SBLINK R 6381450
6381450	   .	   .	    0.0	32768.0	...
6381452	   .	   .	    0.0	32768.0	...
6381454	   .	   .	    0.0	32768.0	...
6381456	   .	   .	    0.0	32768.0	...
6381458	   .	   .	    0.0	32768.0	...
6381460	   .	   .	    0.0	32768.0	...
6381462	   .	   .	    0.0	32768.0	...
6381464	   .	   .	    0.0	32768.0	...
6381466	   .	   .	    0.0	32768.0	...
6381468	   .	   .	    0.0	32768.0	...
6381470	   .	   .	    0.0	32768.0	...
6381472	   .	   .	    0.0	32768.0	...
6381474	   .	   .	    0.0	32768.0	...
6381476	   .	   .	    0.0	32768.0	...
6381478	   .	   .	    0.0	32768.0	...
