subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_111	 1	 7	 2110.jpg	 2.378876e+00	 22	 1.042452e+03	 2200	 8.192234e+02	 98	 3.396159e+00	 750.00	 766.66	 53.00	 44	 0.25	 
MRI_faces_111	 1	 7	 2209.jpg	 6.378660e+00	 24	 999000	 240	 999000	 999	 7.395319e+00	 750.00	 766.66	 43.00	 55	 0.35	 
MRI_faces_111	 1	 7	 2181.jpg	 8.378714e+00	 11	 9.766134e+02	 110	 7.523016e+02	 98	 9.395414e+00	 766.67	 766.66	 13.00	 53	 0.71	 
MRI_faces_111	 1	 7	 2045.jpg	 1.337896e+01	 24	 999000	 240	 999000	 999	 1.439580e+01	 766.67	 766.66	 39.00	 38	 0.37	 
MRI_faces_111	 1	 7	 2118.jpg	 1.537953e+01	 12	 999000	 120	 999000	 999	 1.639605e+01	 766.67	 766.66	 20.00	 46	 0.60	 
MRI_faces_111	 1	 7	 2218.jpg	 1.737958e+01	 22	 1.023739e+03	 2200	 7.684147e+02	 98	 1.839640e+01	 766.67	 716.66	 44.00	 57	 0.35	 
MRI_faces_111	 1	 7	 1052.jpg	 2.138031e+01	 11	 9.480093e+02	 110	 7.669680e+02	 98	 2.239718e+01	 783.33	 716.66	 15.00	 9	 0.65	 
MRI_faces_111	 1	 7	 1191.jpg	 2.338066e+01	 12	 999000	 120	 999000	 999	 2.439751e+01	 783.33	 716.66	 16.00	 21	 0.63	 
MRI_faces_111	 1	 7	 2010.jpg	 2.538099e+01	 12	 999000	 120	 999000	 999	 2.639783e+01	 783.33	 716.66	 4.00	 32	 0.86	 
MRI_faces_111	 1	 7	 1150.jpg	 2.838156e+01	 24	 999000	 240	 999000	 999	 2.939842e+01	 783.33	 716.66	 55.00	 18	 0.23	 
MRI_faces_111	 1	 7	 2063.jpg	 3.038193e+01	 12	 999000	 120	 999000	 999	 3.139873e+01	 783.33	 716.66	 17.00	 41	 0.61	 
MRI_faces_111	 1	 7	 2128.jpg	 3.438270e+01	 24	 999000	 240	 999000	 999	 3.539940e+01	 783.33	 716.66	 57.00	 48	 0.17	 
MRI_faces_111	 1	 7	 1173.jpg	 4.038365e+01	 24	 999000	 240	 999000	 999	 4.140059e+01	 783.33	 716.66	 46.00	 19	 0.34	 
MRI_faces_111	 1	 7	 2248.jpg	 4.338423e+01	 12	 999000	 120	 999000	 999	 4.440099e+01	 783.33	 716.66	 6.00	 60	 0.82	 
MRI_faces_111	 1	 7	 2155.jpg	 4.538454e+01	 24	 999000	 240	 999000	 999	 4.640139e+01	 783.33	 716.66	 58.00	 51	 0.16	 
MRI_faces_111	 1	 7	 1019.jpg	 4.738490e+01	 22	 9.084271e+02	 220	 7.169681e+02	 98	 4.840172e+01	 783.33	 733.33	 50.00	 4	 0.28	 
MRI_faces_111	 1	 7	 1127.jpg	 4.938524e+01	 11	 1.062087e+03	 1100	 7.836043e+02	 98	 5.040210e+01	 733.33	 733.33	 12.00	 14	 0.72	 
MRI_faces_111	 1	 7	 1226.jpg	 5.138562e+01	 24	 999000	 240	 999000	 999	 5.240254e+01	 733.33	 733.33	 41.00	 27	 0.35	 
MRI_faces_111	 1	 7	 1130.jpg	 5.437941e+01	 11	 9.189267e+02	 110	 7.335993e+02	 98	 5.539609e+01	 750.00	 733.33	 10.00	 15	 0.73	 
MRI_faces_111	 1	 7	 1246.jpg	 5.837953e+01	 12	 999000	 120	 999000	 999	 5.939618e+01	 750.00	 733.33	 5.00	 28	 0.84	 
MRI_faces_111	 1	 7	 1216.jpg	 6.137979e+01	 11	 9.165616e+02	 110	 7.502706e+02	 98	 6.239631e+01	 766.67	 733.33	 7.00	 26	 0.79	 
