subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_143	 1	 6	 1035.jpg	 1.241114e+02	 12	 999000	 120	 999000	 999	 1.251282e+02	 716.67	 716.66	 3.00	 7	 0.88	 
MRI_faces_143	 1	 6	 2112.jpg	 1.290988e+02	 12	 999000	 120	 999000	 999	 1.301158e+02	 716.67	 716.66	 9.00	 45	 0.80	 
MRI_faces_143	 1	 6	 1052.jpg	 1.310994e+02	 22	 1.043671e+03	 2200	 7.169610e+02	 98	 1.321159e+02	 716.67	 666.66	 45.00	 9	 0.34	 
MRI_faces_143	 1	 6	 2125.jpg	 1.340998e+02	 11	 9.292651e+02	 110	 7.169893e+02	 98	 1.351164e+02	 733.34	 666.66	 12.00	 47	 0.75	 
MRI_faces_143	 1	 6	 2181.jpg	 1.371003e+02	 24	 999000	 240	 999000	 999	 1.381170e+02	 733.34	 666.66	 41.00	 53	 0.38	 
MRI_faces_143	 1	 6	 2153.jpg	 1.441014e+02	 12	 999000	 120	 999000	 999	 1.451182e+02	 733.34	 666.66	 20.00	 50	 0.62	 
MRI_faces_143	 1	 6	 1262.jpg	 1.461018e+02	 24	 999000	 240	 999000	 999	 1.471186e+02	 733.34	 666.66	 48.00	 30	 0.31	 
MRI_faces_143	 1	 6	 2058.jpg	 1.501025e+02	 24	 999000	 240	 999000	 999	 1.511192e+02	 733.34	 666.66	 57.00	 40	 0.14	 
MRI_faces_143	 1	 6	 1255.jpg	 1.521028e+02	 12	 999000	 120	 999000	 999	 1.531196e+02	 733.34	 666.66	 19.00	 29	 0.64	 
MRI_faces_143	 1	 6	 1246.jpg	 1.571037e+02	 24	 999000	 240	 999000	 999	 1.581206e+02	 733.34	 666.66	 51.00	 28	 0.28	 
MRI_faces_143	 1	 6	 2118.jpg	 1.611044e+02	 11	 9.456164e+02	 110	 7.336633e+02	 98	 1.621213e+02	 750.00	 666.66	 13.00	 46	 0.73	 
MRI_faces_143	 1	 6	 2164.jpg	 1.631047e+02	 22	 9.463234e+02	 220	 6.669657e+02	 98	 1.641217e+02	 750.00	 683.33	 50.00	 52	 0.29	 
MRI_faces_143	 1	 6	 2063.jpg	 1.661053e+02	 11	 9.746983e+02	 110	 7.503130e+02	 98	 1.671221e+02	 766.67	 683.33	 18.00	 41	 0.64	 
MRI_faces_143	 1	 6	 2006.jpg	 1.691060e+02	 12	 999000	 120	 999000	 999	 1.701226e+02	 766.67	 683.33	 4.00	 31	 0.86	 
MRI_faces_143	 1	 6	 2248.jpg	 1.731065e+02	 22	 8.865525e+02	 220	 6.836457e+02	 98	 1.741233e+02	 766.67	 699.99	 47.00	 60	 0.31	 
MRI_faces_143	 1	 6	 1146.jpg	 1.771072e+02	 24	 999000	 240	 999000	 999	 1.781240e+02	 766.67	 699.99	 43.00	 17	 0.36	 
MRI_faces_143	 1	 6	 1017.jpg	 1.811079e+02	 12	 999000	 120	 999000	 999	 1.821248e+02	 766.67	 699.99	 16.00	 3	 0.67	 
MRI_faces_143	 1	 6	 1050.jpg	 1.841085e+02	 12	 999000	 120	 999000	 999	 1.851253e+02	 766.67	 699.99	 17.00	 8	 0.66	 
MRI_faces_143	 1	 6	 1191.jpg	 1.870958e+02	 12	 999000	 120	 999000	 999	 1.881124e+02	 766.67	 699.99	 6.00	 21	 0.83	 
MRI_faces_143	 1	 6	 1073.jpg	 1.900957e+02	 11	 9.932896e+02	 110	 7.669435e+02	 98	 1.911125e+02	 783.34	 699.99	 10.00	 11	 0.79	 
MRI_faces_143	 1	 6	 2155.jpg	 1.920960e+02	 24	 999000	 240	 999000	 999	 1.931124e+02	 783.34	 699.99	 55.00	 51	 0.18	 
MRI_faces_143	 1	 6	 2218.jpg	 1.950958e+02	 24	 999000	 240	 999000	 999	 1.961125e+02	 783.34	 699.99	 39.00	 57	 0.39	 
MRI_faces_143	 1	 6	 1150.jpg	 1.970959e+02	 24	 999000	 240	 999000	 999	 1.981124e+02	 783.34	 699.99	 40.00	 18	 0.39	 
MRI_faces_143	 1	 6	 2110.jpg	 1.990959e+02	 24	 999000	 240	 999000	 999	 2.001126e+02	 783.34	 699.99	 56.00	 44	 0.16	 
MRI_faces_143	 1	 6	 1027.jpg	 2.010959e+02	 12	 999000	 120	 999000	 999	 2.021125e+02	 783.34	 699.99	 14.00	 5	 0.73	 
MRI_faces_143	 1	 6	 1031.jpg	 2.040960e+02	 11	 1.246979e+03	 1100	 7.836087e+02	 98	 2.051126e+02	 733.34	 699.99	 7.00	 6	 0.82	 
MRI_faces_143	 1	 6	 1210.jpg	 2.080960e+02	 24	 999000	 240	 999000	 999	 2.091128e+02	 733.34	 699.99	 46.00	 25	 0.33	 
MRI_faces_143	 1	 6	 2094.jpg	 2.100964e+02	 12	 999000	 120	 999000	 999	 2.111132e+02	 733.34	 699.99	 11.00	 43	 0.78	 
MRI_faces_143	 1	 6	 2089.jpg	 2.120969e+02	 12	 999000	 120	 999000	 999	 2.131135e+02	 733.34	 699.99	 22.00	 42	 0.56	 
MRI_faces_143	 1	 6	 2010.jpg	 2.160974e+02	 12	 999000	 120	 999000	 999	 2.171143e+02	 733.34	 699.99	 5.00	 32	 0.84	 
MRI_faces_143	 1	 6	 1127.jpg	 2.180978e+02	 24	 999000	 240	 999000	 999	 2.191145e+02	 733.34	 699.99	 49.00	 14	 0.30	 
MRI_faces_143	 1	 6	 1080.jpg	 2.200981e+02	 24	 999000	 240	 999000	 999	 2.211148e+02	 733.34	 699.99	 58.00	 12	 0.13	 
MRI_faces_143	 1	 6	 1226.jpg	 2.240989e+02	 22	 9.491470e+02	 220	 7.002700e+02	 98	 2.251156e+02	 733.34	 716.66	 53.00	 27	 0.27	 
MRI_faces_143	 1	 6	 1192.jpg	 2.280994e+02	 22	 8.605820e+02	 220	 7.169279e+02	 98	 2.291163e+02	 733.34	 733.33	 52.00	 22	 0.28	 
MRI_faces_143	 1	 6	 1202.jpg	 2.300998e+02	 12	 999000	 120	 999000	 999	 2.311167e+02	 733.34	 733.33	 8.00	 23	 0.80	 
MRI_faces_143	 1	 6	 1013.jpg	 2.321002e+02	 24	 999000	 240	 999000	 999	 2.331170e+02	 733.34	 733.33	 42.00	 2	 0.38	 
MRI_faces_143	 1	 6	 1173.jpg	 2.341005e+02	 22	 9.764918e+02	 220	 7.335930e+02	 98	 2.351174e+02	 733.34	 749.99	 44.00	 19	 0.34	 
MRI_faces_143	 1	 6	 2043.jpg	 2.361011e+02	 12	 999000	 120	 999000	 999	 2.371177e+02	 733.34	 749.99	 21.00	 37	 0.60	 
MRI_faces_143	 1	 6	 1204.jpg	 2.421020e+02	 24	 999000	 240	 999000	 999	 2.431187e+02	 733.34	 749.99	 54.00	 24	 0.25	 
MRI_faces_143	 1	 6	 2015.jpg	 2.441023e+02	 11	 1.003779e+03	 1100	 7.336721e+02	 98	 2.451203e+02	 683.34	 749.99	 15.00	 33	 0.69	 
