subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 3	 2153.jpg	 2.396367e+00	 12	 999000	 120	 999000	 999	 3.413702e+00	 816.66	 750.00	 10.00	 50	 0.72	 
MRI_faces_108	 2	 3	 1246.jpg	 6.396821e+00	 24	 999000	 240	 999000	 999	 7.413637e+00	 816.66	 750.00	 45.00	 28	 0.34	 
MRI_faces_108	 2	 3	 2118.jpg	 8.397201e+00	 11	 1.039947e+03	 1100	 8.185589e+02	 98	 9.414854e+00	 766.66	 750.00	 14.00	 46	 0.63	 
MRI_faces_108	 2	 3	 1216.jpg	 1.339800e+01	 22	 9.151146e+02	 220	 7.518597e+02	 98	 1.441482e+01	 766.66	 766.67	 43.00	 26	 0.37	 
MRI_faces_108	 2	 3	 1146.jpg	 1.539842e+01	 24	 999000	 240	 999000	 999	 1.641519e+01	 766.66	 766.67	 50.00	 17	 0.31	 
MRI_faces_108	 2	 3	 2110.jpg	 1.739874e+01	 24	 999000	 240	 999000	 999	 1.841549e+01	 766.66	 766.67	 57.00	 44	 0.19	 
MRI_faces_108	 2	 3	 1019.jpg	 2.139188e+01	 11	 8.822239e+02	 110	 7.669488e+02	 98	 2.240863e+01	 783.33	 766.67	 9.00	 4	 0.73	 
MRI_faces_108	 2	 3	 2155.jpg	 2.339194e+01	 24	 999000	 240	 999000	 999	 2.440858e+01	 783.33	 766.67	 47.00	 51	 0.34	 
MRI_faces_108	 2	 3	 2094.jpg	 2.539197e+01	 12	 999000	 120	 999000	 999	 2.640867e+01	 783.33	 766.67	 12.00	 43	 0.71	 
MRI_faces_108	 2	 3	 1052.jpg	 2.839206e+01	 24	 999000	 240	 999000	 999	 2.940874e+01	 783.33	 766.67	 56.00	 9	 0.24	 
MRI_faces_108	 2	 3	 2181.jpg	 3.039206e+01	 12	 999000	 120	 999000	 999	 3.140870e+01	 783.33	 766.67	 4.00	 53	 0.81	 
MRI_faces_108	 2	 3	 2024.jpg	 3.439209e+01	 12	 999000	 120	 999000	 999	 3.540880e+01	 783.33	 766.67	 20.00	 34	 0.60	 
MRI_faces_108	 2	 3	 2212.jpg	 4.039222e+01	 12	 999000	 120	 999000	 999	 4.140891e+01	 783.33	 766.67	 6.00	 56	 0.77	 
MRI_faces_108	 2	 3	 1130.jpg	 4.339228e+01	 24	 999000	 240	 999000	 999	 4.440920e+01	 783.33	 766.67	 40.00	 15	 0.42	 
MRI_faces_108	 2	 3	 2043.jpg	 4.539233e+01	 22	 9.867831e+02	 220	 7.669309e+02	 98	 4.640903e+01	 783.33	 783.33	 48.00	 37	 0.32	 
MRI_faces_108	 2	 3	 2149.jpg	 4.739231e+01	 22	 9.338399e+02	 220	 7.836041e+02	 98	 4.840901e+01	 783.33	 800.00	 54.00	 49	 0.26	 
MRI_faces_108	 2	 3	 1114.jpg	 4.939241e+01	 11	 9.316911e+02	 110	 7.835893e+02	 98	 5.040903e+01	 799.99	 800.00	 17.00	 13	 0.62	 
MRI_faces_108	 2	 3	 2164.jpg	 5.139242e+01	 24	 999000	 240	 999000	 999	 5.240908e+01	 799.99	 800.00	 39.00	 52	 0.43	 
MRI_faces_108	 2	 3	 2006.jpg	 5.439245e+01	 12	 999000	 120	 999000	 999	 5.540913e+01	 799.99	 800.00	 3.00	 31	 0.82	 
MRI_faces_108	 2	 3	 1060.jpg	 5.839245e+01	 24	 999000	 240	 999000	 999	 5.940918e+01	 799.99	 800.00	 41.00	 10	 0.41	 
MRI_faces_108	 2	 3	 2039.jpg	 6.139267e+01	 12	 999000	 120	 999000	 999	 6.240928e+01	 799.99	 800.00	 19.00	 35	 0.60	 
MRI_faces_108	 2	 3	 2058.jpg	 6.539278e+01	 24	 999000	 240	 999000	 999	 6.640933e+01	 799.99	 800.00	 53.00	 40	 0.29	 
MRI_faces_108	 2	 3	 1183.jpg	 7.039279e+01	 24	 999000	 240	 999000	 999	 7.140936e+01	 799.99	 800.00	 52.00	 20	 0.30	 
MRI_faces_108	 2	 3	 1031.jpg	 7.439282e+01	 12	 999000	 120	 999000	 999	 7.540946e+01	 799.99	 800.00	 22.00	 6	 0.59	 
MRI_faces_108	 2	 3	 2125.jpg	 7.739280e+01	 11	 9.783647e+02	 110	 8.002774e+02	 98	 7.840950e+01	 816.66	 800.00	 8.00	 47	 0.74	 
MRI_faces_108	 2	 3	 1173.jpg	 7.939299e+01	 22	 9.681316e+02	 220	 8.002646e+02	 98	 8.040971e+01	 816.66	 816.67	 46.00	 19	 0.34	 
MRI_faces_108	 2	 3	 2063.jpg	 8.139339e+01	 12	 999000	 120	 999000	 999	 8.241015e+01	 816.66	 816.67	 5.00	 41	 0.81	 
MRI_faces_108	 2	 3	 1073.jpg	 8.839457e+01	 12	 999000	 120	 999000	 999	 8.941134e+01	 816.66	 816.67	 15.00	 11	 0.62	 
MRI_faces_108	 2	 3	 1080.jpg	 9.139513e+01	 24	 999000	 240	 999000	 999	 9.241189e+01	 816.66	 816.67	 58.00	 12	 0.16	 
MRI_faces_108	 2	 3	 1017.jpg	 9.339549e+01	 12	 999000	 120	 999000	 999	 9.441226e+01	 816.66	 816.67	 18.00	 3	 0.60	 
MRI_faces_108	 2	 3	 2053.jpg	 9.739615e+01	 22	 1.022947e+03	 2200	 8.169079e+02	 98	 9.841293e+01	 816.66	 766.67	 51.00	 39	 0.30	 
MRI_faces_108	 2	 3	 1007.jpg	 9.939652e+01	 11	 9.455820e+02	 110	 8.169197e+02	 98	 1.004134e+02	 833.33	 766.67	 16.00	 1	 0.62	 
MRI_faces_108	 2	 3	 1027.jpg	 1.023971e+02	 11	 1.010035e+03	 1100	 8.335965e+02	 98	 1.034304e+02	 783.33	 766.67	 11.00	 5	 0.72	 
MRI_faces_108	 2	 3	 2194.jpg	 1.043974e+02	 22	 8.937388e+02	 220	 7.669480e+02	 98	 1.054142e+02	 783.33	 783.33	 49.00	 54	 0.31	 
MRI_faces_108	 2	 3	 2229.jpg	 1.083981e+02	 12	 999000	 120	 999000	 999	 1.094149e+02	 783.33	 783.33	 13.00	 58	 0.69	 
MRI_faces_108	 2	 3	 2128.jpg	 1.103933e+02	 24	 999000	 240	 999000	 999	 1.114100e+02	 783.33	 783.33	 44.00	 48	 0.34	 
MRI_faces_108	 2	 3	 1035.jpg	 1.143992e+02	 24	 999000	 240	 999000	 999	 1.154159e+02	 783.33	 783.33	 55.00	 7	 0.24	 
MRI_faces_108	 2	 3	 1202.jpg	 1.173934e+02	 24	 999000	 240	 999000	 999	 1.184101e+02	 783.33	 783.33	 42.00	 23	 0.40	 
MRI_faces_108	 2	 3	 1226.jpg	 1.193935e+02	 12	 999000	 120	 999000	 999	 1.204101e+02	 783.33	 783.33	 21.00	 27	 0.60	 
MRI_faces_108	 2	 3	 1013.jpg	 1.223935e+02	 12	 999000	 120	 999000	 999	 1.234101e+02	 783.33	 783.33	 7.00	 2	 0.76	 
