** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_117_Probe_EyeTracking_block_1_run_1_20-Jul-2016_17h12m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:24 2018
** DATE: Wed Jul 20 17:15:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5569241 !CAL VALIDATION HV9 R RIGHT POOR ERROR 0.87 avg. 2.13 max  OFFSET 0.57 deg. -30.9,32.0 pix.
MSG	5569241 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.68 deg.  -10.4,53.0 pix.
MSG	5569241 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.33 deg.  -25.0,-3.4 pix.
MSG	5569241 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.38 deg.  -28.8,-1.9 pix.
MSG	5569241 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 2.13 deg.  -129.8,100.7 pix.
MSG	5569241 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.23 deg.  2.2,18.4 pix.
MSG	5569241 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.34 deg.  -24.4,-7.9 pix.
MSG	5569241 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 1.37 deg.  28.6,-105.8 pix.
MSG	5569241 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.97 deg.  -63.4,39.1 pix.
MSG	5569241 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.80 deg.  -57.0,-22.2 pix.
INPUT	5571152	127
INPUT	5571204	127
MSG	5572048 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.46 deg.  -26.3,23.2 pix.
MSG	5621177 RECCFG CR 250 2 1 R
MSG	5621177 ELCLCFG MLRR
MSG	5621177 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5621177 THRESHOLDS R 66 204
MSG	5621177 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5621177 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5621177 ELCL_PROC CENTROID (3)
MSG	5621177 ELCL_PCR_PARAM 5 3.0
MSG	5621178 !MODE RECORD CR 250 2 1 R
INPUT	5621180	127
START	5621181 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   5621181
5621181	  903.9	  652.0	 1945.0	  127.0	...
5621185	  903.6	  652.6	 1947.0	  127.0	...
5621189	  904.9	  653.2	 1951.0	  127.0	...
5621193	  906.6	  654.8	 1954.0	  127.0	...
5621197	  908.1	  655.4	 1963.0	  127.0	...
5621201	  907.6	  654.8	 1968.0	  127.0	...
5621205	  906.5	  655.5	 1968.0	  127.0	...
5621209	  904.8	  656.6	 1968.0	  127.0	...
5621213	  905.3	  654.7	 1972.0	  127.0	...
5621217	  908.6	  654.1	 1978.0	  127.0	...
5621221	  908.6	  654.5	 1980.0	  127.0	...
5621225	  907.0	  657.2	 1980.0	  127.0	...
5621229	  907.1	  659.4	 1981.0	  127.0	...
5621233	  909.1	  658.6	 1986.0	  127.0	...
5621237	  910.0	  661.1	 1994.0	  127.0	...
5621241	  910.8	  661.4	 1994.0	  127.0	...
5621245	  912.1	  660.7	 1994.0	  127.0	...
5621249	  911.8	  660.3	 1995.0	  127.0	...
5621253	  910.3	  659.7	 1997.0	  127.0	...
5621257	  909.5	  660.0	 2001.0	  127.0	...
5621261	  909.6	  660.7	 2008.0	  127.0	...
5621265	  909.7	  661.4	 2010.0	  127.0	...
5621269	  910.5	  661.9	 2012.0	  127.0	...
5621273	  911.0	  662.9	 2016.0	  127.0	...
5621277	  910.6	  663.8	 2015.0	  127.0	...
5621281	  910.2	  662.4	 2018.0	  127.0	...
5621285	  910.6	  661.4	 2021.0	  127.0	...
5621289	  910.4	  663.5	 2021.0	  127.0	...
5621293	  910.7	  664.9	 2021.0	  127.0	...
5621297	  911.9	  664.9	 2021.0	  127.0	...
5621301	  911.8	  665.0	 2029.0	  127.0	...
MSG	5621304 SYNCTIME at run start:18061.3946
5621305	  911.8	  666.7	 2037.0	  127.0	...
5621309	  911.4	  669.3	 2039.0	  127.0	...
5621313	  911.2	  669.3	 2039.0	  127.0	...
MSG	5621317 block: 1 run: 1 trial: 1, StimLeft: 1246.jpg StimRight: 2043.jpg time: 18061.4104
5621317	  913.3	  667.0	 2038.0	  127.0	...
5621321	  913.3	  666.3	 2039.0	  127.0	...
5621325	  912.7	  669.2	 2041.0	  127.0	...
5621329	  912.2	  668.8	 2044.0	  127.0	...
5621333	  914.9	  666.8	 2043.0	  127.0	...
5621337	  915.7	  666.3	 2044.0	  127.0	...
5621341	  915.6	  665.8	 2048.0	  127.0	...
5621345	  916.6	  668.3	 2051.0	  127.0	...
5621349	  916.6	  670.7	 2055.0	  127.0	...
5621353	  914.7	  669.8	 2055.0	  127.0	...
5621357	  914.7	  669.1	 2058.0	  127.0	...
5621361	  915.2	  669.5	 2064.0	  127.0	...
5621365	  914.8	  670.7	 2064.0	  127.0	...
5621369	  916.4	  670.9	 2067.0	  127.0	...
5621373	  916.1	  670.1	 2071.0	  127.0	...
5621377	  914.2	  671.9	 2073.0	  127.0	...
5621381	  914.6	  674.9	 2076.0	  127.0	...
