subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_112	 2	 6	 1146.jpg	 1.241789e+02	 24	 999000	 240	 999000	 999	 1.251957e+02	 783.33	 783.33	 53.00	 17	 0.19	 
MRI_faces_112	 2	 6	 2110.jpg	 1.281645e+02	 22	 9.980144e+02	 220	 7.835987e+02	 98	 1.291813e+02	 783.33	 800.00	 43.00	 44	 0.33	 
MRI_faces_112	 2	 6	 2089.jpg	 1.301646e+02	 12	 999000	 120	 999000	 999	 1.311812e+02	 783.33	 800.00	 6.00	 42	 0.81	 
MRI_faces_112	 2	 6	 1183.jpg	 1.351647e+02	 24	 999000	 240	 999000	 999	 1.361813e+02	 783.33	 800.00	 47.00	 20	 0.30	 
MRI_faces_112	 2	 6	 2015.jpg	 1.371648e+02	 11	 9.718105e+02	 110	 7.836032e+02	 98	 1.381814e+02	 800.00	 800.00	 9.00	 33	 0.74	 
MRI_faces_112	 2	 6	 1035.jpg	 1.391648e+02	 12	 999000	 120	 999000	 999	 1.401816e+02	 800.00	 800.00	 3.00	 7	 0.92	 
MRI_faces_112	 2	 6	 1073.jpg	 1.431655e+02	 22	 1.217032e+03	 2200	 8.002538e+02	 98	 1.441824e+02	 800.00	 750.00	 49.00	 11	 0.27	 
MRI_faces_112	 2	 6	 1246.jpg	 1.451658e+02	 22	 9.247227e+02	 220	 7.502680e+02	 98	 1.461826e+02	 800.00	 766.66	 54.00	 28	 0.18	 
MRI_faces_112	 2	 6	 1150.jpg	 1.471662e+02	 24	 999000	 240	 999000	 999	 1.481830e+02	 800.00	 766.66	 58.00	 18	 0.15	 
MRI_faces_112	 2	 6	 1145.jpg	 1.501666e+02	 12	 999000	 120	 999000	 999	 1.511837e+02	 800.00	 766.66	 7.00	 16	 0.80	 
MRI_faces_112	 2	 6	 2125.jpg	 1.521670e+02	 24	 999000	 240	 999000	 999	 1.531840e+02	 800.00	 766.66	 41.00	 47	 0.40	 
MRI_faces_112	 2	 6	 2006.jpg	 1.561677e+02	 12	 999000	 120	 999000	 999	 1.571845e+02	 800.00	 766.66	 10.00	 31	 0.72	 
MRI_faces_112	 2	 6	 1019.jpg	 1.621688e+02	 24	 999000	 240	 999000	 999	 1.631856e+02	 800.00	 766.66	 50.00	 4	 0.27	 
MRI_faces_112	 2	 6	 2248.jpg	 1.651693e+02	 12	 999000	 120	 999000	 999	 1.661861e+02	 800.00	 766.66	 21.00	 60	 0.59	 
MRI_faces_112	 2	 6	 2058.jpg	 1.671696e+02	 24	 999000	 240	 999000	 999	 1.681864e+02	 800.00	 766.66	 40.00	 40	 0.40	 
MRI_faces_112	 2	 6	 1202.jpg	 1.691701e+02	 12	 999000	 120	 999000	 999	 1.701869e+02	 800.00	 766.66	 15.00	 23	 0.64	 
