subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_145	 1	 13	 1202.jpg	 2.295245e+00	 12	 999000	 120	 999000	 999	 3.311546e+00	 683.34	 683.34	 9.00	 23	 0.75	 
MRI_faces_145	 1	 13	 2089.jpg	 7.295477e+00	 24	 999000	 240	 999000	 999	 8.312369e+00	 683.34	 683.34	 42.00	 42	 0.40	 
MRI_faces_145	 1	 13	 2125.jpg	 9.295923e+00	 11	 9.017994e+02	 110	 6.859721e+02	 98	 1.031258e+01	 700.01	 683.34	 10.00	 47	 0.74	 
MRI_faces_145	 1	 13	 2118.jpg	 1.229243e+01	 12	 999000	 120	 999000	 999	 1.330914e+01	 700.01	 683.34	 11.00	 46	 0.74	 
MRI_faces_145	 1	 13	 1080.jpg	 1.529243e+01	 24	 999000	 240	 999000	 999	 1.630913e+01	 700.01	 683.34	 54.00	 12	 0.23	 
MRI_faces_145	 1	 13	 1114.jpg	 2.229257e+01	 12	 999000	 120	 999000	 999	 2.330928e+01	 700.01	 683.34	 21.00	 13	 0.59	 
MRI_faces_145	 1	 13	 1050.jpg	 2.429267e+01	 12	 999000	 120	 999000	 999	 2.530932e+01	 700.01	 683.34	 6.00	 8	 0.82	 
MRI_faces_145	 1	 13	 1262.jpg	 2.829269e+01	 12	 999000	 120	 999000	 999	 2.930930e+01	 700.01	 683.34	 5.00	 30	 0.83	 
MRI_faces_145	 1	 13	 2110.jpg	 3.029270e+01	 24	 999000	 240	 999000	 999	 3.130932e+01	 700.01	 683.34	 51.00	 44	 0.26	 
MRI_faces_145	 1	 13	 2053.jpg	 3.529287e+01	 11	 9.536226e+02	 110	 7.002935e+02	 98	 3.630964e+01	 716.67	 683.34	 13.00	 39	 0.71	 
MRI_faces_145	 1	 13	 2041.jpg	 3.929290e+01	 22	 9.235630e+02	 220	 6.857107e+02	 98	 4.030951e+01	 716.67	 700.01	 52.00	 36	 0.26	 
MRI_faces_145	 1	 13	 1216.jpg	 4.129313e+01	 12	 999000	 120	 999000	 999	 4.230954e+01	 716.67	 700.01	 17.00	 26	 0.63	 
MRI_faces_145	 1	 13	 2153.jpg	 4.429289e+01	 12	 999000	 120	 999000	 999	 4.530969e+01	 716.67	 700.01	 8.00	 50	 0.76	 
MRI_faces_145	 1	 13	 1204.jpg	 4.729299e+01	 11	 8.834701e+02	 110	 7.169347e+02	 98	 4.830969e+01	 733.34	 700.01	 18.00	 24	 0.61	 
MRI_faces_145	 1	 13	 2112.jpg	 5.129306e+01	 12	 999000	 120	 999000	 999	 5.230963e+01	 733.34	 700.01	 22.00	 45	 0.58	 
MRI_faces_145	 1	 13	 1255.jpg	 5.529313e+01	 12	 999000	 120	 999000	 999	 5.630977e+01	 733.34	 700.01	 16.00	 29	 0.63	 
MRI_faces_145	 1	 13	 1130.jpg	 5.929328e+01	 24	 999000	 240	 999000	 999	 6.030981e+01	 733.34	 700.01	 43.00	 15	 0.39	 
MRI_faces_145	 1	 13	 1013.jpg	 6.229315e+01	 12	 999000	 120	 999000	 999	 6.330981e+01	 733.34	 700.01	 20.00	 2	 0.60	 
MRI_faces_145	 1	 13	 1073.jpg	 6.529329e+01	 22	 9.901692e+02	 220	 7.003866e+02	 98	 6.630995e+01	 733.34	 716.67	 45.00	 11	 0.35	 
MRI_faces_145	 1	 13	 2043.jpg	 6.829329e+01	 11	 9.851864e+02	 110	 7.336184e+02	 98	 6.930999e+01	 750.01	 716.67	 15.00	 37	 0.63	 
MRI_faces_145	 1	 13	 1060.jpg	 7.029353e+01	 24	 999000	 240	 999000	 999	 7.130996e+01	 750.01	 716.67	 55.00	 10	 0.21	 
MRI_faces_145	 1	 13	 2128.jpg	 7.329340e+01	 12	 999000	 120	 999000	 999	 7.431008e+01	 750.01	 716.67	 14.00	 48	 0.70	 
MRI_faces_145	 1	 13	 1035.jpg	 7.529338e+01	 12	 999000	 120	 999000	 999	 7.631003e+01	 750.01	 716.67	 4.00	 7	 0.85	 
MRI_faces_145	 1	 13	 2155.jpg	 7.729345e+01	 24	 999000	 240	 999000	 999	 7.831008e+01	 750.01	 716.67	 48.00	 51	 0.31	 
MRI_faces_145	 1	 13	 1150.jpg	 7.929349e+01	 24	 999000	 240	 999000	 999	 8.031016e+01	 750.01	 716.67	 58.00	 18	 0.15	 
MRI_faces_145	 1	 13	 2058.jpg	 8.229347e+01	 24	 999000	 240	 999000	 999	 8.331014e+01	 750.01	 716.67	 41.00	 40	 0.40	 
MRI_faces_145	 1	 13	 2094.jpg	 8.629360e+01	 12	 999000	 120	 999000	 999	 8.731022e+01	 750.01	 716.67	 3.00	 43	 0.87	 
MRI_faces_145	 1	 13	 2024.jpg	 8.829362e+01	 22	 9.888399e+02	 220	 7.169398e+02	 98	 8.931028e+01	 750.01	 733.34	 53.00	 34	 0.24	 
MRI_faces_145	 1	 13	 1192.jpg	 9.029387e+01	 24	 999000	 240	 999000	 999	 9.131027e+01	 750.01	 733.34	 57.00	 22	 0.18	 
MRI_faces_145	 1	 13	 2181.jpg	 9.429431e+01	 11	 1.054160e+03	 1100	 7.502374e+02	 98	 9.531093e+01	 700.01	 733.34	 7.00	 53	 0.77	 
MRI_faces_145	 1	 13	 1226.jpg	 9.629440e+01	 22	 9.540567e+02	 220	 7.336212e+02	 98	 9.731124e+01	 700.01	 750.01	 47.00	 27	 0.31	 
MRI_faces_145	 1	 13	 2015.jpg	 9.829479e+01	 12	 999000	 120	 999000	 999	 9.931159e+01	 700.01	 750.01	 19.00	 33	 0.60	 
MRI_faces_145	 1	 13	 1007.jpg	 1.022955e+02	 24	 999000	 240	 999000	 999	 1.033123e+02	 700.01	 750.01	 40.00	 1	 0.41	 
MRI_faces_145	 1	 13	 2209.jpg	 1.062964e+02	 24	 999000	 240	 999000	 999	 1.073130e+02	 700.01	 750.01	 39.00	 55	 0.42	 
MRI_faces_145	 1	 13	 2164.jpg	 1.082939e+02	 22	 1.013572e+03	 2200	 7.503037e+02	 98	 1.093131e+02	 700.01	 700.01	 44.00	 52	 0.38	 
MRI_faces_145	 1	 13	 1246.jpg	 1.102939e+02	 24	 999000	 240	 999000	 999	 1.113105e+02	 700.01	 700.01	 46.00	 28	 0.32	 
MRI_faces_145	 1	 13	 1127.jpg	 1.122940e+02	 24	 999000	 240	 999000	 999	 1.133106e+02	 700.01	 700.01	 49.00	 14	 0.28	 
