subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_115	 1	 14	 1204.jpg	 1.241845e+02	 22	 8.914487e+02	 220	 7.169439e+02	 98	 1.252014e+02	 783.33	 733.33	 52.00	 24	 0.21	 
MRI_faces_115	 1	 14	 2209.jpg	 1.261811e+02	 11	 9.708872e+02	 110	 7.835974e+02	 98	 1.271978e+02	 800.00	 733.33	 7.00	 55	 0.83	 
MRI_faces_115	 1	 14	 2153.jpg	 1.291811e+02	 11	 9.749372e+02	 110	 8.002658e+02	 98	 1.301979e+02	 816.66	 733.33	 12.00	 50	 0.72	 
MRI_faces_115	 1	 14	 2043.jpg	 1.321812e+02	 11	 1.061802e+03	 1100	 8.169256e+02	 98	 1.331978e+02	 766.66	 733.33	 15.00	 37	 0.70	 
MRI_faces_115	 1	 14	 1145.jpg	 1.341812e+02	 24	 999000	 240	 999000	 999	 1.351980e+02	 766.66	 733.33	 48.00	 16	 0.26	 
MRI_faces_115	 1	 14	 1060.jpg	 1.381813e+02	 22	 9.207316e+02	 220	 7.335988e+02	 98	 1.391979e+02	 766.66	 749.99	 44.00	 10	 0.37	 
MRI_faces_115	 1	 14	 1150.jpg	 1.431814e+02	 24	 999000	 240	 999000	 999	 1.441980e+02	 766.66	 749.99	 56.00	 18	 0.16	 
MRI_faces_115	 1	 14	 1146.jpg	 1.451814e+02	 24	 999000	 240	 999000	 999	 1.461980e+02	 766.66	 749.99	 42.00	 17	 0.38	 
MRI_faces_115	 1	 14	 2229.jpg	 1.481815e+02	 11	 9.635640e+02	 110	 7.669182e+02	 98	 1.491983e+02	 783.33	 749.99	 10.00	 58	 0.76	 
MRI_faces_115	 1	 14	 2218.jpg	 1.501815e+02	 24	 999000	 240	 999000	 999	 1.511981e+02	 783.33	 749.99	 40.00	 57	 0.40	 
MRI_faces_115	 1	 14	 1183.jpg	 1.561815e+02	 22	 9.384536e+02	 220	 7.502574e+02	 98	 1.571982e+02	 783.33	 766.66	 45.00	 20	 0.36	 
MRI_faces_115	 1	 14	 2248.jpg	 1.591816e+02	 12	 999000	 120	 999000	 999	 1.601983e+02	 783.33	 766.66	 3.00	 60	 0.86	 
MRI_faces_115	 1	 14	 1007.jpg	 1.641817e+02	 12	 999000	 120	 999000	 999	 1.651983e+02	 783.33	 766.66	 11.00	 1	 0.73	 
MRI_faces_115	 1	 14	 2155.jpg	 1.661816e+02	 24	 999000	 240	 999000	 999	 1.671983e+02	 783.33	 766.66	 58.00	 51	 0.15	 
MRI_faces_115	 1	 14	 2041.jpg	 1.681817e+02	 24	 999000	 240	 999000	 999	 1.691983e+02	 783.33	 766.66	 51.00	 36	 0.21	 
MRI_faces_115	 1	 14	 2181.jpg	 1.721818e+02	 12	 999000	 120	 999000	 999	 1.731984e+02	 783.33	 766.66	 22.00	 53	 0.62	 
MRI_faces_115	 1	 14	 1114.jpg	 1.741818e+02	 24	 999000	 240	 999000	 999	 1.751984e+02	 783.33	 766.66	 43.00	 13	 0.37	 
MRI_faces_115	 1	 14	 2118.jpg	 1.771818e+02	 12	 999000	 120	 999000	 999	 1.781985e+02	 783.33	 766.66	 14.00	 46	 0.71	 
MRI_faces_115	 1	 14	 2010.jpg	 1.801819e+02	 12	 999000	 120	 999000	 999	 1.811985e+02	 783.33	 766.66	 8.00	 32	 0.77	 
MRI_faces_115	 1	 14	 1173.jpg	 1.831820e+02	 24	 999000	 240	 999000	 999	 1.841985e+02	 783.33	 766.66	 57.00	 19	 0.15	 
