subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_114	 2	 3	 2043.jpg	 2.395947e+00	 22	 1.149741e+03	 2200	 7.523337e+02	 98	 3.413002e+00	 750.00	 700.00	 49.00	 37	 0.30	 
MRI_faces_114	 2	 3	 2053.jpg	 6.395606e+00	 12	 999000	 120	 999000	 999	 7.412332e+00	 750.00	 700.00	 12.00	 39	 0.73	 
MRI_faces_114	 2	 3	 2045.jpg	 8.395860e+00	 22	 9.378333e+02	 220	 7.018423e+02	 98	 9.412278e+00	 750.00	 716.67	 51.00	 38	 0.26	 
MRI_faces_114	 2	 3	 1127.jpg	 1.339579e+01	 12	 999000	 120	 999000	 999	 1.441244e+01	 750.00	 716.67	 22.00	 14	 0.60	 
MRI_faces_114	 2	 3	 2155.jpg	 1.539581e+01	 24	 999000	 240	 999000	 999	 1.641248e+01	 750.00	 716.67	 41.00	 51	 0.39	 
MRI_faces_114	 2	 3	 1150.jpg	 1.739608e+01	 24	 999000	 240	 999000	 999	 1.841266e+01	 750.00	 716.67	 53.00	 18	 0.26	 
MRI_faces_114	 2	 3	 1031.jpg	 2.139586e+01	 12	 999000	 120	 999000	 999	 2.241251e+01	 750.00	 716.67	 4.00	 6	 0.87	 
MRI_faces_114	 2	 3	 1183.jpg	 2.339608e+01	 22	 9.866069e+02	 220	 7.169337e+02	 98	 2.441292e+01	 750.00	 733.33	 46.00	 20	 0.33	 
MRI_faces_114	 2	 3	 2058.jpg	 2.539639e+01	 24	 999000	 240	 999000	 999	 2.641319e+01	 750.00	 733.33	 58.00	 40	 0.09	 
MRI_faces_114	 2	 3	 2024.jpg	 2.839692e+01	 24	 999000	 240	 999000	 999	 2.941379e+01	 750.00	 733.33	 55.00	 34	 0.21	 
MRI_faces_114	 2	 3	 1246.jpg	 3.039732e+01	 22	 9.944190e+02	 220	 7.336799e+02	 98	 3.141415e+01	 750.00	 750.00	 43.00	 28	 0.37	 
MRI_faces_114	 2	 3	 1216.jpg	 3.439824e+01	 11	 1.020447e+03	 1100	 7.523456e+02	 98	 3.541480e+01	 700.00	 750.00	 16.00	 26	 0.67	 
MRI_faces_114	 2	 3	 2125.jpg	 4.039617e+01	 12	 999000	 120	 999000	 999	 4.141288e+01	 700.00	 750.00	 19.00	 47	 0.63	 
MRI_faces_114	 2	 3	 1226.jpg	 4.339627e+01	 24	 999000	 240	 999000	 999	 4.441285e+01	 700.00	 750.00	 44.00	 27	 0.36	 
MRI_faces_114	 2	 3	 1073.jpg	 4.539623e+01	 12	 999000	 120	 999000	 999	 4.641289e+01	 700.00	 750.00	 6.00	 11	 0.81	 
MRI_faces_114	 2	 3	 1204.jpg	 4.739633e+01	 24	 999000	 240	 999000	 999	 4.841302e+01	 700.00	 750.00	 50.00	 24	 0.29	 
MRI_faces_114	 2	 3	 2212.jpg	 4.939637e+01	 11	 9.173171e+02	 110	 7.002714e+02	 98	 5.041301e+01	 716.67	 750.00	 11.00	 56	 0.74	 
MRI_faces_114	 2	 3	 2112.jpg	 5.139631e+01	 24	 999000	 240	 999000	 999	 5.241306e+01	 716.67	 750.00	 47.00	 45	 0.32	 
MRI_faces_114	 2	 3	 2229.jpg	 5.439643e+01	 24	 999000	 240	 999000	 999	 5.541308e+01	 716.67	 750.00	 42.00	 58	 0.39	 
MRI_faces_114	 2	 3	 2153.jpg	 5.839663e+01	 11	 9.820948e+02	 110	 7.169421e+02	 98	 5.941321e+01	 733.33	 750.00	 8.00	 50	 0.78	 
MRI_faces_114	 2	 3	 1019.jpg	 6.139661e+01	 11	 1.030102e+03	 1100	 7.335882e+02	 98	 6.241312e+01	 683.33	 750.00	 9.00	 4	 0.76	 
MRI_faces_114	 2	 3	 2041.jpg	 6.539657e+01	 12	 999000	 120	 999000	 999	 6.641327e+01	 683.33	 750.00	 20.00	 36	 0.61	 
MRI_faces_114	 2	 3	 1210.jpg	 7.039676e+01	 12	 999000	 120	 999000	 999	 7.141330e+01	 683.33	 750.00	 18.00	 25	 0.65	 
MRI_faces_114	 2	 3	 2248.jpg	 7.439668e+01	 12	 999000	 120	 999000	 999	 7.541359e+01	 683.33	 750.00	 5.00	 60	 0.82	 
MRI_faces_114	 2	 3	 2089.jpg	 7.739674e+01	 11	 9.399724e+02	 110	 6.836529e+02	 98	 7.841344e+01	 700.00	 750.00	 14.00	 42	 0.72	 
MRI_faces_114	 2	 3	 1192.jpg	 7.939677e+01	 12	 999000	 120	 999000	 999	 8.041345e+01	 700.00	 750.00	 15.00	 22	 0.68	 
MRI_faces_114	 2	 3	 1191.jpg	 8.139683e+01	 24	 999000	 240	 999000	 999	 8.241344e+01	 700.00	 750.00	 45.00	 21	 0.35	 
MRI_faces_114	 2	 3	 2181.jpg	 8.839692e+01	 12	 999000	 120	 999000	 999	 8.941358e+01	 700.00	 750.00	 10.00	 53	 0.75	 
MRI_faces_114	 2	 3	 2128.jpg	 9.139702e+01	 24	 999000	 240	 999000	 999	 9.241359e+01	 700.00	 750.00	 52.00	 48	 0.26	 
MRI_faces_114	 2	 3	 1262.jpg	 9.339697e+01	 24	 999000	 240	 999000	 999	 9.441367e+01	 700.00	 750.00	 57.00	 30	 0.16	 
MRI_faces_114	 2	 3	 1114.jpg	 9.739707e+01	 12	 999000	 120	 999000	 999	 9.841377e+01	 700.00	 750.00	 3.00	 13	 0.87	 
MRI_faces_114	 2	 3	 2240.jpg	 9.939703e+01	 22	 1.008707e+03	 2200	 7.502811e+02	 98	 1.004141e+02	 700.00	 700.00	 54.00	 59	 0.25	 
MRI_faces_114	 2	 3	 1145.jpg	 1.023972e+02	 12	 999000	 120	 999000	 999	 1.034137e+02	 700.00	 700.00	 21.00	 16	 0.61	 
MRI_faces_114	 2	 3	 1146.jpg	 1.043972e+02	 12	 999000	 120	 999000	 999	 1.054138e+02	 700.00	 700.00	 13.00	 17	 0.73	 
MRI_faces_114	 2	 3	 2006.jpg	 1.083972e+02	 12	 999000	 120	 999000	 999	 1.094138e+02	 700.00	 700.00	 7.00	 31	 0.80	 
MRI_faces_114	 2	 3	 1080.jpg	 1.103973e+02	 22	 9.343404e+02	 220	 7.002988e+02	 98	 1.114139e+02	 700.00	 716.67	 48.00	 12	 0.31	 
MRI_faces_114	 2	 3	 2094.jpg	 1.143973e+02	 24	 999000	 240	 999000	 999	 1.154139e+02	 700.00	 716.67	 40.00	 43	 0.39	 
MRI_faces_114	 2	 3	 2164.jpg	 1.173973e+02	 24	 999000	 240	 999000	 999	 1.184140e+02	 700.00	 716.67	 39.00	 52	 0.41	 
MRI_faces_114	 2	 3	 2194.jpg	 1.193974e+02	 24	 999000	 240	 999000	 999	 1.204141e+02	 700.00	 716.67	 56.00	 54	 0.20	 
MRI_faces_114	 2	 3	 1017.jpg	 1.223974e+02	 11	 9.712351e+02	 110	 7.002628e+02	 98	 1.234141e+02	 716.67	 716.67	 17.00	 3	 0.66	 
