subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_146	 2	 10	 2058.jpg	 1.242481e+02	 12	 999000	 120	 999000	 999	 1.252649e+02	 516.69	 583.33	 12.00	 40	 0.75	 
MRI_faces_146	 2	 10	 2010.jpg	 1.262441e+02	 12	 999000	 120	 999000	 999	 1.272610e+02	 516.69	 583.33	 10.00	 32	 0.78	 
MRI_faces_146	 2	 10	 2128.jpg	 1.292446e+02	 12	 999000	 120	 999000	 999	 1.302615e+02	 516.69	 583.33	 15.00	 48	 0.72	 
MRI_faces_146	 2	 10	 2155.jpg	 1.322453e+02	 22	 9.056443e+02	 220	 5.837225e+02	 98	 1.332622e+02	 516.69	 600.00	 43.00	 51	 0.36	 
MRI_faces_146	 2	 10	 2063.jpg	 1.342455e+02	 12	 999000	 120	 999000	 999	 1.352624e+02	 516.69	 600.00	 21.00	 41	 0.62	 
MRI_faces_146	 2	 10	 1127.jpg	 1.382463e+02	 24	 999000	 240	 999000	 999	 1.392650e+02	 516.69	 600.00	 50.00	 14	 0.26	 
MRI_faces_146	 2	 10	 2229.jpg	 1.432318e+02	 12	 999000	 120	 999000	 999	 1.442484e+02	 516.69	 600.00	 5.00	 58	 0.82	 
MRI_faces_146	 2	 10	 2094.jpg	 1.452318e+02	 24	 999000	 240	 999000	 999	 1.462485e+02	 516.69	 600.00	 52.00	 43	 0.23	 
MRI_faces_146	 2	 10	 1031.jpg	 1.482319e+02	 12	 999000	 120	 999000	 999	 1.492487e+02	 516.69	 600.00	 22.00	 6	 0.62	 
MRI_faces_146	 2	 10	 2149.jpg	 1.502319e+02	 24	 999000	 240	 999000	 999	 1.512485e+02	 516.69	 600.00	 45.00	 49	 0.33	 
MRI_faces_146	 2	 10	 1150.jpg	 1.562328e+02	 24	 999000	 240	 999000	 999	 1.572495e+02	 516.69	 600.00	 56.00	 18	 0.17	 
MRI_faces_146	 2	 10	 1192.jpg	 1.592333e+02	 24	 999000	 240	 999000	 999	 1.602502e+02	 516.69	 600.00	 57.00	 22	 0.16	 
MRI_faces_146	 2	 10	 1146.jpg	 1.642341e+02	 24	 999000	 240	 999000	 999	 1.652509e+02	 516.69	 600.00	 39.00	 17	 0.39	 
MRI_faces_146	 2	 10	 1183.jpg	 1.662345e+02	 24	 999000	 240	 999000	 999	 1.672513e+02	 516.69	 600.00	 44.00	 20	 0.34	 
MRI_faces_146	 2	 10	 2218.jpg	 1.682348e+02	 11	 8.661110e+02	 110	 5.169884e+02	 98	 1.692516e+02	 533.36	 600.00	 16.00	 57	 0.72	 
MRI_faces_146	 2	 10	 2053.jpg	 1.722355e+02	 12	 999000	 120	 999000	 999	 1.732524e+02	 533.36	 600.00	 20.00	 39	 0.62	 
MRI_faces_146	 2	 10	 1027.jpg	 1.742359e+02	 22	 9.630263e+02	 220	 6.002854e+02	 98	 1.752528e+02	 533.36	 616.66	 48.00	 5	 0.28	 
MRI_faces_146	 2	 10	 1262.jpg	 1.772366e+02	 22	 9.493316e+02	 220	 6.169493e+02	 98	 1.782533e+02	 533.36	 633.33	 51.00	 30	 0.25	 
