** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_105_Training_run_2_to_run_4_01-May-2016_11h20m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:20 2018
** DATE: Sun May  1 11:18:12 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1342229 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	1342229 !CAL Calibration points:  
MSG	1342229 !CAL  5.8, -44.0        -0,    373   
MSG	1342229 !CAL  13.0, -49.6        -0,   -718   
MSG	1342229 !CAL -2.4, -39.2        -0,   1418   
MSG	1342229 !CAL -5.5, -57.0     -2017,    373   
MSG	1342229 !CAL  16.7, -30.8      2017,    373   
MSG	1342229 !CAL  2.1, -62.3     -2061,   -718   
MSG	1342229 !CAL  23.9, -36.7      2061,   -718   
MSG	1342229 !CAL -13.4, -51.0     -1975,   1418   
MSG	1342229 !CAL  7.4, -25.8      1975,   1418   
MSG	1342229 !CAL  0.0,  0.0         0,      0   
MSG	1342229 !CAL eye check box: (L,R,T,B)
	  -17    28   -69     6
MSG	1342229 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	1342229 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  67.798  97.478  1.6532 -1.1797 
   372.64 -88.923  75.179 -0.81851  0.41258
MSG	1342229 !CAL Prenormalize: offx, offy =  5.8122 -44.017
MSG	1342229 !CAL Quadrant center: centx, centy = 
   9.7236e-06  372.64
MSG	1342229 !CAL Corner correction:
   0.00015581, -7.7266e-05 
   0.00011201, -6.7455e-05 
   0.00041945, -0.00010956 
   0.00023167, -0.00015484 
MSG	1342229 !CAL Gains: cx:141.212 lx:81.761 rx:195.424
MSG	1342229 !CAL Gains: cy:144.125 ty:130.194 by:93.449
MSG	1342229 !CAL Resolution (upd) at screen center: X=1.9, Y=1.8
MSG	1342229 !CAL Gain Change Proportion: X: 1.390 Y: 0.393
MSG	1342229 !CAL Gain Ratio (Gy/Gx) = 1.021
MSG	1342229 !CAL Cross-Gain Ratios: X=1.336, Y=1.139 
MSG	1342229 !CAL Cross-Gain too large: X=1.336, Y=1.139 
MSG	1342229 !CAL PCR gain ratio(x,y) = 2.563, 2.392
MSG	1342229 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	1342229 !CAL Slip rotation correction OFF
MSG	1342245 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	1345285	127
INPUT	1349831	127
INPUT	1349903	127
MSG	1351536 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.77 deg.  -1.0,62.0 pix.
INPUT	1383451	127
MSG	1383451 RECCFG CR 250 2 1 L
MSG	1383451 ELCLCFG BLRR
MSG	1383451 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1383451 THRESHOLDS L 76 202
MSG	1383451 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1383451 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1383451 ELCL_PROC CENTROID (3)
MSG	1383451 ELCL_PCR_PARAM 5 3.0
START	1383452 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	1383452 !MODE RECORD CR 250 2 1 L
SFIX L   1383452
1383452	  959.9	  671.0	 5380.0	  127.0	...
1383456	  959.0	  671.4	 5385.0	  127.0	...
1383460	  959.9	  673.1	 5382.0	  127.0	...
1383464	  961.5	  672.4	 5391.0	  127.0	...
1383468	  962.6	  669.3	 5402.0	  127.0	...
1383472	  962.4	  669.9	 5409.0	  127.0	...
1383476	  962.2	  670.9	 5413.0	  127.0	...
1383480	  963.8	  671.6	 5418.0	  127.0	...
1383484	  965.5	  671.1	 5424.0	  127.0	...
1383488	  965.4	  670.5	 5424.0	  127.0	...
1383492	  964.8	  670.9	 5429.0	  127.0	...
1383496	  963.6	  671.9	 5438.0	  127.0	...
1383500	  962.4	  672.0	 5438.0	  127.0	...
1383504	  963.7	  672.6	 5440.0	  127.0	...
1383508	  964.6	  673.6	 5446.0	  127.0	...
1383512	  965.6	  674.5	 5452.0	  127.0	...
1383516	  963.1	  673.1	 5452.0	  127.0	...
1383520	  959.9	  672.4	 5458.0	  127.0	...
1383524	  959.8	  671.9	 5466.0	  127.0	...
1383528	  961.3	  670.4	 5470.0	  127.0	...
1383532	  963.6	  671.9	 5473.0	  127.0	...
1383536	  964.6	  673.4	 5478.0	  127.0	...
1383540	  964.0	  674.4	 5484.0	  127.0	...
1383544	  963.5	  673.6	 5484.0	  127.0	...
1383548	  963.1	  674.1	 5484.0	  127.0	...
1383552	  961.8	  673.6	 5499.0	  127.0	...
1383556	  962.8	  674.4	 5502.0	  127.0	...
1383560	  962.1	  674.7	 5502.0	  127.0	...
1383564	  961.0	  673.5	 5519.0	  127.0	...
MSG	1383568 SYNCTIME at run 3 start: 
1383568	  963.1	  673.4	 5522.0	  127.0	...
1383572	  962.1	  675.8	 5521.0	  127.0	...
1383576	  962.4	  674.8	 5522.0	  127.0	...
1383580	  961.8	  675.1	 5522.0	  127.0	...
1383584	  962.6	  675.3	 5528.0	  127.0	...
1383588	  963.9	  674.3	 5531.0	  127.0	...
1383592	  964.9	  674.1	 5532.0	  127.0	...
1383596	  965.1	  674.1	 5535.0	  127.0	...
1383600	  965.1	  675.0	 5542.0	  127.0	...
1383604	  964.9	  675.5	 5548.0	  127.0	...
1383608	  964.4	  675.7	 5558.0	  127.0	...
1383612	  965.6	  675.2	 5565.0	  127.0	...
1383616	  966.0	  674.7	 5567.0	  127.0	...
1383620	  965.6	  674.9	 5576.0	  127.0	...
1383624	  965.1	  675.7	 5580.0	  127.0	...
1383628	  964.4	  675.4	 5575.0	  127.0	...
1383632	  962.7	  673.4	 5570.0	  127.0	...
1383636	  963.7	  675.0	 5571.0	  127.0	...
1383640	  964.6	  674.7	 5574.0	  127.0	...
1383644	  964.8	  672.5	 5575.0	  127.0	...
1383648	  964.2	  673.9	 5582.0	  127.0	...
1383652	  965.0	  675.2	 5598.0	  127.0	...
1383656	  965.3	  676.2	 5603.0	  127.0	...
1383660	  963.6	  675.7	 5607.0	  127.0	...
1383664	  964.8	  675.5	 5609.0	  127.0	...
1383668	  965.0	  678.3	 5612.0	  127.0	...
1383672	  964.2	  679.0	 5618.0	  127.0	...
1383676	  965.3	  677.1	 5628.0	  127.0	...
1383680	  965.8	  677.3	 5631.0	  127.0	...
1383684	  967.1	  677.6	 5631.0	  127.0	...
1383688	  966.2	  676.6	 5629.0	  127.0	...
1383692	  962.9	  677.9	 5625.0	  127.0	...
1383696	  962.6	  678.6	 5623.0	  127.0	...
1383700	  963.7	  679.2	 5626.0	  127.0	...
1383704	  963.0	  678.8	 5630.0	  127.0	...
1383708	  963.1	  676.6	 5634.0	  127.0	...
1383712	  964.1	  676.1	 5646.0	  127.0	...
1383716	  963.0	  678.4	 5649.0	  127.0	...
1383720	  963.5	  677.4	 5651.0	  127.0	...
1383724	  962.8	  676.1	 5652.0	  127.0	...
1383728	  962.9	  675.8	 5648.0	  127.0	...
