subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_132	 2	 8	 2112.jpg	 1.242170e+02	 12	 999000	 120	 999000	 999	 1.252338e+02	 650.01	 650.01	 10.00	 45	 0.72	 
MRI_faces_132	 2	 8	 2089.jpg	 1.262071e+02	 12	 999000	 120	 999000	 999	 1.272237e+02	 650.01	 650.01	 12.00	 42	 0.71	 
MRI_faces_132	 2	 8	 2110.jpg	 1.292071e+02	 24	 999000	 240	 999000	 999	 1.302238e+02	 650.01	 650.01	 56.00	 44	 0.16	 
MRI_faces_132	 2	 8	 2181.jpg	 1.322071e+02	 11	 1.042901e+03	 1100	 6.502816e+02	 98	 1.332238e+02	 600.01	 650.01	 14.00	 53	 0.69	 
MRI_faces_132	 2	 8	 2010.jpg	 1.342072e+02	 11	 9.208307e+02	 110	 6.002805e+02	 98	 1.352239e+02	 616.68	 650.01	 8.00	 32	 0.72	 
MRI_faces_132	 2	 8	 2155.jpg	 1.382073e+02	 24	 999000	 240	 999000	 999	 1.392239e+02	 616.68	 650.01	 42.00	 51	 0.42	 
MRI_faces_132	 2	 8	 2039.jpg	 1.432073e+02	 12	 999000	 120	 999000	 999	 1.442240e+02	 616.68	 650.01	 22.00	 35	 0.58	 
MRI_faces_132	 2	 8	 1216.jpg	 1.452073e+02	 12	 999000	 120	 999000	 999	 1.462240e+02	 616.68	 650.01	 3.00	 26	 0.80	 
MRI_faces_132	 2	 8	 2043.jpg	 1.482073e+02	 24	 999000	 240	 999000	 999	 1.492241e+02	 616.68	 650.01	 44.00	 37	 0.41	 
MRI_faces_132	 2	 8	 2125.jpg	 1.502074e+02	 11	 8.926094e+02	 110	 6.169384e+02	 98	 1.512240e+02	 633.34	 650.01	 9.00	 47	 0.72	 
MRI_faces_132	 2	 8	 1246.jpg	 1.562075e+02	 12	 999000	 120	 999000	 999	 1.572242e+02	 633.34	 650.01	 15.00	 28	 0.68	 
MRI_faces_132	 2	 8	 1255.jpg	 1.592076e+02	 24	 999000	 240	 999000	 999	 1.602242e+02	 633.34	 650.01	 39.00	 29	 0.44	 
MRI_faces_132	 2	 8	 1226.jpg	 1.642077e+02	 22	 1.056353e+03	 2200	 6.502693e+02	 98	 1.652243e+02	 633.34	 600.01	 49.00	 27	 0.31	 
MRI_faces_132	 2	 8	 1017.jpg	 1.662077e+02	 24	 999000	 240	 999000	 999	 1.672245e+02	 633.34	 600.01	 41.00	 3	 0.42	 
MRI_faces_132	 2	 8	 2128.jpg	 1.682080e+02	 22	 9.360309e+02	 220	 6.002655e+02	 98	 1.692246e+02	 633.34	 616.68	 54.00	 48	 0.19	 
MRI_faces_132	 2	 8	 2248.jpg	 1.722087e+02	 12	 999000	 120	 999000	 999	 1.732255e+02	 633.34	 616.68	 5.00	 60	 0.76	 
MRI_faces_132	 2	 8	 2041.jpg	 1.742091e+02	 22	 9.259591e+02	 220	 6.169921e+02	 98	 1.752259e+02	 633.34	 633.34	 51.00	 36	 0.30	 
MRI_faces_132	 2	 8	 1204.jpg	 1.772097e+02	 24	 999000	 240	 999000	 999	 1.782265e+02	 633.34	 633.34	 55.00	 24	 0.16	 
MRI_faces_132	 2	 8	 1073.jpg	 1.802102e+02	 12	 999000	 120	 999000	 999	 1.812269e+02	 633.34	 633.34	 18.00	 11	 0.65	 
MRI_faces_132	 2	 8	 1183.jpg	 1.832107e+02	 24	 999000	 240	 999000	 999	 1.842275e+02	 633.34	 633.34	 50.00	 20	 0.30	 
MRI_faces_132	 2	 8	 1060.jpg	 1.852110e+02	 22	 1.033966e+03	 2200	 6.336297e+02	 98	 1.862279e+02	 633.34	 583.34	 43.00	 10	 0.41	 
MRI_faces_132	 2	 8	 2015.jpg	 1.892118e+02	 12	 999000	 120	 999000	 999	 1.902286e+02	 633.34	 583.34	 7.00	 33	 0.74	 
MRI_faces_132	 2	 8	 1027.jpg	 1.912123e+02	 12	 999000	 120	 999000	 999	 1.922290e+02	 633.34	 583.34	 4.00	 5	 0.77	 
MRI_faces_132	 2	 8	 2218.jpg	 1.932124e+02	 24	 999000	 240	 999000	 999	 1.942293e+02	 633.34	 583.34	 53.00	 57	 0.27	 
MRI_faces_132	 2	 8	 2045.jpg	 1.952128e+02	 12	 999000	 120	 999000	 999	 1.962295e+02	 633.34	 583.34	 20.00	 38	 0.60	 
MRI_faces_132	 2	 8	 1146.jpg	 1.972132e+02	 24	 999000	 240	 999000	 999	 1.982300e+02	 633.34	 583.34	 45.00	 17	 0.37	 
