subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_110	 2	 7	 1183.jpg	 2.391392e+00	 11	 9.670965e+02	 110	 7.524731e+02	 98	 3.408687e+00	 766.67	 750.00	 16.00	 20	 0.61	 
MRI_faces_110	 2	 7	 1050.jpg	 4.379598e+00	 12	 999000	 120	 999000	 999	 5.396372e+00	 766.67	 750.00	 12.00	 8	 0.74	 
MRI_faces_110	 2	 7	 2110.jpg	 7.380129e+00	 24	 999000	 240	 999000	 999	 8.397021e+00	 766.67	 750.00	 58.00	 44	 0.09	 
MRI_faces_110	 2	 7	 1060.jpg	 1.038070e+01	 12	 999000	 120	 999000	 999	 1.139748e+01	 766.67	 750.00	 13.00	 10	 0.73	 
MRI_faces_110	 2	 7	 2024.jpg	 1.238121e+01	 24	 999000	 240	 999000	 999	 1.339783e+01	 766.67	 750.00	 40.00	 34	 0.39	 
MRI_faces_110	 2	 7	 2240.jpg	 1.638172e+01	 24	 999000	 240	 999000	 999	 1.739857e+01	 766.67	 750.00	 44.00	 59	 0.36	 
MRI_faces_110	 2	 7	 1204.jpg	 2.138255e+01	 24	 999000	 240	 999000	 999	 2.239944e+01	 766.67	 750.00	 50.00	 24	 0.31	 
MRI_faces_110	 2	 7	 1145.jpg	 2.338297e+01	 12	 999000	 120	 999000	 999	 2.439977e+01	 766.67	 750.00	 7.00	 16	 0.79	 
MRI_faces_110	 2	 7	 1130.jpg	 2.638354e+01	 24	 999000	 240	 999000	 999	 2.740034e+01	 766.67	 750.00	 39.00	 15	 0.40	 
MRI_faces_110	 2	 7	 1017.jpg	 2.838381e+01	 11	 9.956980e+02	 110	 7.683785e+02	 98	 2.940066e+01	 783.33	 750.00	 11.00	 3	 0.74	 
MRI_faces_110	 2	 7	 2015.jpg	 3.438483e+01	 12	 999000	 120	 999000	 999	 3.540166e+01	 783.33	 750.00	 21.00	 33	 0.58	 
MRI_faces_110	 2	 7	 2118.jpg	 3.738537e+01	 12	 999000	 120	 999000	 999	 3.840220e+01	 783.33	 750.00	 19.00	 46	 0.58	 
MRI_faces_110	 2	 7	 2125.jpg	 4.238636e+01	 12	 999000	 120	 999000	 999	 4.340317e+01	 783.33	 750.00	 18.00	 47	 0.61	 
MRI_faces_110	 2	 7	 2041.jpg	 4.438673e+01	 22	 9.687487e+02	 220	 7.521710e+02	 98	 4.540352e+01	 783.33	 766.67	 51.00	 36	 0.31	 
MRI_faces_110	 2	 7	 2155.jpg	 4.638697e+01	 24	 999000	 240	 999000	 999	 4.740385e+01	 783.33	 766.67	 57.00	 51	 0.16	 
MRI_faces_110	 2	 7	 2010.jpg	 5.038771e+01	 12	 999000	 120	 999000	 999	 5.140453e+01	 783.33	 766.67	 5.00	 32	 0.81	 
MRI_faces_110	 2	 7	 2128.jpg	 5.238801e+01	 24	 999000	 240	 999000	 999	 5.340482e+01	 783.33	 766.67	 52.00	 48	 0.28	 
MRI_faces_110	 2	 7	 2248.jpg	 5.537528e+01	 12	 999000	 120	 999000	 999	 5.639183e+01	 783.33	 766.67	 4.00	 60	 0.82	 
MRI_faces_110	 2	 7	 1073.jpg	 5.837534e+01	 24	 999000	 240	 999000	 999	 5.939185e+01	 783.33	 766.67	 56.00	 11	 0.18	 
