subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_115	 1	 10	 2212.jpg	 1.241839e+02	 12	 999000	 120	 999000	 999	 1.252008e+02	 783.33	 783.33	 20.00	 56	 0.63	 
MRI_faces_115	 1	 10	 1262.jpg	 1.291794e+02	 24	 999000	 240	 999000	 999	 1.301960e+02	 783.33	 783.33	 55.00	 30	 0.18	 
MRI_faces_115	 1	 10	 1052.jpg	 1.311795e+02	 12	 999000	 120	 999000	 999	 1.321961e+02	 783.33	 783.33	 16.00	 9	 0.70	 
MRI_faces_115	 1	 10	 1183.jpg	 1.341795e+02	 22	 1.036014e+03	 2200	 7.836318e+02	 98	 1.351962e+02	 783.33	 733.33	 45.00	 20	 0.36	 
MRI_faces_115	 1	 10	 2229.jpg	 1.371795e+02	 11	 9.699951e+02	 110	 7.835886e+02	 98	 1.381963e+02	 800.00	 733.33	 10.00	 58	 0.76	 
MRI_faces_115	 1	 10	 1080.jpg	 1.441796e+02	 12	 999000	 120	 999000	 999	 1.451964e+02	 800.00	 733.33	 9.00	 12	 0.76	 
MRI_faces_115	 1	 10	 2010.jpg	 1.461797e+02	 12	 999000	 120	 999000	 999	 1.471962e+02	 800.00	 733.33	 8.00	 32	 0.77	 
MRI_faces_115	 1	 10	 2112.jpg	 1.501796e+02	 12	 999000	 120	 999000	 999	 1.511963e+02	 800.00	 733.33	 5.00	 45	 0.84	 
MRI_faces_115	 1	 10	 2118.jpg	 1.521797e+02	 12	 999000	 120	 999000	 999	 1.531963e+02	 800.00	 733.33	 14.00	 46	 0.71	 
MRI_faces_115	 1	 10	 1150.jpg	 1.571798e+02	 24	 999000	 240	 999000	 999	 1.581964e+02	 800.00	 733.33	 56.00	 18	 0.16	 
MRI_faces_115	 1	 10	 2218.jpg	 1.611798e+02	 24	 999000	 240	 999000	 999	 1.621965e+02	 800.00	 733.33	 40.00	 57	 0.40	 
MRI_faces_115	 1	 10	 2063.jpg	 1.631799e+02	 12	 999000	 120	 999000	 999	 1.641966e+02	 800.00	 733.33	 21.00	 41	 0.62	 
MRI_faces_115	 1	 10	 2149.jpg	 1.661800e+02	 24	 999000	 240	 999000	 999	 1.671966e+02	 800.00	 733.33	 54.00	 49	 0.19	 
MRI_faces_115	 1	 10	 1191.jpg	 1.691800e+02	 24	 999000	 240	 999000	 999	 1.701966e+02	 800.00	 733.33	 49.00	 21	 0.22	 
MRI_faces_115	 1	 10	 2209.jpg	 1.731801e+02	 11	 1.009394e+03	 1100	 8.003039e+02	 98	 1.741968e+02	 750.00	 733.33	 7.00	 55	 0.83	 
MRI_faces_115	 1	 10	 2041.jpg	 1.771802e+02	 24	 999000	 240	 999000	 999	 1.781970e+02	 750.00	 733.33	 51.00	 36	 0.21	 
MRI_faces_115	 1	 10	 2015.jpg	 1.811802e+02	 12	 999000	 120	 999000	 999	 1.821967e+02	 750.00	 733.33	 4.00	 33	 0.85	 
MRI_faces_115	 1	 10	 2153.jpg	 1.841802e+02	 11	 9.513526e+02	 110	 7.502587e+02	 98	 1.851969e+02	 766.66	 733.33	 12.00	 50	 0.72	 
MRI_faces_115	 1	 10	 1145.jpg	 1.871802e+02	 24	 999000	 240	 999000	 999	 1.881969e+02	 766.66	 733.33	 48.00	 16	 0.26	 
MRI_faces_115	 1	 10	 1204.jpg	 1.901803e+02	 22	 9.331894e+02	 220	 7.335882e+02	 98	 1.911969e+02	 766.66	 750.00	 52.00	 24	 0.21	 
MRI_faces_115	 1	 10	 1035.jpg	 1.921803e+02	 12	 999000	 120	 999000	 999	 1.931970e+02	 766.66	 750.00	 19.00	 7	 0.68	 
MRI_faces_115	 1	 10	 2181.jpg	 1.951803e+02	 12	 999000	 120	 999000	 999	 1.961970e+02	 766.66	 750.00	 22.00	 53	 0.62	 
MRI_faces_115	 1	 10	 1073.jpg	 1.971804e+02	 24	 999000	 240	 999000	 999	 1.981970e+02	 766.66	 750.00	 39.00	 11	 0.40	 
MRI_faces_115	 1	 10	 2248.jpg	 1.991805e+02	 12	 999000	 120	 999000	 999	 2.001972e+02	 766.66	 750.00	 3.00	 60	 0.86	 
MRI_faces_115	 1	 10	 2043.jpg	 2.011807e+02	 11	 9.557873e+02	 110	 7.669503e+02	 98	 2.021976e+02	 783.33	 750.00	 15.00	 37	 0.70	 
MRI_faces_115	 1	 10	 1146.jpg	 2.041814e+02	 24	 999000	 240	 999000	 999	 2.051981e+02	 783.33	 750.00	 42.00	 17	 0.38	 
MRI_faces_115	 1	 10	 2128.jpg	 2.081820e+02	 24	 999000	 240	 999000	 999	 2.091988e+02	 783.33	 750.00	 41.00	 48	 0.39	 
MRI_faces_115	 1	 10	 1114.jpg	 2.101824e+02	 24	 999000	 240	 999000	 999	 2.111992e+02	 783.33	 750.00	 43.00	 13	 0.37	 
MRI_faces_115	 1	 10	 1007.jpg	 2.121827e+02	 12	 999000	 120	 999000	 999	 2.131996e+02	 783.33	 750.00	 11.00	 1	 0.73	 
MRI_faces_115	 1	 10	 1255.jpg	 2.161807e+02	 12	 999000	 120	 999000	 999	 2.171973e+02	 783.33	 750.00	 17.00	 29	 0.69	 
MRI_faces_115	 1	 10	 1060.jpg	 2.181808e+02	 22	 9.507455e+02	 220	 7.502995e+02	 98	 2.191973e+02	 783.33	 766.66	 44.00	 10	 0.37	 
MRI_faces_115	 1	 10	 2039.jpg	 2.201808e+02	 11	 9.727374e+02	 110	 7.836162e+02	 98	 2.211974e+02	 800.00	 766.66	 13.00	 35	 0.71	 
MRI_faces_115	 1	 10	 1216.jpg	 2.241808e+02	 11	 9.867286e+02	 110	 8.002668e+02	 98	 2.251975e+02	 816.66	 766.66	 18.00	 26	 0.68	 
MRI_faces_115	 1	 10	 1246.jpg	 2.281809e+02	 24	 999000	 240	 999000	 999	 2.291975e+02	 816.66	 766.66	 46.00	 28	 0.35	 
MRI_faces_115	 1	 10	 1017.jpg	 2.301808e+02	 22	 9.796982e+02	 220	 7.669872e+02	 98	 2.311975e+02	 816.66	 783.33	 50.00	 3	 0.22	 
MRI_faces_115	 1	 10	 1050.jpg	 2.321808e+02	 12	 999000	 120	 999000	 999	 2.331976e+02	 816.66	 783.33	 6.00	 8	 0.84	 
MRI_faces_115	 1	 10	 1173.jpg	 2.341809e+02	 24	 999000	 240	 999000	 999	 2.351975e+02	 816.66	 783.33	 57.00	 19	 0.15	 
MRI_faces_115	 1	 10	 2155.jpg	 2.361810e+02	 24	 999000	 240	 999000	 999	 2.371975e+02	 816.66	 783.33	 58.00	 51	 0.15	 
