subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 15	 2024.jpg	 2.396514e+00	 22	 1.058434e+03	 2200	 6.189894e+02	 98	 3.413914e+00	 683.33	 566.69	 47.00	 34	 0.28	 
MRI_faces_113	 1	 15	 2128.jpg	 4.379907e+00	 12	 999000	 120	 999000	 999	 5.396648e+00	 683.33	 566.69	 21.00	 48	 0.63	 
MRI_faces_113	 1	 15	 2229.jpg	 7.380458e+00	 22	 8.084912e+02	 220	 5.683849e+02	 98	 8.397232e+00	 683.33	 583.36	 44.00	 58	 0.34	 
MRI_faces_113	 1	 15	 1050.jpg	 1.038085e+01	 24	 999000	 240	 999000	 999	 1.139774e+01	 683.33	 583.36	 51.00	 8	 0.24	 
MRI_faces_113	 1	 15	 1173.jpg	 1.238119e+01	 24	 999000	 240	 999000	 999	 1.339806e+01	 683.33	 583.36	 55.00	 19	 0.19	 
MRI_faces_113	 1	 15	 2045.jpg	 1.638202e+01	 11	 9.379250e+02	 110	 6.856028e+02	 98	 1.739883e+01	 700.00	 583.36	 7.00	 38	 0.80	 
MRI_faces_113	 1	 15	 1226.jpg	 2.138285e+01	 24	 999000	 240	 999000	 999	 2.239962e+01	 700.00	 583.36	 46.00	 27	 0.29	 
MRI_faces_113	 1	 15	 1013.jpg	 2.338325e+01	 12	 999000	 120	 999000	 999	 2.440004e+01	 700.00	 583.36	 20.00	 2	 0.64	 
MRI_faces_113	 1	 15	 2094.jpg	 2.638374e+01	 12	 999000	 120	 999000	 999	 2.740056e+01	 700.00	 583.36	 6.00	 43	 0.81	 
MRI_faces_113	 1	 15	 2039.jpg	 2.838407e+01	 22	 8.318661e+02	 220	 5.836129e+02	 98	 2.940090e+01	 700.00	 600.02	 45.00	 35	 0.33	 
MRI_faces_113	 1	 15	 1114.jpg	 3.438530e+01	 12	 999000	 120	 999000	 999	 3.540201e+01	 700.00	 600.02	 3.00	 13	 0.82	 
MRI_faces_113	 1	 15	 2041.jpg	 3.738573e+01	 12	 999000	 120	 999000	 999	 3.840247e+01	 700.00	 600.02	 9.00	 36	 0.78	 
MRI_faces_113	 1	 15	 1031.jpg	 4.238658e+01	 12	 999000	 120	 999000	 999	 4.340338e+01	 700.00	 600.02	 14.00	 6	 0.72	 
MRI_faces_113	 1	 15	 1191.jpg	 4.438684e+01	 24	 999000	 240	 999000	 999	 4.540370e+01	 700.00	 600.02	 43.00	 21	 0.35	 
MRI_faces_113	 1	 15	 2006.jpg	 4.638719e+01	 12	 999000	 120	 999000	 999	 4.740407e+01	 700.00	 600.02	 5.00	 31	 0.81	 
MRI_faces_113	 1	 15	 1127.jpg	 5.038804e+01	 24	 999000	 240	 999000	 999	 5.140480e+01	 700.00	 600.02	 56.00	 14	 0.15	 
MRI_faces_113	 1	 15	 2153.jpg	 5.238834e+01	 11	 1.092596e+03	 1100	 7.002995e+02	 98	 5.340521e+01	 650.00	 600.02	 13.00	 50	 0.73	 
MRI_faces_113	 1	 15	 1183.jpg	 5.538879e+01	 22	 9.351448e+02	 220	 6.002672e+02	 98	 5.640562e+01	 650.00	 616.69	 52.00	 20	 0.24	 
MRI_faces_113	 1	 15	 2110.jpg	 5.838933e+01	 11	 9.616218e+02	 110	 6.502601e+02	 98	 5.940617e+01	 666.66	 616.69	 15.00	 44	 0.68	 
MRI_faces_113	 1	 15	 1073.jpg	 6.138996e+01	 11	 1.079011e+03	 1100	 6.669333e+02	 98	 6.240669e+01	 616.66	 616.69	 12.00	 11	 0.74	 
MRI_faces_113	 1	 15	 1145.jpg	 6.339029e+01	 11	 8.496600e+02	 110	 6.169440e+02	 98	 6.440701e+01	 633.33	 616.69	 18.00	 16	 0.66	 
MRI_faces_113	 1	 15	 1150.jpg	 6.739096e+01	 24	 999000	 240	 999000	 999	 6.840784e+01	 633.33	 616.69	 57.00	 18	 0.15	 
MRI_faces_113	 1	 15	 1246.jpg	 6.939128e+01	 24	 999000	 240	 999000	 999	 7.040803e+01	 633.33	 616.69	 58.00	 28	 0.13	 
MRI_faces_113	 1	 15	 2112.jpg	 7.139167e+01	 24	 999000	 240	 999000	 999	 7.240844e+01	 633.33	 616.69	 40.00	 45	 0.42	 
MRI_faces_113	 1	 15	 1255.jpg	 7.339194e+01	 12	 999000	 120	 999000	 999	 7.440877e+01	 633.33	 616.69	 17.00	 29	 0.67	 
MRI_faces_113	 1	 15	 2043.jpg	 7.539230e+01	 24	 999000	 240	 999000	 999	 7.640914e+01	 633.33	 616.69	 41.00	 37	 0.40	 
MRI_faces_113	 1	 15	 1204.jpg	 7.938079e+01	 24	 999000	 240	 999000	 999	 8.039740e+01	 633.33	 616.69	 42.00	 24	 0.35	 
MRI_faces_113	 1	 15	 2089.jpg	 8.338076e+01	 12	 999000	 120	 999000	 999	 8.439752e+01	 633.33	 616.69	 8.00	 42	 0.79	 
MRI_faces_113	 1	 15	 2218.jpg	 8.738091e+01	 24	 999000	 240	 999000	 999	 8.839746e+01	 633.33	 616.69	 48.00	 57	 0.26	 
MRI_faces_113	 1	 15	 1019.jpg	 9.038095e+01	 12	 999000	 120	 999000	 999	 9.139762e+01	 633.33	 616.69	 19.00	 4	 0.66	 
MRI_faces_113	 1	 15	 2058.jpg	 9.238105e+01	 24	 999000	 240	 999000	 999	 9.339756e+01	 633.33	 616.69	 54.00	 40	 0.20	 
MRI_faces_113	 1	 15	 2155.jpg	 9.438096e+01	 22	 8.459872e+02	 220	 6.169477e+02	 98	 9.539766e+01	 633.33	 633.36	 53.00	 51	 0.23	 
MRI_faces_113	 1	 15	 2118.jpg	 9.638118e+01	 11	 9.027633e+02	 110	 6.336358e+02	 98	 9.739766e+01	 650.00	 633.36	 10.00	 46	 0.78	 
MRI_faces_113	 1	 15	 2209.jpg	 9.838103e+01	 22	 8.709227e+02	 220	 6.336999e+02	 98	 9.939768e+01	 650.00	 650.02	 50.00	 55	 0.24	 
MRI_faces_113	 1	 15	 2053.jpg	 1.023811e+02	 24	 999000	 240	 999000	 999	 1.033979e+02	 650.00	 650.02	 39.00	 39	 0.42	 
MRI_faces_113	 1	 15	 1017.jpg	 1.043812e+02	 12	 999000	 120	 999000	 999	 1.053978e+02	 650.00	 650.02	 22.00	 3	 0.62	 
MRI_faces_113	 1	 15	 2015.jpg	 1.113820e+02	 12	 999000	 120	 999000	 999	 1.123988e+02	 650.00	 650.02	 11.00	 33	 0.75	 
MRI_faces_113	 1	 15	 2181.jpg	 1.153829e+02	 12	 999000	 120	 999000	 999	 1.163995e+02	 650.00	 650.02	 16.00	 53	 0.68	 
MRI_faces_113	 1	 15	 2149.jpg	 1.183833e+02	 24	 999000	 240	 999000	 999	 1.194000e+02	 650.00	 650.02	 49.00	 49	 0.25	 
MRI_faces_113	 1	 15	 2164.jpg	 1.223838e+02	 12	 999000	 120	 999000	 999	 1.234007e+02	 650.00	 650.02	 4.00	 52	 0.82	 
