subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_120	 2	 1	 1050.jpg	 2.396393e+00	 12	 9.083868e+02	 12	 999000	 98	 3.415304e+00	 750.00	 750.00	 7.00	 8	 0.82	 
MRI_faces_120	 2	 1	 1060.jpg	 5.378949e+00	 22	 1.119845e+03	 2200	 7.543172e+02	 98	 6.395837e+00	 750.00	 700.00	 54.00	 10	 0.19	 
MRI_faces_120	 2	 1	 2240.jpg	 9.380229e+00	 24	 999000	 240	 999000	 999	 1.039658e+01	 750.00	 700.00	 53.00	 59	 0.20	 
MRI_faces_120	 2	 1	 1255.jpg	 1.238025e+01	 12	 999000	 120	 999000	 999	 1.339721e+01	 750.00	 700.00	 22.00	 29	 0.64	 
MRI_faces_120	 2	 1	 1216.jpg	 1.639588e+01	 11	 1.051932e+03	 1100	 7.525973e+02	 98	 1.741450e+01	 700.00	 700.00	 11.00	 26	 0.75	 
MRI_faces_120	 2	 1	 1202.jpg	 1.939588e+01	 12	 999000	 120	 999000	 999	 2.041259e+01	 700.00	 700.00	 10.00	 23	 0.75	 
MRI_faces_120	 2	 1	 1210.jpg	 2.138189e+01	 12	 999000	 120	 999000	 999	 2.239868e+01	 700.00	 700.00	 13.00	 25	 0.73	 
MRI_faces_120	 2	 1	 2128.jpg	 2.438238e+01	 22	 9.314265e+02	 220	 7.003190e+02	 98	 2.539922e+01	 700.00	 716.67	 48.00	 48	 0.29	 
MRI_faces_120	 2	 1	 2125.jpg	 2.738296e+01	 12	 999000	 120	 999000	 999	 2.839968e+01	 700.00	 716.67	 21.00	 47	 0.64	 
MRI_faces_120	 2	 1	 1052.jpg	 3.239616e+01	 24	 999000	 240	 999000	 999	 3.341278e+01	 700.00	 716.67	 40.00	 9	 0.38	 
MRI_faces_120	 2	 1	 1127.jpg	 3.439611e+01	 22	 9.796798e+02	 220	 7.169538e+02	 98	 3.541304e+01	 700.00	 733.33	 46.00	 14	 0.32	 
MRI_faces_120	 2	 1	 1073.jpg	 3.638477e+01	 11	 9.330156e+02	 110	 7.003101e+02	 98	 3.740129e+01	 716.67	 733.33	 8.00	 11	 0.77	 
MRI_faces_120	 2	 1	 2039.jpg	 4.038519e+01	 22	 9.685946e+02	 220	 7.336201e+02	 98	 4.140202e+01	 716.67	 750.00	 51.00	 35	 0.22	 
MRI_faces_120	 2	 1	 2181.jpg	 4.739632e+01	 11	 1.039468e+03	 1100	 7.169730e+02	 98	 4.841295e+01	 666.67	 750.00	 9.00	 53	 0.77	 
MRI_faces_120	 2	 1	 1114.jpg	 4.938675e+01	 12	 999000	 120	 999000	 999	 5.040366e+01	 666.67	 750.00	 12.00	 13	 0.74	 
MRI_faces_120	 2	 1	 2149.jpg	 5.138710e+01	 24	 999000	 240	 999000	 999	 5.240392e+01	 666.67	 750.00	 58.00	 49	 0.12	 
MRI_faces_120	 2	 1	 1027.jpg	 5.338757e+01	 24	 999000	 240	 999000	 999	 5.440427e+01	 666.67	 750.00	 47.00	 5	 0.30	 
MRI_faces_120	 2	 1	 2248.jpg	 5.538795e+01	 12	 999000	 120	 999000	 999	 5.640465e+01	 666.67	 750.00	 20.00	 60	 0.66	 
MRI_faces_120	 2	 1	 1262.jpg	 5.738819e+01	 24	 999000	 240	 999000	 999	 5.840505e+01	 666.67	 750.00	 55.00	 30	 0.16	 
MRI_faces_120	 2	 1	 2153.jpg	 6.038865e+01	 11	 8.781333e+02	 110	 6.669431e+02	 98	 6.140554e+01	 683.33	 750.00	 16.00	 50	 0.69	 
MRI_faces_120	 2	 1	 2006.jpg	 6.238901e+01	 12	 999000	 120	 999000	 999	 6.340591e+01	 683.33	 750.00	 6.00	 31	 0.84	 
MRI_faces_120	 2	 1	 1130.jpg	 6.438941e+01	 11	 9.643787e+02	 110	 6.836149e+02	 98	 6.540623e+01	 700.00	 750.00	 14.00	 15	 0.73	 
MRI_faces_120	 2	 1	 2112.jpg	 6.839015e+01	 12	 999000	 120	 999000	 999	 6.940699e+01	 700.00	 750.00	 3.00	 45	 0.88	 
MRI_faces_120	 2	 1	 1204.jpg	 7.239076e+01	 24	 999000	 240	 999000	 999	 7.340768e+01	 700.00	 750.00	 41.00	 24	 0.38	 
MRI_faces_120	 2	 1	 2015.jpg	 7.839194e+01	 24	 999000	 240	 999000	 999	 7.940865e+01	 700.00	 750.00	 42.00	 33	 0.35	 
MRI_faces_120	 2	 1	 1183.jpg	 8.039218e+01	 24	 999000	 240	 999000	 999	 8.140906e+01	 700.00	 750.00	 50.00	 20	 0.26	 
MRI_faces_120	 2	 1	 1035.jpg	 8.239254e+01	 12	 999000	 120	 999000	 999	 8.340943e+01	 700.00	 750.00	 4.00	 7	 0.87	 
MRI_faces_120	 2	 1	 1019.jpg	 8.439291e+01	 12	 999000	 120	 999000	 999	 8.540978e+01	 700.00	 750.00	 15.00	 4	 0.71	 
MRI_faces_120	 2	 1	 2010.jpg	 8.839365e+01	 24	 999000	 240	 999000	 999	 8.941048e+01	 700.00	 750.00	 39.00	 32	 0.39	 
MRI_faces_120	 2	 1	 1013.jpg	 9.039394e+01	 12	 999000	 120	 999000	 999	 9.141086e+01	 700.00	 750.00	 19.00	 2	 0.66	 
MRI_faces_120	 2	 1	 2110.jpg	 9.239430e+01	 22	 1.017489e+03	 2200	 7.502722e+02	 98	 9.341114e+01	 700.00	 700.00	 49.00	 44	 0.28	 
MRI_faces_120	 2	 1	 2155.jpg	 9.439470e+01	 24	 999000	 240	 999000	 999	 9.541156e+01	 700.00	 700.00	 52.00	 51	 0.20	 
MRI_faces_120	 2	 1	 2089.jpg	 9.839543e+01	 12	 999000	 120	 999000	 999	 9.941406e+01	 700.00	 700.00	 5.00	 42	 0.84	 
MRI_faces_120	 2	 1	 2164.jpg	 1.023805e+02	 24	 999000	 240	 999000	 999	 1.033973e+02	 700.00	 700.00	 45.00	 52	 0.33	 
