** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_105_Probe_EyeTracking_block_1_run_2_01-May-2016_12h22m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:18 2018
** DATE: Sun May  1 12:23:25 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5253787 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR LEFT: <<<<<<<<<
MSG	5253787 !CAL Calibration points:  
MSG	5253787 !CAL  7.7, -43.6        -0,    373   
MSG	5253787 !CAL  15.7, -50.1        -0,   -718   
MSG	5253787 !CAL -0.7, -38.5        -0,   1418   
MSG	5253787 !CAL -2.8, -56.4     -2017,    373   
MSG	5253787 !CAL  19.7, -29.3      2017,    373   
MSG	5253787 !CAL  4.3, -62.9     -2061,   -718   
MSG	5253787 !CAL  26.9, -34.7      2061,   -718   
MSG	5253787 !CAL -9.9, -52.2     -1975,   1418   
MSG	5253787 !CAL  11.5, -25.3      1975,   1418   
MSG	5253787 !CAL  0.0,  0.0         0,      0   
MSG	5253787 !CAL eye check box: (L,R,T,B)
	  -14    31   -69     6
MSG	5253787 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	5253787 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  68.244  92.75  2.2334 -2.2189 
   372.64 -82.075  68.138  0.17167 -0.074168
MSG	5253787 !CAL Prenormalize: offx, offy =  7.7184 -43.636
MSG	5253787 !CAL Quadrant center: centx, centy = 
  -1.8372e-06  372.64
MSG	5253787 !CAL Corner correction:
   0.00025362, -1.094e-05 
   0.00028685,  7.2998e-05 
   0.00037726, -9.8802e-05 
   0.00064299,  0.00011375 
MSG	5253787 !CAL Gains: cx:204.091 lx:149.569 rx:284.965
MSG	5253787 !CAL Gains: cy:474.829 ty:86.246 by:249.301
MSG	5253787 !CAL Resolution (upd) at screen center: X=1.3, Y=0.6
MSG	5253787 !CAL Gain Change Proportion: X: 0.905 Y: 1.891
MSG	5253787 !CAL Gain Ratio (Gy/Gx) = 2.327
MSG	5253787 !CAL Cross-Gain Ratios: X=1.147, Y=1.212 
MSG	5253787 !CAL Cross-Gain too large: X=1.147, Y=1.212 
MSG	5253787 !CAL PCR gain ratio(x,y) = 2.461, 2.344
MSG	5253787 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	5253787 !CAL Slip rotation correction OFF
MSG	5253803 !CAL CALIBRATION HV9 L LEFT    GOOD 
INPUT	5256067	127
MSG	5267356 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.35 avg. 0.50 max  OFFSET 0.17 deg. 6.0,-11.9 pix.
MSG	5267356 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.50 deg.  5.1,-39.8 pix.
MSG	5267356 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 0.14 deg.  6.5,8.5 pix.
MSG	5267356 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.33 deg.  24.3,4.6 pix.
MSG	5267356 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 0.19 deg.  -5.5,-14.4 pix.
MSG	5267356 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 0.32 deg.  -9.9,23.7 pix.
MSG	5267356 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 0.20 deg.  12.5,-8.3 pix.
MSG	5267356 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 0.07 deg.  -5.1,2.6 pix.
MSG	5267356 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.28 deg.  14.9,15.5 pix.
MSG	5267356 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 0.47 deg.  25.8,26.1 pix.
INPUT	5269749	127
INPUT	5269789	127
MSG	5270804 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.40 deg.  -29.9,0.8 pix.
INPUT	5303373	127
MSG	5303373 RECCFG CR 250 2 1 L
MSG	5303373 ELCLCFG BLRR
MSG	5303373 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5303373 THRESHOLDS L 64 216
MSG	5303373 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5303373 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5303373 ELCL_PROC CENTROID (3)
MSG	5303373 ELCL_PCR_PARAM 5 3.0
START	5303374 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	5303374 !MODE RECORD CR 250 2 1 L
SFIX L   5303374
5303374	  932.9	  641.9	 4495.0	  127.0	...
5303378	  933.4	  642.4	 4492.0	  127.0	...
5303382	  934.0	  643.0	 4497.0	  127.0	...
5303386	  934.4	  642.6	 4502.0	  127.0	...
5303390	  935.4	  640.1	 4503.0	  127.0	...
5303394	  935.4	  639.4	 4504.0	  127.0	...
5303398	  934.3	  639.2	 4504.0	  127.0	...
5303402	  933.6	  639.0	 4503.0	  127.0	...
5303406	  935.7	  640.4	 4502.0	  127.0	...
5303410	  937.2	  640.9	 4502.0	  127.0	...
5303414	  937.7	  639.8	 4502.0	  127.0	...
5303418	  937.5	  639.6	 4504.0	  127.0	...
5303422	  937.1	  640.2	 4508.0	  127.0	...
5303426	  937.1	  640.5	 4511.0	  127.0	...
5303430	  936.7	  640.3	 4512.0	  127.0	...
5303434	  935.7	  640.0	 4512.0	  127.0	...
5303438	  935.6	  640.1	 4510.0	  127.0	...
5303442	  935.7	  639.9	 4505.0	  127.0	...
5303446	  936.3	  640.5	 4517.0	  127.0	...
5303450	  935.7	  640.3	 4522.0	  127.0	...
5303454	  935.2	  641.1	 4521.0	  127.0	...
5303458	  935.2	  642.3	 4525.0	  127.0	...
5303462	  936.2	  641.6	 4529.0	  127.0	...
5303466	  936.9	  640.6	 4528.0	  127.0	...
5303470	  935.3	  637.3	 4526.0	  127.0	...
5303474	  934.4	  637.1	 4524.0	  127.0	...
5303478	  934.8	  639.9	 4522.0	  127.0	...
5303482	  935.4	  641.0	 4521.0	  127.0	...
5303486	  935.7	  639.9	 4523.0	  127.0	...
5303490	  936.8	  638.8	 4525.0	  127.0	...
5303494	  937.8	  638.5	 4525.0	  127.0	...
5303498	  936.7	  639.5	 4525.0	  127.0	...
MSG	5303499 SYNCTIME at run start:10123.5464
5303502	  936.1	  638.8	 4527.0	  127.0	...
5303506	  936.9	  638.1	 4529.0	  127.0	...
5303510	  938.1	  638.4	 4530.0	  127.0	...
MSG	5303513 block: 1 run: 2 trial: 1, StimLeft: 1204.jpg StimRight: 1019.jpg time: 10123.5635
5303514	  938.6	  638.6	 4531.0	  127.0	...
5303518	  938.1	  638.6	 4527.0	  127.0	...
5303522	  938.1	  639.5	 4528.0	  127.0	...
5303526	  938.8	  640.9	 4533.0	  127.0	...
5303530	  939.5	  640.5	 4533.0	  127.0	...
5303534	  938.8	  638.7	 4533.0	  127.0	...
5303538	  937.3	  637.7	 4533.0	  127.0	...
5303542	  937.5	  638.1	 4532.0	  127.0	...
5303546	  938.3	  637.7	 4530.0	  127.0	...
5303550	  938.9	  636.9	 4531.0	  127.0	...
5303554	  939.5	  637.2	 4532.0	  127.0	...
5303558	  939.2	  638.8	 4534.0	  127.0	...
5303562	  938.5	  639.6	 4533.0	  127.0	...
5303566	  938.2	  640.5	 4534.0	  127.0	...
5303570	  937.5	  640.8	 4538.0	  127.0	...
5303574	  936.0	  640.6	 4536.0	  127.0	...
5303578	  937.8	  641.8	 4538.0	  127.0	...
5303582	  937.5	  641.1	 4546.0	  127.0	...
5303586	  936.4	  639.9	 4550.0	  127.0	...
5303590	  937.0	  639.6	 4548.0	  127.0	...
5303594	  936.7	  640.0	 4545.0	  127.0	...
5303598	  935.5	  640.2	 4543.0	  127.0	...
5303602	  936.2	  641.1	 4537.0	  127.0	...
5303606	  936.0	  642.3	 4544.0	  127.0	...
5303610	  935.7	  643.2	 4547.0	  127.0	...
5303614	  936.6	  640.5	 4537.0	  127.0	...
5303618	  936.5	  640.0	 4535.0	  127.0	...
5303622	  937.9	  640.2	 4534.0	  127.0	...
5303626	  938.5	  642.3	 4537.0	  127.0	...
5303630	  938.5	  642.6	 4540.0	  127.0	...
5303634	  938.2	  642.3	 4541.0	  127.0	...
5303638	  934.9	  640.5	 4544.0	  127.0	...
5303642	  934.4	  640.1	 4545.0	  127.0	...
5303646	  935.2	  641.4	 4541.0	  127.0	...
5303650	  934.7	  642.4	 4538.0	  127.0	...
5303654	  935.7	  641.0	 4539.0	  127.0	...
5303658	  935.7	  641.1	 4541.0	  127.0	...
5303662	  935.0	  641.9	 4543.0	  127.0	...
5303666	  934.3	  642.0	 4546.0	  127.0	...
5303670	  934.3	  642.0	 4546.0	  127.0	...
5303674	  933.9	  642.5	 4547.0	  127.0	...
5303678	  933.7	  642.3	 4547.0	  127.0	...
5303682	  933.8	  641.6	 4545.0	  127.0	...
5303686	  933.4	  642.1	 4546.0	  127.0	...
5303690	  933.2	  642.5	 4549.0	  127.0	...
5303694	  934.4	  642.9	 4551.0	  127.0	...
5303698	  934.8	  641.4	 4552.0	  127.0	...
5303702	  933.5	  641.3	 4551.0	  127.0	...
5303706	  932.7	  641.6	 4551.0	  127.0	...
5303710	  933.3	  640.4	 4551.0	  127.0	...
5303714	  932.7	  640.6	 4547.0	  127.0	...
5303718	  933.1	  641.0	 4549.0	  127.0	...
5303722	  933.1	  641.8	 4555.0	  127.0	...
5303726	  932.6	  642.9	 4557.0	  127.0	...
5303730	  933.5	  644.2	 4561.0	  127.0	...
5303734	  933.6	  644.2	 4564.0	  127.0	...
