subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_144	 2	 11	 2058.jpg	 2.432655e+00	 12	 999000	 120	 999000	 999	 3.450211e+00	 683.33	 550.00	 15.00	 40	 0.70	 
MRI_faces_144	 2	 11	 1080.jpg	 6.416517e+00	 24	 999000	 240	 999000	 999	 7.433312e+00	 683.33	 550.00	 58.00	 12	 0.13	 
MRI_faces_144	 2	 11	 1183.jpg	 8.416874e+00	 24	 999000	 240	 999000	 999	 9.433644e+00	 683.33	 550.00	 52.00	 20	 0.23	 
MRI_faces_144	 2	 11	 1035.jpg	 1.341779e+01	 22	 7.914574e+02	 220	 5.517969e+02	 98	 1.443462e+01	 683.33	 566.67	 46.00	 7	 0.31	 
MRI_faces_144	 2	 11	 2063.jpg	 1.541813e+01	 12	 999000	 120	 999000	 999	 1.643498e+01	 683.33	 566.67	 12.00	 41	 0.77	 
MRI_faces_144	 2	 11	 1192.jpg	 1.741844e+01	 24	 999000	 240	 999000	 999	 1.843524e+01	 683.33	 566.67	 57.00	 22	 0.14	 
MRI_faces_144	 2	 11	 2045.jpg	 2.141912e+01	 12	 999000	 120	 999000	 999	 2.243604e+01	 683.33	 566.67	 13.00	 38	 0.73	 
MRI_faces_144	 2	 11	 2128.jpg	 2.341949e+01	 12	 999000	 120	 999000	 999	 2.443636e+01	 683.33	 566.67	 18.00	 48	 0.65	 
MRI_faces_144	 2	 11	 2218.jpg	 2.541989e+01	 12	 999000	 120	 999000	 999	 2.643670e+01	 683.33	 566.67	 19.00	 57	 0.64	 
MRI_faces_144	 2	 11	 1060.jpg	 2.842010e+01	 22	 7.951535e+02	 220	 5.669231e+02	 98	 2.943699e+01	 683.33	 583.33	 49.00	 10	 0.27	 
MRI_faces_144	 2	 11	 2164.jpg	 3.042077e+01	 24	 999000	 240	 999000	 999	 3.143765e+01	 683.33	 583.33	 41.00	 52	 0.35	 
MRI_faces_144	 2	 11	 2125.jpg	 3.442164e+01	 11	 8.465906e+02	 110	 6.850892e+02	 98	 3.543833e+01	 700.00	 583.33	 11.00	 47	 0.77	 
MRI_faces_144	 2	 11	 1127.jpg	 4.042249e+01	 22	 7.757440e+02	 220	 5.836282e+02	 98	 4.143932e+01	 700.00	 600.00	 54.00	 14	 0.17	 
MRI_faces_144	 2	 11	 2010.jpg	 4.342310e+01	 12	 999000	 120	 999000	 999	 4.443988e+01	 700.00	 600.00	 20.00	 32	 0.64	 
