subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_148	 2	 14	 1262.jpg	 1.242351e+02	 11	 8.947627e+02	 110	 7.169754e+02	 98	 1.252519e+02	 733.34	 716.66	 9.00	 30	 0.81	 
MRI_faces_148	 2	 14	 2010.jpg	 1.292360e+02	 24	 999000	 240	 999000	 999	 1.302528e+02	 733.34	 716.66	 39.00	 32	 0.40	 
MRI_faces_148	 2	 14	 2181.jpg	 1.312363e+02	 12	 999000	 120	 999000	 999	 1.322532e+02	 733.34	 716.66	 6.00	 53	 0.84	 
MRI_faces_148	 2	 14	 2125.jpg	 1.342340e+02	 12	 999000	 120	 999000	 999	 1.352507e+02	 733.34	 716.66	 4.00	 47	 0.87	 
MRI_faces_148	 2	 14	 2164.jpg	 1.372341e+02	 24	 999000	 240	 999000	 999	 1.382508e+02	 733.34	 716.66	 44.00	 52	 0.30	 
MRI_faces_148	 2	 14	 2229.jpg	 1.442342e+02	 12	 999000	 120	 999000	 999	 1.452508e+02	 733.34	 716.66	 12.00	 58	 0.76	 
MRI_faces_148	 2	 14	 1204.jpg	 1.462342e+02	 24	 999000	 240	 999000	 999	 1.472509e+02	 733.34	 716.66	 52.00	 24	 0.24	 
MRI_faces_148	 2	 14	 2063.jpg	 1.502342e+02	 12	 999000	 120	 999000	 999	 1.512510e+02	 733.34	 716.66	 20.00	 41	 0.63	 
MRI_faces_148	 2	 14	 2212.jpg	 1.522343e+02	 11	 9.415835e+02	 110	 7.336750e+02	 98	 1.532509e+02	 750.00	 716.66	 14.00	 56	 0.74	 
MRI_faces_148	 2	 14	 2045.jpg	 1.572344e+02	 12	 999000	 120	 999000	 999	 1.582510e+02	 750.00	 716.66	 5.00	 38	 0.84	 
MRI_faces_148	 2	 14	 1080.jpg	 1.612345e+02	 12	 999000	 120	 999000	 999	 1.622510e+02	 750.00	 716.66	 15.00	 12	 0.73	 
MRI_faces_148	 2	 14	 2112.jpg	 1.632344e+02	 11	 9.293893e+02	 110	 7.502572e+02	 98	 1.642511e+02	 766.67	 716.66	 8.00	 45	 0.82	 
MRI_faces_148	 2	 14	 2089.jpg	 1.662345e+02	 12	 999000	 120	 999000	 999	 1.672512e+02	 766.67	 716.66	 19.00	 42	 0.68	 
MRI_faces_148	 2	 14	 2194.jpg	 1.692346e+02	 24	 999000	 240	 999000	 999	 1.702513e+02	 766.67	 716.66	 56.00	 54	 0.18	 
MRI_faces_148	 2	 14	 2024.jpg	 1.732347e+02	 22	 9.011447e+02	 220	 7.169551e+02	 98	 1.742512e+02	 766.67	 733.33	 43.00	 34	 0.32	 
