subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_115	 1	 9	 1052.jpg	 2.411092e+00	 12	 999000	 120	 999000	 999	 3.430049e+00	 816.66	 750.00	 16.00	 9	 0.70	 
MRI_faces_115	 1	 9	 1246.jpg	 4.396158e+00	 24	 999000	 240	 999000	 999	 5.413019e+00	 816.66	 750.00	 46.00	 28	 0.35	 
MRI_faces_115	 1	 9	 2043.jpg	 7.396744e+00	 11	 1.086756e+03	 1100	 8.184318e+02	 98	 8.414466e+00	 766.66	 750.00	 15.00	 37	 0.70	 
MRI_faces_115	 1	 9	 1080.jpg	 1.039723e+01	 12	 999000	 120	 999000	 999	 1.141399e+01	 766.66	 750.00	 9.00	 12	 0.76	 
MRI_faces_115	 1	 9	 1035.jpg	 1.239760e+01	 12	 999000	 120	 999000	 999	 1.341435e+01	 766.66	 750.00	 19.00	 7	 0.68	 
MRI_faces_115	 1	 9	 1262.jpg	 1.639830e+01	 24	 999000	 240	 999000	 999	 1.741516e+01	 766.66	 750.00	 55.00	 30	 0.18	 
MRI_faces_115	 1	 9	 2118.jpg	 2.139928e+01	 12	 999000	 120	 999000	 999	 2.241605e+01	 766.66	 750.00	 14.00	 46	 0.71	 
MRI_faces_115	 1	 9	 1173.jpg	 2.339946e+01	 24	 999000	 240	 999000	 999	 2.441628e+01	 766.66	 750.00	 57.00	 19	 0.15	 
MRI_faces_115	 1	 9	 2181.jpg	 2.640002e+01	 12	 999000	 120	 999000	 999	 2.741685e+01	 766.66	 750.00	 22.00	 53	 0.62	 
MRI_faces_115	 1	 9	 2155.jpg	 2.840051e+01	 24	 999000	 240	 999000	 999	 2.941719e+01	 766.66	 750.00	 58.00	 51	 0.15	 
MRI_faces_115	 1	 9	 1073.jpg	 3.440149e+01	 24	 999000	 240	 999000	 999	 3.541823e+01	 766.66	 750.00	 39.00	 11	 0.40	 
MRI_faces_115	 1	 9	 1150.jpg	 3.740200e+01	 24	 999000	 240	 999000	 999	 3.841888e+01	 766.66	 750.00	 56.00	 18	 0.16	 
MRI_faces_115	 1	 9	 2218.jpg	 4.240289e+01	 24	 999000	 240	 999000	 999	 4.341973e+01	 766.66	 750.00	 40.00	 57	 0.40	 
MRI_faces_115	 1	 9	 1146.jpg	 4.440337e+01	 24	 999000	 240	 999000	 999	 4.542005e+01	 766.66	 750.00	 42.00	 17	 0.38	 
MRI_faces_115	 1	 9	 2149.jpg	 4.640359e+01	 24	 999000	 240	 999000	 999	 4.742037e+01	 766.66	 750.00	 54.00	 49	 0.19	 
MRI_faces_115	 1	 9	 2128.jpg	 5.039482e+01	 24	 999000	 240	 999000	 999	 5.141153e+01	 766.66	 750.00	 41.00	 48	 0.39	 
MRI_faces_115	 1	 9	 2015.jpg	 5.240462e+01	 12	 999000	 120	 999000	 999	 5.342151e+01	 766.66	 750.00	 4.00	 33	 0.85	 
MRI_faces_115	 1	 9	 2041.jpg	 5.539492e+01	 24	 999000	 240	 999000	 999	 5.641156e+01	 766.66	 750.00	 51.00	 36	 0.21	 
MRI_faces_115	 1	 9	 1017.jpg	 5.839495e+01	 22	 9.405628e+02	 220	 7.517336e+02	 98	 5.941161e+01	 766.66	 766.67	 50.00	 3	 0.22	 
MRI_faces_115	 1	 9	 2063.jpg	 6.139507e+01	 12	 999000	 120	 999000	 999	 6.241166e+01	 766.66	 766.67	 21.00	 41	 0.62	 
MRI_faces_115	 1	 9	 1210.jpg	 6.339511e+01	 22	 9.743969e+02	 220	 7.669418e+02	 98	 6.441176e+01	 766.66	 783.33	 47.00	 25	 0.33	 
MRI_faces_115	 1	 9	 2209.jpg	 6.739511e+01	 11	 9.654016e+02	 110	 7.669089e+02	 98	 6.841175e+01	 783.33	 783.33	 7.00	 55	 0.83	 
MRI_faces_115	 1	 9	 2212.jpg	 6.939519e+01	 12	 999000	 120	 999000	 999	 7.041177e+01	 783.33	 783.33	 20.00	 56	 0.63	 
MRI_faces_115	 1	 9	 2153.jpg	 7.139519e+01	 11	 9.803359e+02	 110	 7.835729e+02	 98	 7.241182e+01	 799.99	 783.33	 12.00	 50	 0.72	 
MRI_faces_115	 1	 9	 1060.jpg	 7.339517e+01	 22	 9.883367e+02	 220	 7.835978e+02	 98	 7.441183e+01	 799.99	 800.00	 44.00	 10	 0.37	 
MRI_faces_115	 1	 9	 1127.jpg	 7.539531e+01	 22	 1.004207e+03	 2200	 8.002646e+02	 98	 7.641197e+01	 799.99	 750.00	 53.00	 14	 0.21	 
MRI_faces_115	 1	 9	 1216.jpg	 7.939528e+01	 11	 1.025244e+03	 1100	 8.002483e+02	 98	 8.041203e+01	 749.99	 750.00	 18.00	 26	 0.68	 
MRI_faces_115	 1	 9	 2039.jpg	 8.339538e+01	 11	 9.471717e+02	 110	 7.502584e+02	 98	 8.441204e+01	 766.66	 750.00	 13.00	 35	 0.71	 
MRI_faces_115	 1	 9	 1114.jpg	 8.739540e+01	 24	 999000	 240	 999000	 999	 8.841208e+01	 766.66	 750.00	 43.00	 13	 0.37	 
MRI_faces_115	 1	 9	 2248.jpg	 9.039549e+01	 12	 999000	 120	 999000	 999	 9.141215e+01	 766.66	 750.00	 3.00	 60	 0.86	 
MRI_faces_115	 1	 9	 1007.jpg	 9.239559e+01	 12	 999000	 120	 999000	 999	 9.341224e+01	 766.66	 750.00	 11.00	 1	 0.73	 
MRI_faces_115	 1	 9	 2112.jpg	 9.439555e+01	 12	 999000	 120	 999000	 999	 9.541221e+01	 766.66	 750.00	 5.00	 45	 0.84	 
MRI_faces_115	 1	 9	 1204.jpg	 9.639576e+01	 22	 9.477514e+02	 220	 7.502725e+02	 98	 9.741255e+01	 766.66	 766.67	 52.00	 24	 0.21	 
MRI_faces_115	 1	 9	 1145.jpg	 9.839603e+01	 24	 999000	 240	 999000	 999	 9.941285e+01	 766.66	 766.67	 48.00	 16	 0.26	 
MRI_faces_115	 1	 9	 1191.jpg	 1.023967e+02	 24	 999000	 240	 999000	 999	 1.034136e+02	 766.66	 766.67	 49.00	 21	 0.22	 
MRI_faces_115	 1	 9	 1255.jpg	 1.043972e+02	 12	 999000	 120	 999000	 999	 1.054140e+02	 766.66	 766.67	 17.00	 29	 0.69	 
MRI_faces_115	 1	 9	 2229.jpg	 1.113984e+02	 11	 9.830960e+02	 110	 7.669388e+02	 98	 1.124152e+02	 783.33	 766.67	 10.00	 58	 0.76	 
MRI_faces_115	 1	 9	 1050.jpg	 1.153990e+02	 12	 999000	 120	 999000	 999	 1.164159e+02	 783.33	 766.67	 6.00	 8	 0.84	 
MRI_faces_115	 1	 9	 1183.jpg	 1.183996e+02	 22	 9.508945e+02	 220	 7.669840e+02	 98	 1.194164e+02	 783.33	 783.33	 45.00	 20	 0.36	 
MRI_faces_115	 1	 9	 2010.jpg	 1.224003e+02	 12	 999000	 120	 999000	 999	 1.234171e+02	 783.33	 783.33	 8.00	 32	 0.77	 
