subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_108	 2	 11	 2058.jpg	 2.396790e+00	 24	 999000	 240	 999000	 999	 3.414109e+00	 883.32	 916.66	 53.00	 40	 0.29	 
MRI_faces_108	 2	 11	 1027.jpg	 4.396859e+00	 11	 7.460112e+02	 11	 8.851787e+02	 98	 5.463477e+00	 899.99	 916.66	 11.00	 5	 0.72	 
MRI_faces_108	 2	 11	 2094.jpg	 7.397412e+00	 12	 999000	 120	 999000	 999	 8.414246e+00	 899.99	 916.66	 12.00	 43	 0.71	 
MRI_faces_108	 2	 11	 2053.jpg	 1.039792e+01	 22	 7.499509e+02	 22	 9.184071e+02	 98	 1.151485e+01	 899.99	 916.66	 51.00	 39	 0.30	 
MRI_faces_108	 2	 11	 2149.jpg	 1.239826e+01	 22	 9.346448e+02	 220	 9.169231e+02	 98	 1.351513e+01	 899.99	 916.66	 54.00	 49	 0.26	 
MRI_faces_108	 2	 11	 1080.jpg	 1.639902e+01	 24	 999000	 240	 999000	 999	 1.741573e+01	 899.99	 916.66	 58.00	 12	 0.16	 
MRI_faces_108	 2	 11	 2212.jpg	 2.139993e+01	 12	 999000	 120	 999000	 999	 2.241674e+01	 899.99	 916.66	 6.00	 56	 0.77	 
MRI_faces_108	 2	 11	 1202.jpg	 2.340015e+01	 24	 999000	 240	 999000	 999	 2.441699e+01	 899.99	 916.66	 42.00	 23	 0.40	 
MRI_faces_108	 2	 11	 2118.jpg	 2.640075e+01	 11	 8.261338e+02	 11	 9.002773e+02	 98	 2.749681e+01	 916.65	 916.66	 14.00	 46	 0.63	 
MRI_faces_108	 2	 11	 2024.jpg	 2.840137e+01	 12	 999000	 120	 999000	 999	 2.941796e+01	 916.65	 916.66	 20.00	 34	 0.60	 
MRI_faces_108	 2	 11	 1007.jpg	 3.440212e+01	 11	 1.116742e+03	 1100	 9.169361e+02	 98	 3.551355e+01	 866.65	 916.66	 16.00	 1	 0.62	 
MRI_faces_108	 2	 11	 1130.jpg	 3.740269e+01	 24	 999000	 240	 999000	 999	 3.841951e+01	 866.65	 916.66	 40.00	 15	 0.42	 
MRI_faces_108	 2	 11	 2125.jpg	 4.240356e+01	 11	 8.513060e+02	 11	 8.669319e+02	 98	 4.346375e+01	 883.32	 916.66	 8.00	 47	 0.74	 
MRI_faces_108	 2	 11	 2063.jpg	 4.440392e+01	 12	 999000	 120	 999000	 999	 4.542067e+01	 883.32	 916.66	 5.00	 41	 0.81	 
MRI_faces_108	 2	 11	 1183.jpg	 4.640424e+01	 24	 999000	 240	 999000	 999	 4.742112e+01	 883.32	 916.66	 52.00	 20	 0.30	 
MRI_faces_108	 2	 11	 1060.jpg	 5.039722e+01	 24	 999000	 240	 999000	 999	 5.141389e+01	 883.32	 916.66	 41.00	 10	 0.41	 
MRI_faces_108	 2	 11	 2181.jpg	 5.239728e+01	 12	 999000	 120	 999000	 999	 5.341384e+01	 883.32	 916.66	 4.00	 53	 0.81	 
MRI_faces_108	 2	 11	 2043.jpg	 5.539730e+01	 22	 9.755736e+02	 220	 9.169379e+02	 98	 5.650595e+01	 883.32	 916.66	 48.00	 37	 0.32	 
MRI_faces_108	 2	 11	 1146.jpg	 5.839731e+01	 24	 999000	 240	 999000	 999	 5.941396e+01	 883.32	 916.66	 50.00	 17	 0.31	 
MRI_faces_108	 2	 11	 2006.jpg	 6.139735e+01	 12	 999000	 120	 999000	 999	 6.241401e+01	 883.32	 916.66	 3.00	 31	 0.82	 
MRI_faces_108	 2	 11	 1173.jpg	 6.339744e+01	 22	 8.484185e+02	 22	 9.201009e+02	 98	 6.451398e+01	 883.32	 916.66	 46.00	 19	 0.34	 
MRI_faces_108	 2	 11	 1031.jpg	 6.739745e+01	 12	 1.029413e+03	 12	 999000	 98	 6.841409e+01	 883.32	 916.66	 22.00	 6	 0.59	 
MRI_faces_108	 2	 11	 2164.jpg	 6.939744e+01	 24	 999000	 240	 999000	 999	 7.041406e+01	 883.32	 916.66	 39.00	 52	 0.43	 
MRI_faces_108	 2	 11	 1017.jpg	 7.139756e+01	 12	 999000	 120	 999000	 999	 7.241412e+01	 883.32	 916.66	 18.00	 3	 0.60	 
MRI_faces_108	 2	 11	 2229.jpg	 7.339760e+01	 12	 999000	 120	 999000	 999	 7.441418e+01	 883.32	 916.66	 13.00	 58	 0.69	 
