** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_116_Training_run_2_to_run_4_20-Jul-2016_14h21m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:21 2018
** DATE: Wed Jul 20 14:22:13 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	1151426 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.64 deg.  -28.2,-41.0 pix.
INPUT	1182498	127
MSG	1182498 RECCFG CR 250 2 1 L
MSG	1182498 ELCLCFG MLRR
MSG	1182498 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1182498 THRESHOLDS L 62 210
MSG	1182498 ELCL_WINDOW_SIZES 176 188 0 0
MSG	1182498 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	1182498 ELCL_PROC CENTROID (3)
MSG	1182498 ELCL_PCR_PARAM 5 3.0
START	1182499 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
MSG	1182499 !MODE RECORD CR 250 2 1 L
SFIX L   1182499
1182499	  965.7	  644.6	 2835.0	  127.0	...
1182503	  966.4	  643.2	 2831.0	  127.0	...
1182507	  967.6	  641.9	 2833.0	  127.0	...
1182511	  968.0	  641.2	 2837.0	  127.0	...
1182515	  968.1	  641.1	 2834.0	  127.0	...
1182519	  968.5	  640.5	 2833.0	  127.0	...
1182523	  968.7	  639.7	 2834.0	  127.0	...
1182527	  968.3	  641.3	 2837.0	  127.0	...
1182531	  967.2	  643.1	 2838.0	  127.0	...
1182535	  966.7	  643.3	 2835.0	  127.0	...
1182539	  967.1	  643.4	 2831.0	  127.0	...
1182543	  966.8	  644.5	 2835.0	  127.0	...
1182547	  968.1	  642.3	 2837.0	  127.0	...
1182551	  969.4	  642.1	 2835.0	  127.0	...
1182555	  969.5	  643.5	 2833.0	  127.0	...
1182559	  969.8	  645.3	 2835.0	  127.0	...
1182563	  969.9	  644.2	 2837.0	  127.0	...
1182567	  969.9	  643.0	 2836.0	  127.0	...
1182571	  969.9	  643.2	 2833.0	  127.0	...
1182575	  970.3	  643.0	 2837.0	  127.0	...
1182579	  971.3	  642.3	 2844.0	  127.0	...
1182583	  971.4	  641.5	 2842.0	  127.0	...
1182587	  971.6	  640.4	 2838.0	  127.0	...
1182591	  972.2	  640.6	 2838.0	  127.0	...
1182595	  971.7	  641.4	 2843.0	  127.0	...
MSG	1182596 SYNCTIME at run 3 start: 
1182599	  970.3	  640.6	 2843.0	  127.0	...
1182603	  969.7	  641.1	 2842.0	  127.0	...
1182607	  969.9	  643.4	 2844.0	  127.0	...
1182611	  972.2	  644.3	 2850.0	  127.0	...
1182615	  973.0	  643.8	 2851.0	  127.0	...
1182619	  972.3	  643.2	 2846.0	  127.0	...
1182623	  971.9	  641.5	 2842.0	  127.0	...
1182627	  971.9	  638.2	 2844.0	  127.0	...
