subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_102	 2	 16	 2155.jpg	 1.241307e+02	 24	 999000	 240	 999000	 999	 1.251518e+02	 783.33	 783.33	 47.00	 51	 0.32	 
MRI_faces_102	 2	 16	 2010.jpg	 1.281310e+02	 12	 999000	 120	 999000	 999	 1.291522e+02	 783.33	 783.33	 5.00	 32	 0.82	 
MRI_faces_102	 2	 16	 1017.jpg	 1.301314e+02	 24	 999000	 240	 999000	 999	 1.311485e+02	 783.33	 783.33	 39.00	 3	 0.36	 
MRI_faces_102	 2	 16	 1202.jpg	 1.351322e+02	 24	 999000	 240	 999000	 999	 1.361512e+02	 783.33	 783.33	 50.00	 23	 0.28	 
MRI_faces_102	 2	 16	 1183.jpg	 1.371326e+02	 12	 999000	 120	 999000	 999	 1.381522e+02	 783.33	 783.33	 15.00	 20	 0.67	 
MRI_faces_102	 2	 16	 1019.jpg	 1.391329e+02	 11	 9.970070e+02	 110	 7.836732e+02	 98	 1.401839e+02	 800.00	 783.33	 16.00	 4	 0.66	 
MRI_faces_102	 2	 16	 1210.jpg	 1.431309e+02	 24	 999000	 240	 999000	 999	 1.441511e+02	 800.00	 783.33	 42.00	 25	 0.34	 
MRI_faces_102	 2	 16	 1130.jpg	 1.451310e+02	 22	 1.177940e+03	 2200	 7.836994e+02	 98	 1.461692e+02	 800.00	 733.33	 48.00	 15	 0.31	 
MRI_faces_102	 2	 16	 1226.jpg	 1.471310e+02	 24	 999000	 240	 999000	 999	 1.481514e+02	 800.00	 733.33	 45.00	 27	 0.32	 
MRI_faces_102	 2	 16	 2118.jpg	 1.501311e+02	 11	 1.028837e+03	 1100	 8.002895e+02	 98	 1.511692e+02	 750.00	 733.33	 17.00	 46	 0.65	 
MRI_faces_102	 2	 16	 1060.jpg	 1.521310e+02	 12	 999000	 120	 999000	 999	 1.531521e+02	 750.00	 733.33	 19.00	 10	 0.64	 
MRI_faces_102	 2	 16	 2094.jpg	 1.561311e+02	 22	 9.228084e+02	 220	 7.336338e+02	 98	 1.571695e+02	 750.00	 750.00	 46.00	 43	 0.32	 
MRI_faces_102	 2	 16	 1173.jpg	 1.621312e+02	 24	 999000	 240	 999000	 999	 1.631506e+02	 750.00	 750.00	 57.00	 19	 0.23	 
MRI_faces_102	 2	 16	 1080.jpg	 1.651313e+02	 22	 9.436145e+02	 220	 7.502966e+02	 98	 1.661733e+02	 750.00	 766.66	 51.00	 12	 0.28	 
MRI_faces_102	 2	 16	 2015.jpg	 1.671313e+02	 11	 9.386557e+02	 110	 7.502999e+02	 98	 1.681714e+02	 766.66	 766.66	 11.00	 33	 0.76	 
MRI_faces_102	 2	 16	 2209.jpg	 1.691314e+02	 11	 1.050554e+03	 1100	 7.669911e+02	 98	 1.701719e+02	 716.66	 766.66	 9.00	 55	 0.79	 
MRI_faces_102	 2	 16	 1216.jpg	 1.711313e+02	 12	 999000	 120	 999000	 999	 1.721482e+02	 716.66	 766.66	 10.00	 26	 0.76	 
MRI_faces_102	 2	 16	 2240.jpg	 1.731314e+02	 22	 9.975890e+02	 220	 7.670039e+02	 98	 1.741749e+02	 716.66	 783.33	 49.00	 59	 0.30	 
