subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_102	 2	 8	 2112.jpg	 1.241420e+02	 11	 9.458723e+02	 110	 7.170649e+02	 98	 1.251865e+02	 733.34	 716.67	 8.00	 45	 0.80	 
MRI_faces_102	 2	 8	 2153.jpg	 1.261421e+02	 12	 999000	 120	 999000	 999	 1.271617e+02	 733.34	 716.67	 13.00	 50	 0.69	 
MRI_faces_102	 2	 8	 2015.jpg	 1.291421e+02	 11	 9.597632e+02	 110	 7.336324e+02	 98	 1.301879e+02	 750.00	 716.67	 11.00	 33	 0.76	 
MRI_faces_102	 2	 8	 1060.jpg	 1.321421e+02	 12	 999000	 120	 999000	 999	 1.331620e+02	 750.00	 716.67	 19.00	 10	 0.64	 
MRI_faces_102	 2	 8	 2209.jpg	 1.341422e+02	 11	 9.736873e+02	 110	 7.503305e+02	 98	 1.351886e+02	 766.67	 716.67	 9.00	 55	 0.79	 
MRI_faces_102	 2	 8	 2218.jpg	 1.381422e+02	 12	 999000	 120	 999000	 999	 1.391619e+02	 766.67	 716.67	 20.00	 57	 0.64	 
MRI_faces_102	 2	 8	 1013.jpg	 1.431423e+02	 12	 999000	 120	 999000	 999	 1.441594e+02	 766.67	 716.67	 21.00	 2	 0.63	 
MRI_faces_102	 2	 8	 2043.jpg	 1.451424e+02	 24	 999000	 240	 999000	 999	 1.461604e+02	 766.67	 716.67	 53.00	 37	 0.25	 
MRI_faces_102	 2	 8	 1130.jpg	 1.481426e+02	 22	 9.533271e+02	 220	 7.170188e+02	 98	 1.491885e+02	 766.67	 733.34	 48.00	 15	 0.31	 
MRI_faces_102	 2	 8	 1146.jpg	 1.501425e+02	 24	 999000	 240	 999000	 999	 1.511627e+02	 766.67	 733.34	 58.00	 17	 0.21	 
MRI_faces_102	 2	 8	 1204.jpg	 1.561426e+02	 12	 999000	 120	 999000	 999	 1.571593e+02	 766.67	 733.34	 22.00	 24	 0.63	 
MRI_faces_102	 2	 8	 1050.jpg	 1.591426e+02	 12	 999000	 120	 999000	 999	 1.601608e+02	 766.67	 733.34	 3.00	 8	 0.87	 
MRI_faces_102	 2	 8	 2094.jpg	 1.641427e+02	 22	 9.291676e+02	 220	 7.336652e+02	 98	 1.651781e+02	 766.67	 750.00	 46.00	 43	 0.32	 
MRI_faces_102	 2	 8	 2155.jpg	 1.661426e+02	 24	 999000	 240	 999000	 999	 1.671630e+02	 766.67	 750.00	 47.00	 51	 0.32	 
MRI_faces_102	 2	 8	 2006.jpg	 1.681427e+02	 12	 999000	 120	 999000	 999	 1.691636e+02	 766.67	 750.00	 4.00	 31	 0.83	 
MRI_faces_102	 2	 8	 2041.jpg	 1.721427e+02	 24	 999000	 240	 999000	 999	 1.731637e+02	 766.67	 750.00	 56.00	 36	 0.24	 
MRI_faces_102	 2	 8	 1210.jpg	 1.741432e+02	 24	 999000	 240	 999000	 999	 1.751602e+02	 766.67	 750.00	 42.00	 25	 0.34	 
MRI_faces_102	 2	 8	 1216.jpg	 1.771437e+02	 12	 999000	 120	 999000	 999	 1.781616e+02	 766.67	 750.00	 10.00	 26	 0.76	 
MRI_faces_102	 2	 8	 2125.jpg	 1.801442e+02	 22	 9.757119e+02	 220	 7.503473e+02	 98	 1.811929e+02	 766.67	 766.67	 54.00	 47	 0.25	 
MRI_faces_102	 2	 8	 2118.jpg	 1.831446e+02	 11	 1.047219e+03	 1100	 7.669739e+02	 98	 1.841795e+02	 716.67	 766.67	 17.00	 46	 0.65	 
MRI_faces_102	 2	 8	 1114.jpg	 1.851450e+02	 24	 999000	 240	 999000	 999	 1.861623e+02	 716.67	 766.67	 40.00	 13	 0.35	 
MRI_faces_102	 2	 8	 1226.jpg	 1.891457e+02	 24	 999000	 240	 999000	 999	 1.901644e+02	 716.67	 766.67	 45.00	 27	 0.32	 
MRI_faces_102	 2	 8	 2089.jpg	 1.911461e+02	 11	 8.907913e+02	 110	 7.169940e+02	 98	 1.921930e+02	 733.34	 766.67	 14.00	 42	 0.68	 
MRI_faces_102	 2	 8	 1183.jpg	 1.931464e+02	 12	 999000	 120	 999000	 999	 1.941638e+02	 733.34	 766.67	 15.00	 20	 0.67	 
MRI_faces_102	 2	 8	 1173.jpg	 1.951468e+02	 24	 999000	 240	 999000	 999	 1.961652e+02	 733.34	 766.67	 57.00	 19	 0.23	 
MRI_faces_102	 2	 8	 1127.jpg	 1.971473e+02	 12	 999000	 120	 999000	 999	 1.981660e+02	 733.34	 766.67	 12.00	 14	 0.73	 
MRI_faces_102	 2	 8	 1073.jpg	 2.011431e+02	 24	 999000	 240	 999000	 999	 2.021678e+02	 733.34	 766.67	 41.00	 11	 0.35	 
MRI_faces_102	 2	 8	 2181.jpg	 2.051432e+02	 12	 999000	 120	 999000	 999	 2.061611e+02	 733.34	 766.67	 7.00	 53	 0.81	 
MRI_faces_102	 2	 8	 2039.jpg	 2.091433e+02	 24	 999000	 240	 999000	 999	 2.101612e+02	 733.34	 766.67	 52.00	 35	 0.26	 
MRI_faces_102	 2	 8	 2229.jpg	 2.121435e+02	 24	 999000	 240	 999000	 999	 2.131603e+02	 733.34	 766.67	 44.00	 58	 0.33	 
MRI_faces_102	 2	 8	 1145.jpg	 2.141434e+02	 12	 999000	 120	 999000	 999	 2.151602e+02	 733.34	 766.67	 6.00	 16	 0.81	 
MRI_faces_102	 2	 8	 1246.jpg	 2.161435e+02	 24	 999000	 240	 999000	 999	 2.171600e+02	 733.34	 766.67	 55.00	 28	 0.24	 
MRI_faces_102	 2	 8	 1202.jpg	 2.181435e+02	 24	 999000	 240	 999000	 999	 2.191605e+02	 733.34	 766.67	 50.00	 23	 0.28	 
MRI_faces_102	 2	 8	 2058.jpg	 2.201435e+02	 12	 999000	 120	 999000	 999	 2.211602e+02	 733.34	 766.67	 18.00	 40	 0.64	 
MRI_faces_102	 2	 8	 2240.jpg	 2.241435e+02	 22	 9.703938e+02	 220	 7.669611e+02	 98	 2.251876e+02	 733.34	 783.34	 49.00	 59	 0.30	 
MRI_faces_102	 2	 8	 1019.jpg	 2.261436e+02	 11	 9.172901e+02	 110	 7.336407e+02	 98	 2.271870e+02	 750.00	 783.34	 16.00	 4	 0.66	 
MRI_faces_102	 2	 8	 2010.jpg	 2.331436e+02	 12	 999000	 120	 999000	 999	 2.341606e+02	 750.00	 783.34	 5.00	 32	 0.82	 
MRI_faces_102	 2	 8	 2110.jpg	 2.371437e+02	 22	 1.047144e+03	 2200	 7.836563e+02	 98	 2.381903e+02	 750.00	 733.34	 43.00	 44	 0.34	 
MRI_faces_102	 2	 8	 1017.jpg	 2.401440e+02	 24	 999000	 240	 999000	 999	 2.411611e+02	 750.00	 733.34	 39.00	 3	 0.36	 
MRI_faces_102	 2	 8	 1080.jpg	 2.441438e+02	 22	 9.550789e+02	 220	 7.336223e+02	 98	 2.451887e+02	 750.00	 750.00	 51.00	 12	 0.28	 
