subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_105	 1	 10	 1035.jpg	 1.241344e+02	 24	 999000	 240	 999000	 999	 1.251513e+02	 650.00	 649.99	 46.00	 7	 0.28	 
MRI_faces_105	 1	 10	 2194.jpg	 1.271281e+02	 24	 999000	 240	 999000	 999	 1.281456e+02	 650.00	 649.99	 58.00	 54	 0.17	 
MRI_faces_105	 1	 10	 2112.jpg	 1.311281e+02	 12	 999000	 120	 999000	 999	 1.321465e+02	 650.00	 649.99	 16.00	 45	 0.66	 
MRI_faces_105	 1	 10	 2043.jpg	 1.341282e+02	 11	 8.517951e+02	 110	 6.503270e+02	 98	 1.351721e+02	 666.67	 649.99	 13.00	 37	 0.67	 
MRI_faces_105	 1	 10	 1013.jpg	 1.381283e+02	 12	 999000	 120	 999000	 999	 1.391474e+02	 666.67	 649.99	 20.00	 2	 0.63	 
MRI_faces_105	 1	 10	 2006.jpg	 1.411283e+02	 12	 999000	 120	 999000	 999	 1.421450e+02	 666.67	 649.99	 5.00	 31	 0.85	 
MRI_faces_105	 1	 10	 1191.jpg	 1.431284e+02	 12	 999000	 120	 999000	 999	 1.441457e+02	 666.67	 649.99	 11.00	 21	 0.73	 
MRI_faces_105	 1	 10	 2128.jpg	 1.461283e+02	 11	 8.846741e+02	 110	 6.669728e+02	 98	 1.471745e+02	 683.33	 649.99	 18.00	 48	 0.64	 
MRI_faces_105	 1	 10	 2024.jpg	 1.491284e+02	 22	 1.000760e+03	 2200	 6.502862e+02	 98	 1.501738e+02	 683.33	 599.99	 47.00	 34	 0.28	 
MRI_faces_105	 1	 10	 2155.jpg	 1.541285e+02	 12	 999000	 120	 999000	 999	 1.551455e+02	 683.33	 599.99	 19.00	 51	 0.64	 
MRI_faces_105	 1	 10	 2212.jpg	 1.561285e+02	 24	 999000	 240	 999000	 999	 1.571486e+02	 683.33	 599.99	 39.00	 56	 0.37	 
MRI_faces_105	 1	 10	 2010.jpg	 1.581286e+02	 24	 999000	 240	 999000	 999	 1.591463e+02	 683.33	 599.99	 51.00	 32	 0.24	 
MRI_faces_105	 1	 10	 1050.jpg	 1.621286e+02	 22	 8.244514e+02	 220	 6.002847e+02	 98	 1.631745e+02	 683.33	 616.66	 44.00	 8	 0.29	 
MRI_faces_105	 1	 10	 2058.jpg	 1.691287e+02	 24	 999000	 240	 999000	 999	 1.701463e+02	 683.33	 616.66	 40.00	 40	 0.35	 
MRI_faces_105	 1	 10	 2041.jpg	 1.711288e+02	 12	 999000	 120	 999000	 999	 1.721467e+02	 683.33	 616.66	 22.00	 36	 0.62	 
MRI_faces_105	 1	 10	 2118.jpg	 1.731288e+02	 12	 999000	 120	 999000	 999	 1.741475e+02	 683.33	 616.66	 9.00	 46	 0.77	 
MRI_faces_105	 1	 10	 1019.jpg	 1.751289e+02	 22	 8.631621e+02	 220	 6.169704e+02	 98	 1.761642e+02	 683.33	 633.32	 52.00	 4	 0.24	 
MRI_faces_105	 1	 10	 1060.jpg	 1.771288e+02	 24	 999000	 240	 999000	 999	 1.781464e+02	 683.33	 633.32	 43.00	 10	 0.31	 
MRI_faces_105	 1	 10	 2209.jpg	 1.791288e+02	 11	 9.821656e+02	 110	 6.836321e+02	 98	 1.801633e+02	 700.00	 633.32	 7.00	 55	 0.79	 
MRI_faces_105	 1	 10	 1192.jpg	 1.821289e+02	 11	 1.037083e+03	 1100	 7.002844e+02	 98	 1.831623e+02	 650.00	 633.32	 12.00	 22	 0.71	 
MRI_faces_105	 1	 10	 2039.jpg	 1.841289e+02	 22	 9.251532e+02	 220	 6.336352e+02	 98	 1.851647e+02	 650.00	 649.99	 53.00	 35	 0.24	 
MRI_faces_105	 1	 10	 2053.jpg	 1.861290e+02	 11	 9.320575e+02	 110	 6.503043e+02	 98	 1.871641e+02	 666.67	 649.99	 10.00	 39	 0.73	 
MRI_faces_105	 1	 10	 1130.jpg	 1.901293e+02	 12	 999000	 120	 999000	 999	 1.911490e+02	 666.67	 649.99	 14.00	 15	 0.66	 
MRI_faces_105	 1	 10	 2229.jpg	 1.941300e+02	 24	 999000	 240	 999000	 999	 1.951501e+02	 666.67	 649.99	 55.00	 58	 0.22	 
MRI_faces_105	 1	 10	 1052.jpg	 2.001311e+02	 24	 999000	 240	 999000	 999	 2.011515e+02	 666.67	 649.99	 56.00	 9	 0.21	 
MRI_faces_105	 1	 10	 2089.jpg	 2.021317e+02	 24	 999000	 240	 999000	 999	 2.031485e+02	 666.67	 649.99	 41.00	 42	 0.33	 
MRI_faces_105	 1	 10	 1204.jpg	 2.041318e+02	 24	 999000	 240	 999000	 999	 2.051487e+02	 666.67	 649.99	 54.00	 24	 0.23	 
MRI_faces_105	 1	 10	 1210.jpg	 2.061321e+02	 12	 999000	 120	 999000	 999	 2.071506e+02	 666.67	 649.99	 8.00	 25	 0.79	 
MRI_faces_105	 1	 10	 1031.jpg	 2.101329e+02	 12	 999000	 120	 999000	 999	 2.111501e+02	 666.67	 649.99	 21.00	 6	 0.62	 
MRI_faces_105	 1	 10	 2164.jpg	 2.121332e+02	 11	 1.040831e+03	 1100	 6.669734e+02	 98	 2.131826e+02	 616.67	 649.99	 15.00	 52	 0.66	 
MRI_faces_105	 1	 10	 1246.jpg	 2.141337e+02	 24	 999000	 240	 999000	 999	 2.151541e+02	 616.67	 649.99	 57.00	 28	 0.18	 
MRI_faces_105	 1	 10	 2248.jpg	 2.161338e+02	 24	 999000	 240	 999000	 999	 2.171546e+02	 616.67	 649.99	 49.00	 60	 0.26	 
MRI_faces_105	 1	 10	 2125.jpg	 2.201295e+02	 12	 999000	 120	 999000	 999	 2.211533e+02	 616.67	 649.99	 3.00	 47	 0.88	 
MRI_faces_105	 1	 10	 1262.jpg	 2.241296e+02	 22	 9.994552e+02	 220	 6.502951e+02	 98	 2.251712e+02	 616.67	 666.66	 45.00	 30	 0.28	 
MRI_faces_105	 1	 10	 2094.jpg	 2.271296e+02	 12	 999000	 120	 999000	 999	 2.281469e+02	 616.67	 666.66	 6.00	 43	 0.80	 
MRI_faces_105	 1	 10	 2149.jpg	 2.321297e+02	 24	 999000	 240	 999000	 999	 2.331497e+02	 616.67	 666.66	 48.00	 49	 0.27	 
MRI_faces_105	 1	 10	 1255.jpg	 2.341296e+02	 12	 999000	 120	 999000	 999	 2.351496e+02	 616.67	 666.66	 17.00	 29	 0.64	 
MRI_faces_105	 1	 10	 1173.jpg	 2.371298e+02	 24	 999000	 240	 999000	 999	 2.381475e+02	 616.67	 666.66	 42.00	 19	 0.32	 
MRI_faces_105	 1	 10	 1114.jpg	 2.411298e+02	 12	 999000	 120	 999000	 999	 2.421482e+02	 616.67	 666.66	 4.00	 13	 0.85	 
MRI_faces_105	 1	 10	 1183.jpg	 2.441298e+02	 22	 9.752605e+02	 220	 6.669855e+02	 98	 2.451727e+02	 616.67	 683.32	 50.00	 20	 0.25	 
