subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 11	 1262.jpg	 2.260484e+00	 24	 999000	 240	 999000	 999	 3.280350e+00	 750.00	 683.34	 42.00	 30	 0.34	 
MRI_faces_101	 1	 11	 2041.jpg	 6.257705e+00	 12	 999000	 120	 999000	 999	 7.281878e+00	 750.00	 683.34	 17.00	 36	 0.66	 
MRI_faces_101	 1	 11	 1173.jpg	 8.257668e+00	 24	 999000	 240	 999000	 999	 9.279421e+00	 750.00	 683.34	 51.00	 19	 0.23	 
MRI_faces_101	 1	 11	 2118.jpg	 1.325772e+01	 12	 999000	 120	 999000	 999	 1.428283e+01	 750.00	 683.34	 3.00	 46	 0.94	 
MRI_faces_101	 1	 11	 1031.jpg	 1.525787e+01	 12	 999000	 120	 999000	 999	 1.627970e+01	 750.00	 683.34	 9.00	 6	 0.75	 
MRI_faces_101	 1	 11	 2010.jpg	 1.725781e+01	 24	 999000	 240	 999000	 999	 1.828333e+01	 750.00	 683.34	 46.00	 32	 0.28	 
MRI_faces_101	 1	 11	 1183.jpg	 2.125779e+01	 24	 999000	 240	 999000	 999	 2.228302e+01	 750.00	 683.34	 40.00	 20	 0.39	 
MRI_faces_101	 1	 11	 1017.jpg	 2.325784e+01	 12	 999000	 120	 999000	 999	 2.428373e+01	 750.00	 683.34	 16.00	 3	 0.66	 
MRI_faces_101	 1	 11	 1035.jpg	 2.525803e+01	 12	 999000	 120	 999000	 999	 2.627701e+01	 750.00	 683.34	 19.00	 7	 0.64	 
MRI_faces_101	 1	 11	 2089.jpg	 2.825809e+01	 11	 9.560118e+02	 110	 7.527849e+02	 98	 2.930785e+01	 766.67	 683.34	 13.00	 42	 0.72	 
MRI_faces_101	 1	 11	 2110.jpg	 3.025808e+01	 12	 999000	 120	 999000	 999	 3.127568e+01	 766.67	 683.34	 14.00	 44	 0.69	 
MRI_faces_101	 1	 11	 2043.jpg	 3.425809e+01	 22	 9.169975e+02	 220	 6.861581e+02	 98	 3.530798e+01	 766.67	 700.01	 53.00	 37	 0.22	 
MRI_faces_101	 1	 11	 2194.jpg	 4.025830e+01	 24	 999000	 240	 999000	 999	 4.127940e+01	 766.67	 700.01	 56.00	 54	 0.16	 
MRI_faces_101	 1	 11	 2155.jpg	 4.325830e+01	 24	 999000	 240	 999000	 999	 4.427748e+01	 766.67	 700.01	 41.00	 51	 0.38	 
MRI_faces_101	 1	 11	 1060.jpg	 4.525833e+01	 12	 999000	 120	 999000	 999	 4.627722e+01	 766.67	 700.01	 21.00	 10	 0.60	 
MRI_faces_101	 1	 11	 2006.jpg	 4.725830e+01	 12	 999000	 120	 999000	 999	 4.827714e+01	 766.67	 700.01	 6.00	 31	 0.85	 
MRI_faces_101	 1	 11	 1130.jpg	 4.925839e+01	 22	 9.706990e+02	 220	 7.005684e+02	 98	 5.030825e+01	 766.67	 716.67	 52.00	 15	 0.22	 
