subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 4	 1013.jpg	 1.239991e+02	 24	 999000	 240	 999000	 999	 1.250186e+02	 716.67	 716.67	 57.00	 2	 0.16	 
MRI_faces_101	 1	 4	 2155.jpg	 1.259996e+02	 24	 999000	 240	 999000	 999	 1.270178e+02	 716.67	 716.67	 41.00	 51	 0.38	 
MRI_faces_101	 1	 4	 1204.jpg	 1.290001e+02	 22	 9.871842e+02	 220	 7.172669e+02	 98	 1.300502e+02	 716.67	 733.34	 44.00	 24	 0.32	 
MRI_faces_101	 1	 4	 2041.jpg	 1.320005e+02	 12	 999000	 120	 999000	 999	 1.330179e+02	 716.67	 733.34	 17.00	 36	 0.66	 
MRI_faces_101	 1	 4	 2118.jpg	 1.340008e+02	 12	 999000	 120	 999000	 999	 1.350190e+02	 716.67	 733.34	 3.00	 46	 0.94	 
MRI_faces_101	 1	 4	 1202.jpg	 1.380016e+02	 12	 999000	 120	 999000	 999	 1.390208e+02	 716.67	 733.34	 20.00	 23	 0.60	 
MRI_faces_101	 1	 4	 1060.jpg	 1.429911e+02	 12	 999000	 120	 999000	 999	 1.440112e+02	 716.67	 733.34	 21.00	 10	 0.60	 
MRI_faces_101	 1	 4	 1031.jpg	 1.449914e+02	 12	 999000	 120	 999000	 999	 1.460101e+02	 716.67	 733.34	 9.00	 6	 0.75	 
MRI_faces_101	 1	 4	 1262.jpg	 1.479911e+02	 24	 999000	 240	 999000	 999	 1.490104e+02	 716.67	 733.34	 42.00	 30	 0.34	 
MRI_faces_101	 1	 4	 2045.jpg	 1.499912e+02	 24	 999000	 240	 999000	 999	 1.510106e+02	 716.67	 733.34	 58.00	 38	 0.16	 
MRI_faces_101	 1	 4	 1035.jpg	 1.559914e+02	 12	 999000	 120	 999000	 999	 1.570092e+02	 716.67	 733.34	 19.00	 7	 0.64	 
MRI_faces_101	 1	 4	 2053.jpg	 1.589916e+02	 12	 999000	 120	 999000	 999	 1.600114e+02	 716.67	 733.34	 5.00	 39	 0.85	 
