subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 11	 2043.jpg	 2.362443e+00	 11	 9.804563e+02	 110	 7.534541e+02	 98	 3.413078e+00	 766.68	 749.99	 9.00	 37	 0.78	 
MRI_faces_106	 2	 11	 1246.jpg	 5.362214e+00	 22	 9.516798e+02	 220	 7.531236e+02	 98	 6.398296e+00	 766.68	 766.66	 43.00	 28	 0.35	 
MRI_faces_106	 2	 11	 2240.jpg	 9.362337e+00	 12	 999000	 120	 999000	 999	 1.037900e+01	 766.68	 766.66	 22.00	 59	 0.59	 
MRI_faces_106	 2	 11	 1130.jpg	 1.236242e+01	 24	 999000	 240	 999000	 999	 1.338186e+01	 766.68	 766.66	 57.00	 15	 0.15	 
MRI_faces_106	 2	 11	 1262.jpg	 1.636303e+01	 11	 9.758668e+02	 110	 7.679550e+02	 98	 1.739899e+01	 783.34	 766.66	 14.00	 30	 0.72	 
MRI_faces_106	 2	 11	 1226.jpg	 1.936357e+01	 24	 999000	 240	 999000	 999	 2.038047e+01	 783.34	 766.66	 45.00	 27	 0.33	 
MRI_faces_106	 2	 11	 1114.jpg	 2.136396e+01	 24	 999000	 240	 999000	 999	 2.238399e+01	 783.34	 766.66	 52.00	 13	 0.23	 
MRI_faces_106	 2	 11	 1035.jpg	 2.436453e+01	 12	 999000	 120	 999000	 999	 2.538191e+01	 783.34	 766.66	 19.00	 7	 0.64	 
MRI_faces_106	 2	 11	 1073.jpg	 2.736498e+01	 22	 1.078925e+03	 2200	 7.669593e+02	 98	 2.841267e+01	 783.34	 716.66	 49.00	 11	 0.28	 
MRI_faces_106	 2	 11	 2209.jpg	 3.236273e+01	 12	 999000	 120	 999000	 999	 3.338275e+01	 783.34	 716.66	 6.00	 55	 0.82	 
MRI_faces_106	 2	 11	 2248.jpg	 3.436275e+01	 12	 999000	 120	 999000	 999	 3.538316e+01	 783.34	 716.66	 13.00	 60	 0.72	 
MRI_faces_106	 2	 11	 2058.jpg	 3.636276e+01	 12	 999000	 120	 999000	 999	 3.738380e+01	 783.34	 716.66	 20.00	 40	 0.63	 
MRI_faces_106	 2	 11	 2015.jpg	 4.036282e+01	 12	 999000	 120	 999000	 999	 4.138675e+01	 783.34	 716.66	 5.00	 33	 0.82	 
MRI_faces_106	 2	 11	 1150.jpg	 4.736303e+01	 24	 999000	 240	 999000	 999	 4.838020e+01	 783.34	 716.66	 55.00	 18	 0.18	 
MRI_faces_106	 2	 11	 2194.jpg	 4.936300e+01	 12	 999000	 120	 999000	 999	 5.038100e+01	 783.34	 716.66	 15.00	 54	 0.71	 
MRI_faces_106	 2	 11	 2149.jpg	 5.136295e+01	 24	 999000	 240	 999000	 999	 5.238074e+01	 783.34	 716.66	 56.00	 49	 0.17	 
MRI_faces_106	 2	 11	 2110.jpg	 5.336302e+01	 24	 999000	 240	 999000	 999	 5.438097e+01	 783.34	 716.66	 44.00	 44	 0.35	 
MRI_faces_106	 2	 11	 2045.jpg	 5.536303e+01	 11	 1.027865e+03	 1100	 7.836482e+02	 98	 5.640636e+01	 733.34	 716.66	 17.00	 38	 0.67	 
MRI_faces_106	 2	 11	 1255.jpg	 5.736303e+01	 22	 9.818691e+02	 220	 7.169439e+02	 98	 5.840632e+01	 733.34	 733.32	 46.00	 29	 0.32	 
MRI_faces_106	 2	 11	 1080.jpg	 6.036317e+01	 11	 9.247333e+02	 110	 7.336259e+02	 98	 6.140621e+01	 750.01	 733.32	 16.00	 12	 0.70	 
MRI_faces_106	 2	 11	 2181.jpg	 6.236326e+01	 12	 999000	 120	 999000	 999	 6.338268e+01	 750.01	 733.32	 10.00	 53	 0.78	 
MRI_faces_106	 2	 11	 2024.jpg	 6.436322e+01	 12	 999000	 120	 999000	 999	 6.538267e+01	 750.01	 733.32	 21.00	 34	 0.61	 
MRI_faces_106	 2	 11	 2153.jpg	 6.836324e+01	 12	 999000	 120	 999000	 999	 6.938339e+01	 750.01	 733.32	 7.00	 50	 0.80	 
MRI_faces_106	 2	 11	 2118.jpg	 7.236344e+01	 11	 1.006599e+03	 1100	 7.503338e+02	 98	 7.340648e+01	 700.01	 733.32	 8.00	 46	 0.80	 
MRI_faces_106	 2	 11	 1210.jpg	 7.836336e+01	 24	 999000	 240	 999000	 999	 7.938347e+01	 700.01	 733.32	 53.00	 25	 0.19	 
MRI_faces_106	 2	 11	 1173.jpg	 8.036343e+01	 22	 9.034696e+02	 220	 7.336331e+02	 98	 8.140793e+01	 700.01	 749.99	 54.00	 19	 0.18	 
MRI_faces_106	 2	 11	 2094.jpg	 8.236345e+01	 24	 999000	 240	 999000	 999	 8.338392e+01	 700.01	 749.99	 40.00	 43	 0.37	 
MRI_faces_106	 2	 11	 2125.jpg	 8.436356e+01	 12	 999000	 120	 999000	 999	 8.538378e+01	 700.01	 749.99	 3.00	 47	 0.86	 
