subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 4	 2063.jpg	 1.241227e+02	 11	 8.581341e+02	 110	 6.503478e+02	 98	 1.251684e+02	 666.68	 716.67	 11.00	 41	 0.74	 
MRI_faces_106	 2	 4	 2181.jpg	 1.271228e+02	 12	 999000	 120	 999000	 999	 1.281405e+02	 666.68	 716.67	 10.00	 53	 0.78	 
MRI_faces_106	 2	 4	 2218.jpg	 1.311229e+02	 12	 999000	 120	 999000	 999	 1.321404e+02	 666.68	 716.67	 4.00	 57	 0.85	 
MRI_faces_106	 2	 4	 2149.jpg	 1.341229e+02	 24	 999000	 240	 999000	 999	 1.351409e+02	 666.68	 716.67	 56.00	 49	 0.17	 
MRI_faces_106	 2	 4	 1035.jpg	 1.381229e+02	 12	 999000	 120	 999000	 999	 1.391402e+02	 666.68	 716.67	 19.00	 7	 0.64	 
MRI_faces_106	 2	 4	 2110.jpg	 1.411230e+02	 24	 999000	 240	 999000	 999	 1.421414e+02	 666.68	 716.67	 44.00	 44	 0.35	 
MRI_faces_106	 2	 4	 2248.jpg	 1.431229e+02	 12	 999000	 120	 999000	 999	 1.441410e+02	 666.68	 716.67	 13.00	 60	 0.72	 
MRI_faces_106	 2	 4	 2240.jpg	 1.461231e+02	 12	 999000	 120	 999000	 999	 1.471418e+02	 666.68	 716.67	 22.00	 59	 0.59	 
MRI_faces_106	 2	 4	 1191.jpg	 1.491231e+02	 24	 999000	 240	 999000	 999	 1.501400e+02	 666.68	 716.67	 47.00	 21	 0.31	 
MRI_faces_106	 2	 4	 1246.jpg	 1.541236e+02	 22	 9.392962e+02	 220	 7.169635e+02	 98	 1.551581e+02	 666.68	 733.34	 43.00	 28	 0.35	 
MRI_faces_106	 2	 4	 1210.jpg	 1.561240e+02	 24	 999000	 240	 999000	 999	 1.571437e+02	 666.68	 733.34	 53.00	 25	 0.19	 
MRI_faces_106	 2	 4	 1052.jpg	 1.581243e+02	 24	 999000	 240	 999000	 999	 1.591445e+02	 666.68	 733.34	 58.00	 9	 0.15	 
MRI_faces_106	 2	 4	 2024.jpg	 1.621251e+02	 12	 999000	 120	 999000	 999	 1.631458e+02	 666.68	 733.34	 21.00	 34	 0.61	 
MRI_faces_106	 2	 4	 1080.jpg	 1.691234e+02	 11	 9.284591e+02	 110	 6.669730e+02	 98	 1.701620e+02	 683.34	 733.34	 16.00	 12	 0.70	 
MRI_faces_106	 2	 4	 1226.jpg	 1.711234e+02	 24	 999000	 240	 999000	 999	 1.721434e+02	 683.34	 733.34	 45.00	 27	 0.33	 
MRI_faces_106	 2	 4	 1130.jpg	 1.731235e+02	 24	 999000	 240	 999000	 999	 1.741438e+02	 683.34	 733.34	 57.00	 15	 0.15	 
MRI_faces_106	 2	 4	 2153.jpg	 1.751234e+02	 12	 999000	 120	 999000	 999	 1.761481e+02	 683.34	 733.34	 7.00	 50	 0.80	 
MRI_faces_106	 2	 4	 1262.jpg	 1.771236e+02	 11	 9.302954e+02	 110	 6.836506e+02	 98	 1.781613e+02	 700.01	 733.34	 14.00	 30	 0.72	 
MRI_faces_106	 2	 4	 2094.jpg	 1.791235e+02	 24	 999000	 240	 999000	 999	 1.801448e+02	 700.01	 733.34	 40.00	 43	 0.37	 
MRI_faces_106	 2	 4	 1192.jpg	 1.821236e+02	 22	 1.123301e+03	 2200	 7.336596e+02	 98	 1.831645e+02	 700.01	 683.34	 51.00	 22	 0.23	 
MRI_faces_106	 2	 4	 1060.jpg	 1.841236e+02	 24	 999000	 240	 999000	 999	 1.851433e+02	 700.01	 683.34	 50.00	 10	 0.24	 
MRI_faces_106	 2	 4	 2194.jpg	 1.861238e+02	 12	 999000	 120	 999000	 999	 1.871440e+02	 700.01	 683.34	 15.00	 54	 0.71	 
MRI_faces_106	 2	 4	 2209.jpg	 1.901237e+02	 12	 999000	 120	 999000	 999	 1.911434e+02	 700.01	 683.34	 6.00	 55	 0.82	 
MRI_faces_106	 2	 4	 1146.jpg	 1.941239e+02	 24	 999000	 240	 999000	 999	 1.951408e+02	 700.01	 683.34	 41.00	 17	 0.37	 
MRI_faces_106	 2	 4	 1114.jpg	 2.001238e+02	 24	 999000	 240	 999000	 999	 2.011410e+02	 700.01	 683.34	 52.00	 13	 0.23	 
MRI_faces_106	 2	 4	 1073.jpg	 2.021238e+02	 22	 8.440221e+02	 220	 6.836415e+02	 98	 2.031669e+02	 700.01	 700.00	 49.00	 11	 0.28	 
MRI_faces_106	 2	 4	 1216.jpg	 2.041239e+02	 24	 999000	 240	 999000	 999	 2.051433e+02	 700.01	 700.00	 39.00	 26	 0.38	 
MRI_faces_106	 2	 4	 2015.jpg	 2.061239e+02	 12	 999000	 120	 999000	 999	 2.071429e+02	 700.01	 700.00	 5.00	 33	 0.82	 
MRI_faces_106	 2	 4	 1019.jpg	 2.101240e+02	 24	 999000	 240	 999000	 999	 2.111437e+02	 700.01	 700.00	 42.00	 4	 0.36	 
MRI_faces_106	 2	 4	 2125.jpg	 2.121240e+02	 12	 999000	 120	 999000	 999	 2.131415e+02	 700.01	 700.00	 3.00	 47	 0.86	 
MRI_faces_106	 2	 4	 2058.jpg	 2.141241e+02	 12	 999000	 120	 999000	 999	 2.151410e+02	 700.01	 700.00	 20.00	 40	 0.63	 
MRI_faces_106	 2	 4	 2043.jpg	 2.161241e+02	 11	 9.667732e+02	 110	 7.003367e+02	 98	 2.171702e+02	 716.68	 700.00	 9.00	 37	 0.78	 
MRI_faces_106	 2	 4	 2053.jpg	 2.201242e+02	 12	 999000	 120	 999000	 999	 2.211434e+02	 716.68	 700.00	 18.00	 39	 0.66	 
MRI_faces_106	 2	 4	 2229.jpg	 2.241243e+02	 12	 999000	 120	 999000	 999	 2.251442e+02	 716.68	 700.00	 12.00	 58	 0.72	 
MRI_faces_106	 2	 4	 2045.jpg	 2.271242e+02	 11	 9.146682e+02	 110	 7.169791e+02	 98	 2.281700e+02	 733.34	 700.00	 17.00	 38	 0.67	 
MRI_faces_106	 2	 4	 2118.jpg	 2.321243e+02	 11	 9.365682e+02	 110	 7.336381e+02	 98	 2.331709e+02	 750.01	 700.00	 8.00	 46	 0.80	 
MRI_faces_106	 2	 4	 1150.jpg	 2.341244e+02	 24	 999000	 240	 999000	 999	 2.351444e+02	 750.01	 700.00	 55.00	 18	 0.18	 
MRI_faces_106	 2	 4	 1173.jpg	 2.371244e+02	 22	 9.124662e+02	 220	 7.003492e+02	 98	 2.381717e+02	 750.01	 716.67	 54.00	 19	 0.18	 
MRI_faces_106	 2	 4	 1127.jpg	 2.411244e+02	 22	 9.094221e+02	 220	 7.169741e+02	 98	 2.421588e+02	 750.01	 733.34	 48.00	 14	 0.29	 
MRI_faces_106	 2	 4	 1255.jpg	 2.441245e+02	 22	 9.243352e+02	 220	 7.336195e+02	 98	 2.451731e+02	 750.01	 750.00	 46.00	 29	 0.32	 
