subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 15	 1246.jpg	 2.260221e+00	 24	 999000	 240	 999000	 999	 3.280345e+00	 816.66	 816.67	 48.00	 28	 0.25	 
MRI_faces_101	 1	 15	 1202.jpg	 7.257963e+00	 12	 999000	 120	 999000	 999	 8.279792e+00	 816.66	 816.67	 20.00	 23	 0.60	 
MRI_faces_101	 1	 15	 2024.jpg	 9.244616e+00	 24	 999000	 240	 999000	 999	 1.026370e+01	 816.66	 816.67	 49.00	 34	 0.25	 
MRI_faces_101	 1	 15	 1052.jpg	 1.224524e+01	 24	 999000	 240	 999000	 999	 1.326374e+01	 816.66	 816.67	 54.00	 9	 0.21	 
MRI_faces_101	 1	 15	 2094.jpg	 1.525813e+01	 12	 999000	 120	 999000	 999	 1.628316e+01	 816.66	 816.67	 4.00	 43	 0.89	 
MRI_faces_101	 1	 15	 1013.jpg	 2.225812e+01	 24	 999000	 240	 999000	 999	 2.328279e+01	 816.66	 816.67	 57.00	 2	 0.16	 
MRI_faces_101	 1	 15	 2209.jpg	 2.424723e+01	 11	 1.024033e+03	 1100	 8.196980e+02	 98	 2.530106e+01	 766.66	 816.67	 12.00	 55	 0.73	 
MRI_faces_101	 1	 15	 2155.jpg	 2.824801e+01	 24	 999000	 240	 999000	 999	 2.926853e+01	 766.66	 816.67	 41.00	 51	 0.38	 
MRI_faces_101	 1	 15	 2043.jpg	 3.024848e+01	 22	 1.003730e+03	 2200	 8.195248e+02	 98	 3.129862e+01	 766.66	 766.67	 53.00	 37	 0.22	 
MRI_faces_101	 1	 15	 2058.jpg	 3.524923e+01	 24	 999000	 240	 999000	 999	 3.626817e+01	 766.66	 766.67	 55.00	 40	 0.20	 
MRI_faces_101	 1	 15	 2110.jpg	 3.925845e+01	 12	 999000	 120	 999000	 999	 4.027780e+01	 766.66	 766.67	 14.00	 44	 0.69	 
MRI_faces_101	 1	 15	 1183.jpg	 4.125037e+01	 24	 999000	 240	 999000	 999	 4.226963e+01	 766.66	 766.67	 40.00	 20	 0.39	 
MRI_faces_101	 1	 15	 2045.jpg	 4.425090e+01	 24	 999000	 240	 999000	 999	 4.526871e+01	 766.66	 766.67	 58.00	 38	 0.16	 
MRI_faces_101	 1	 15	 2218.jpg	 4.725118e+01	 22	 1.002043e+03	 2200	 7.672454e+02	 98	 4.830146e+01	 766.66	 716.67	 47.00	 57	 0.26	 
MRI_faces_101	 1	 15	 1130.jpg	 5.125187e+01	 22	 8.791899e+02	 220	 7.172417e+02	 98	 5.230224e+01	 766.66	 733.34	 52.00	 15	 0.22	 
MRI_faces_101	 1	 15	 1204.jpg	 5.525255e+01	 22	 9.695605e+02	 220	 7.339107e+02	 98	 5.630302e+01	 766.66	 750.00	 44.00	 24	 0.32	 
MRI_faces_101	 1	 15	 1262.jpg	 5.925339e+01	 24	 999000	 240	 999000	 999	 6.027533e+01	 766.66	 750.00	 42.00	 30	 0.34	 
MRI_faces_101	 1	 15	 2240.jpg	 6.225376e+01	 11	 6.823126e+02	 11	 7.672425e+02	 98	 6.330414e+01	 783.33	 750.00	 10.00	 59	 0.75	 
MRI_faces_101	 1	 15	 1035.jpg	 6.525442e+01	 12	 999000	 120	 999000	 999	 6.627543e+01	 783.33	 750.00	 19.00	 7	 0.64	 
MRI_faces_101	 1	 15	 1150.jpg	 6.825522e+01	 22	 9.488461e+02	 220	 7.505850e+02	 98	 6.930524e+01	 783.33	 766.67	 50.00	 18	 0.25	 
MRI_faces_101	 1	 15	 1031.jpg	 7.025525e+01	 12	 999000	 120	 999000	 999	 7.127607e+01	 783.33	 766.67	 9.00	 6	 0.75	 
MRI_faces_101	 1	 15	 1127.jpg	 7.325587e+01	 24	 999000	 240	 999000	 999	 7.428013e+01	 783.33	 766.67	 39.00	 14	 0.42	 
MRI_faces_101	 1	 15	 2118.jpg	 7.525604e+01	 12	 999000	 120	 999000	 999	 7.627867e+01	 783.33	 766.67	 3.00	 46	 0.94	 
MRI_faces_101	 1	 15	 1173.jpg	 7.725665e+01	 24	 999000	 240	 999000	 999	 7.827575e+01	 783.33	 766.67	 51.00	 19	 0.23	 
MRI_faces_101	 1	 15	 1080.jpg	 7.925672e+01	 11	 1.013542e+03	 1100	 7.838729e+02	 98	 8.030710e+01	 733.33	 766.67	 7.00	 12	 0.76	 
MRI_faces_101	 1	 15	 2181.jpg	 8.225761e+01	 11	 8.985026e+02	 110	 7.338489e+02	 98	 8.330774e+01	 749.99	 766.67	 18.00	 53	 0.65	 
MRI_faces_101	 1	 15	 2212.jpg	 8.625829e+01	 12	 999000	 120	 999000	 999	 8.727905e+01	 749.99	 766.67	 8.00	 56	 0.76	 
MRI_faces_101	 1	 15	 2229.jpg	 8.824231e+01	 11	 9.897551e+02	 110	 7.505588e+02	 98	 8.929252e+01	 766.66	 766.67	 15.00	 58	 0.68	 
MRI_faces_101	 1	 15	 2006.jpg	 9.024239e+01	 12	 999000	 120	 999000	 999	 9.126378e+01	 766.66	 766.67	 6.00	 31	 0.85	 
MRI_faces_101	 1	 15	 2053.jpg	 9.424285e+01	 12	 999000	 120	 999000	 999	 9.526440e+01	 766.66	 766.67	 5.00	 39	 0.85	 
MRI_faces_101	 1	 15	 1146.jpg	 9.624345e+01	 22	 9.566202e+02	 220	 7.672211e+02	 98	 9.729717e+01	 766.66	 783.34	 45.00	 17	 0.31	 
MRI_faces_101	 1	 15	 2063.jpg	 9.824374e+01	 12	 999000	 120	 999000	 999	 9.926161e+01	 766.66	 783.34	 11.00	 41	 0.74	 
MRI_faces_101	 1	 15	 2089.jpg	 1.022445e+02	 11	 9.555848e+02	 110	 7.672134e+02	 98	 1.032973e+02	 783.33	 783.34	 13.00	 42	 0.72	 
