subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 12	 1019.jpg	 1.241487e+02	 24	 999000	 240	 999000	 999	 1.251689e+02	 716.68	 716.66	 42.00	 4	 0.36	 
MRI_faces_106	 2	 12	 1226.jpg	 1.261494e+02	 24	 999000	 240	 999000	 999	 1.271662e+02	 716.68	 716.66	 45.00	 27	 0.33	 
MRI_faces_106	 2	 12	 2149.jpg	 1.291497e+02	 24	 999000	 240	 999000	 999	 1.301688e+02	 716.68	 716.66	 56.00	 49	 0.17	 
MRI_faces_106	 2	 12	 2153.jpg	 1.321501e+02	 12	 999000	 120	 999000	 999	 1.331681e+02	 716.68	 716.66	 7.00	 50	 0.80	 
MRI_faces_106	 2	 12	 1060.jpg	 1.341506e+02	 24	 999000	 240	 999000	 999	 1.351689e+02	 716.68	 716.66	 50.00	 10	 0.24	 
MRI_faces_106	 2	 12	 2240.jpg	 1.381512e+02	 12	 999000	 120	 999000	 999	 1.391686e+02	 716.68	 716.66	 22.00	 59	 0.59	 
MRI_faces_106	 2	 12	 2063.jpg	 1.431520e+02	 11	 9.338633e+02	 110	 7.170187e+02	 98	 1.441977e+02	 733.35	 716.66	 11.00	 41	 0.74	 
MRI_faces_106	 2	 12	 1052.jpg	 1.451525e+02	 24	 999000	 240	 999000	 999	 1.461694e+02	 733.35	 716.66	 58.00	 9	 0.15	 
MRI_faces_106	 2	 12	 2194.jpg	 1.481530e+02	 12	 999000	 120	 999000	 999	 1.491733e+02	 733.35	 716.66	 15.00	 54	 0.71	 
MRI_faces_106	 2	 12	 2094.jpg	 1.501533e+02	 24	 999000	 240	 999000	 999	 1.511739e+02	 733.35	 716.66	 40.00	 43	 0.37	 
MRI_faces_106	 2	 12	 1216.jpg	 1.561478e+02	 24	 999000	 240	 999000	 999	 1.571647e+02	 733.35	 716.66	 39.00	 26	 0.38	 
MRI_faces_106	 2	 12	 2181.jpg	 1.591479e+02	 12	 999000	 120	 999000	 999	 1.601655e+02	 733.35	 716.66	 10.00	 53	 0.78	 
MRI_faces_106	 2	 12	 1246.jpg	 1.641480e+02	 22	 1.006112e+03	 2200	 7.169984e+02	 98	 1.651921e+02	 733.35	 666.66	 43.00	 28	 0.35	 
MRI_faces_106	 2	 12	 2209.jpg	 1.661481e+02	 12	 999000	 120	 999000	 999	 1.671669e+02	 733.35	 666.66	 6.00	 55	 0.82	 
MRI_faces_106	 2	 12	 2053.jpg	 1.681481e+02	 12	 999000	 120	 999000	 999	 1.691680e+02	 733.35	 666.66	 18.00	 39	 0.66	 
MRI_faces_106	 2	 12	 1035.jpg	 1.721482e+02	 12	 999000	 120	 999000	 999	 1.731680e+02	 733.35	 666.66	 19.00	 7	 0.64	 
MRI_faces_106	 2	 12	 1255.jpg	 1.741482e+02	 22	 9.526982e+02	 220	 6.669570e+02	 98	 1.751913e+02	 733.35	 683.33	 46.00	 29	 0.32	 
MRI_faces_106	 2	 12	 2015.jpg	 1.771482e+02	 12	 999000	 120	 999000	 999	 1.781648e+02	 733.35	 683.33	 5.00	 33	 0.82	 
MRI_faces_106	 2	 12	 1080.jpg	 1.801483e+02	 11	 9.076294e+02	 110	 7.336635e+02	 98	 1.811935e+02	 750.01	 683.33	 16.00	 12	 0.70	 
MRI_faces_106	 2	 12	 2058.jpg	 1.831483e+02	 12	 999000	 120	 999000	 999	 1.841651e+02	 750.01	 683.33	 20.00	 40	 0.63	 
MRI_faces_106	 2	 12	 1192.jpg	 1.851483e+02	 22	 9.186149e+02	 220	 6.836427e+02	 98	 1.861940e+02	 750.01	 699.99	 51.00	 22	 0.23	 
MRI_faces_106	 2	 12	 1210.jpg	 1.891483e+02	 24	 999000	 240	 999000	 999	 1.901650e+02	 750.01	 699.99	 53.00	 25	 0.19	 
MRI_faces_106	 2	 12	 1114.jpg	 1.911484e+02	 24	 999000	 240	 999000	 999	 1.921654e+02	 750.01	 699.99	 52.00	 13	 0.23	 
MRI_faces_106	 2	 12	 1073.jpg	 1.931485e+02	 22	 9.024063e+02	 220	 7.003316e+02	 98	 1.941944e+02	 750.01	 716.66	 49.00	 11	 0.28	 
MRI_faces_106	 2	 12	 2125.jpg	 1.951485e+02	 12	 999000	 120	 999000	 999	 1.961655e+02	 750.01	 716.66	 3.00	 47	 0.86	 
MRI_faces_106	 2	 12	 1146.jpg	 1.971486e+02	 24	 999000	 240	 999000	 999	 1.981658e+02	 750.01	 716.66	 41.00	 17	 0.37	 
MRI_faces_106	 2	 12	 1173.jpg	 2.011486e+02	 22	 9.263448e+02	 220	 7.169734e+02	 98	 2.021957e+02	 750.01	 733.33	 54.00	 19	 0.18	 
MRI_faces_106	 2	 12	 1150.jpg	 2.051486e+02	 24	 999000	 240	 999000	 999	 2.061654e+02	 750.01	 733.33	 55.00	 18	 0.18	 
MRI_faces_106	 2	 12	 2024.jpg	 2.091487e+02	 12	 999000	 120	 999000	 999	 2.101661e+02	 750.01	 733.33	 21.00	 34	 0.61	 
MRI_faces_106	 2	 12	 1262.jpg	 2.121487e+02	 11	 9.491746e+02	 110	 7.503114e+02	 98	 2.131841e+02	 766.68	 733.33	 14.00	 30	 0.72	 
MRI_faces_106	 2	 12	 1130.jpg	 2.141488e+02	 24	 999000	 240	 999000	 999	 2.151681e+02	 766.68	 733.33	 57.00	 15	 0.15	 
MRI_faces_106	 2	 12	 2110.jpg	 2.161488e+02	 24	 999000	 240	 999000	 999	 2.171688e+02	 766.68	 733.33	 44.00	 44	 0.35	 
MRI_faces_106	 2	 12	 2229.jpg	 2.181489e+02	 12	 999000	 120	 999000	 999	 2.191689e+02	 766.68	 733.33	 12.00	 58	 0.72	 
MRI_faces_106	 2	 12	 2043.jpg	 2.201490e+02	 11	 1.031902e+03	 1100	 7.670288e+02	 98	 2.211827e+02	 716.68	 733.33	 9.00	 37	 0.78	 
MRI_faces_106	 2	 12	 1127.jpg	 2.241497e+02	 22	 9.271770e+02	 220	 7.336425e+02	 98	 2.251855e+02	 716.68	 749.99	 48.00	 14	 0.29	 
MRI_faces_106	 2	 12	 1191.jpg	 2.261500e+02	 24	 999000	 240	 999000	 999	 2.271702e+02	 716.68	 749.99	 47.00	 21	 0.31	 
MRI_faces_106	 2	 12	 2218.jpg	 2.331513e+02	 12	 999000	 120	 999000	 999	 2.341684e+02	 716.68	 749.99	 4.00	 57	 0.85	 
MRI_faces_106	 2	 12	 2118.jpg	 2.371520e+02	 11	 9.249293e+02	 110	 7.169826e+02	 98	 2.381992e+02	 733.35	 749.99	 8.00	 46	 0.80	 
