subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_105	 1	 16	 2209.jpg	 1.241681e+02	 11	 1.004584e+03	 1100	 7.170199e+02	 98	 1.252133e+02	 666.67	 716.65	 7.00	 55	 0.79	 
MRI_faces_105	 1	 16	 1031.jpg	 1.271633e+02	 12	 999000	 120	 999000	 999	 1.281806e+02	 666.67	 716.65	 21.00	 6	 0.62	 
MRI_faces_105	 1	 16	 1019.jpg	 1.311634e+02	 22	 9.831553e+02	 220	 7.169422e+02	 98	 1.322039e+02	 666.67	 733.32	 52.00	 4	 0.24	 
MRI_faces_105	 1	 16	 2125.jpg	 1.341634e+02	 12	 999000	 120	 999000	 999	 1.351830e+02	 666.67	 733.32	 3.00	 47	 0.88	 
MRI_faces_105	 1	 16	 2155.jpg	 1.381634e+02	 12	 999000	 120	 999000	 999	 1.391831e+02	 666.67	 733.32	 19.00	 51	 0.64	 
MRI_faces_105	 1	 16	 1114.jpg	 1.411635e+02	 12	 999000	 120	 999000	 999	 1.421815e+02	 666.67	 733.32	 4.00	 13	 0.85	 
MRI_faces_105	 1	 16	 1191.jpg	 1.431636e+02	 12	 999000	 120	 999000	 999	 1.441815e+02	 666.67	 733.32	 11.00	 21	 0.73	 
MRI_faces_105	 1	 16	 2128.jpg	 1.461636e+02	 11	 8.589585e+02	 110	 6.670153e+02	 98	 1.472075e+02	 683.34	 733.32	 18.00	 48	 0.64	 
MRI_faces_105	 1	 16	 1130.jpg	 1.491636e+02	 12	 999000	 120	 999000	 999	 1.501809e+02	 683.34	 733.32	 14.00	 15	 0.66	 
MRI_faces_105	 1	 16	 2039.jpg	 1.541637e+02	 22	 9.438321e+02	 220	 7.336017e+02	 98	 1.552082e+02	 683.34	 749.98	 53.00	 35	 0.24	 
MRI_faces_105	 1	 16	 2164.jpg	 1.561637e+02	 11	 9.428175e+02	 110	 6.836365e+02	 98	 1.572097e+02	 700.00	 749.98	 15.00	 52	 0.66	 
MRI_faces_105	 1	 16	 2248.jpg	 1.581637e+02	 24	 999000	 240	 999000	 999	 1.591837e+02	 700.00	 749.98	 49.00	 60	 0.26	 
MRI_faces_105	 1	 16	 1246.jpg	 1.621638e+02	 24	 999000	 240	 999000	 999	 1.631837e+02	 700.00	 749.98	 57.00	 28	 0.18	 
MRI_faces_105	 1	 16	 1013.jpg	 1.691640e+02	 12	 999000	 120	 999000	 999	 1.701821e+02	 700.00	 749.98	 20.00	 2	 0.63	 
MRI_faces_105	 1	 16	 2043.jpg	 1.711639e+02	 11	 1.003626e+03	 1100	 7.003081e+02	 98	 1.722097e+02	 650.00	 749.98	 13.00	 37	 0.67	 
MRI_faces_105	 1	 16	 2194.jpg	 1.731640e+02	 24	 999000	 240	 999000	 999	 1.741821e+02	 650.00	 749.98	 58.00	 54	 0.17	 
MRI_faces_105	 1	 16	 1173.jpg	 1.751641e+02	 24	 999000	 240	 999000	 999	 1.761818e+02	 650.00	 749.98	 42.00	 19	 0.32	 
MRI_faces_105	 1	 16	 2229.jpg	 1.771642e+02	 24	 999000	 240	 999000	 999	 1.781827e+02	 650.00	 749.98	 55.00	 58	 0.22	 
MRI_faces_105	 1	 16	 2089.jpg	 1.791640e+02	 24	 999000	 240	 999000	 999	 1.801826e+02	 650.00	 749.98	 41.00	 42	 0.33	 
MRI_faces_105	 1	 16	 1183.jpg	 1.821641e+02	 22	 9.544612e+02	 220	 7.502658e+02	 98	 1.832119e+02	 650.00	 766.65	 50.00	 20	 0.25	 
MRI_faces_105	 1	 16	 1060.jpg	 1.841641e+02	 24	 999000	 240	 999000	 999	 1.851847e+02	 650.00	 766.65	 43.00	 10	 0.31	 
MRI_faces_105	 1	 16	 2041.jpg	 1.861642e+02	 12	 999000	 120	 999000	 999	 1.871846e+02	 650.00	 766.65	 22.00	 36	 0.62	 
MRI_faces_105	 1	 16	 1262.jpg	 1.901643e+02	 22	 9.672560e+02	 220	 7.669552e+02	 98	 1.911997e+02	 650.00	 783.32	 45.00	 30	 0.28	 
MRI_faces_105	 1	 16	 1050.jpg	 1.941642e+02	 22	 1.074283e+03	 2200	 7.836326e+02	 98	 1.952000e+02	 650.00	 733.32	 44.00	 8	 0.29	 
MRI_faces_105	 1	 16	 2006.jpg	 2.001646e+02	 12	 999000	 120	 999000	 999	 2.011856e+02	 650.00	 733.32	 5.00	 31	 0.85	 
MRI_faces_105	 1	 16	 2149.jpg	 2.021650e+02	 24	 999000	 240	 999000	 999	 2.031850e+02	 650.00	 733.32	 48.00	 49	 0.27	 
MRI_faces_105	 1	 16	 2112.jpg	 2.041654e+02	 12	 999000	 120	 999000	 999	 2.051832e+02	 650.00	 733.32	 16.00	 45	 0.66	 
MRI_faces_105	 1	 16	 1210.jpg	 2.061645e+02	 12	 999000	 120	 999000	 999	 2.071855e+02	 650.00	 733.32	 8.00	 25	 0.79	 
MRI_faces_105	 1	 16	 2212.jpg	 2.101646e+02	 24	 999000	 240	 999000	 999	 2.111856e+02	 650.00	 733.32	 39.00	 56	 0.37	 
MRI_faces_105	 1	 16	 1035.jpg	 2.121646e+02	 24	 999000	 240	 999000	 999	 2.131861e+02	 650.00	 733.32	 46.00	 7	 0.28	 
MRI_faces_105	 1	 16	 2094.jpg	 2.141648e+02	 12	 999000	 120	 999000	 999	 2.151864e+02	 650.00	 733.32	 6.00	 43	 0.80	 
MRI_faces_105	 1	 16	 2010.jpg	 2.161648e+02	 24	 999000	 240	 999000	 999	 2.171856e+02	 650.00	 733.32	 51.00	 32	 0.24	 
MRI_faces_105	 1	 16	 1192.jpg	 2.201647e+02	 11	 8.648192e+02	 110	 6.503160e+02	 98	 2.212036e+02	 666.67	 733.32	 12.00	 22	 0.71	 
MRI_faces_105	 1	 16	 1052.jpg	 2.241523e+02	 24	 999000	 240	 999000	 999	 2.251697e+02	 666.67	 733.32	 56.00	 9	 0.21	 
MRI_faces_105	 1	 16	 2024.jpg	 2.271648e+02	 22	 9.297136e+02	 220	 7.336667e+02	 98	 2.282058e+02	 666.67	 749.98	 47.00	 34	 0.28	 
MRI_faces_105	 1	 16	 2058.jpg	 2.321648e+02	 24	 999000	 240	 999000	 999	 2.331871e+02	 666.67	 749.98	 40.00	 40	 0.35	 
MRI_faces_105	 1	 16	 2053.jpg	 2.341649e+02	 11	 8.866757e+02	 110	 6.669918e+02	 98	 2.352067e+02	 683.34	 749.98	 10.00	 39	 0.73	 
MRI_faces_105	 1	 16	 1204.jpg	 2.371649e+02	 24	 999000	 240	 999000	 999	 2.381825e+02	 683.34	 749.98	 54.00	 24	 0.23	 
MRI_faces_105	 1	 16	 2118.jpg	 2.411553e+02	 12	 999000	 120	 999000	 999	 2.421727e+02	 683.34	 749.98	 9.00	 46	 0.77	 
MRI_faces_105	 1	 16	 1255.jpg	 2.441651e+02	 12	 999000	 120	 999000	 999	 2.451857e+02	 683.34	 749.98	 17.00	 29	 0.64	 
