subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 7	 1183.jpg	 2.362553e+00	 12	 999000	 120	 999000	 999	 3.382633e+00	 749.99	 750.00	 21.00	 20	 0.62	 
MRI_faces_103	 1	 7	 1191.jpg	 5.362398e+00	 24	 999000	 240	 999000	 999	 6.380842e+00	 749.99	 750.00	 43.00	 21	 0.33	 
MRI_faces_103	 1	 7	 2043.jpg	 9.362532e+00	 12	 999000	 120	 999000	 999	 1.038103e+01	 749.99	 750.00	 17.00	 37	 0.68	 
MRI_faces_103	 1	 7	 2248.jpg	 1.236251e+01	 11	 9.805543e+02	 110	 7.530163e+02	 98	 1.340843e+01	 766.66	 750.00	 12.00	 60	 0.72	 
MRI_faces_103	 1	 7	 1027.jpg	 1.636263e+01	 11	 9.904301e+02	 110	 7.670258e+02	 98	 1.740911e+01	 783.32	 750.00	 15.00	 5	 0.70	 
MRI_faces_103	 1	 7	 2240.jpg	 1.936262e+01	 11	 1.016540e+03	 1100	 7.836352e+02	 98	 2.040967e+01	 733.32	 750.00	 7.00	 59	 0.83	 
MRI_faces_103	 1	 7	 2181.jpg	 2.136269e+01	 11	 9.643622e+02	 110	 7.336276e+02	 98	 2.241006e+01	 749.99	 750.00	 10.00	 53	 0.76	 
MRI_faces_103	 1	 7	 2155.jpg	 2.436272e+01	 22	 1.007449e+03	 2200	 7.528204e+02	 98	 2.541073e+01	 749.99	 700.00	 44.00	 51	 0.31	 
MRI_faces_103	 1	 7	 2058.jpg	 2.736276e+01	 24	 999000	 240	 999000	 999	 2.838039e+01	 749.99	 700.00	 39.00	 40	 0.37	 
MRI_faces_103	 1	 7	 1202.jpg	 3.236293e+01	 24	 999000	 240	 999000	 999	 3.338329e+01	 749.99	 700.00	 49.00	 23	 0.27	 
MRI_faces_103	 1	 7	 2063.jpg	 3.436284e+01	 11	 9.592325e+02	 110	 7.503415e+02	 98	 3.539828e+01	 766.66	 700.00	 13.00	 41	 0.72	 
MRI_faces_103	 1	 7	 1262.jpg	 3.636296e+01	 24	 999000	 240	 999000	 999	 3.737950e+01	 766.66	 700.00	 40.00	 30	 0.36	 
MRI_faces_103	 1	 7	 2094.jpg	 4.036315e+01	 12	 999000	 120	 999000	 999	 4.138362e+01	 766.66	 700.00	 3.00	 43	 0.88	 
MRI_faces_103	 1	 7	 2024.jpg	 4.736437e+01	 24	 999000	 240	 999000	 999	 4.838379e+01	 766.66	 700.00	 54.00	 34	 0.20	 
MRI_faces_103	 1	 7	 1226.jpg	 4.936483e+01	 12	 999000	 120	 999000	 999	 5.038344e+01	 766.66	 700.00	 5.00	 27	 0.84	 
MRI_faces_103	 1	 7	 2153.jpg	 5.136511e+01	 12	 999000	 120	 999000	 999	 5.238471e+01	 766.66	 700.00	 16.00	 50	 0.70	 
MRI_faces_103	 1	 7	 1050.jpg	 5.336547e+01	 24	 999000	 240	 999000	 999	 5.438449e+01	 766.66	 700.00	 58.00	 8	 0.14	 
MRI_faces_103	 1	 7	 2212.jpg	 5.536582e+01	 22	 1.050268e+03	 2200	 7.003000e+02	 98	 5.641335e+01	 766.66	 650.00	 52.00	 56	 0.25	 
MRI_faces_103	 1	 7	 2125.jpg	 5.736617e+01	 12	 999000	 120	 999000	 999	 5.838479e+01	 766.66	 650.00	 14.00	 47	 0.71	 
MRI_faces_103	 1	 7	 1114.jpg	 6.036334e+01	 24	 999000	 240	 999000	 999	 6.138337e+01	 766.66	 650.00	 55.00	 13	 0.16	 
MRI_faces_103	 1	 7	 2039.jpg	 6.236335e+01	 22	 1.024799e+03	 2200	 6.503106e+02	 98	 6.340092e+01	 766.66	 600.00	 47.00	 35	 0.28	 
MRI_faces_103	 1	 7	 1052.jpg	 6.436338e+01	 24	 999000	 240	 999000	 999	 6.538425e+01	 766.66	 600.00	 48.00	 9	 0.27	 
MRI_faces_103	 1	 7	 1216.jpg	 6.836340e+01	 22	 8.046786e+02	 220	 6.003359e+02	 98	 6.940402e+01	 766.66	 616.67	 53.00	 26	 0.22	 
MRI_faces_103	 1	 7	 2006.jpg	 7.236348e+01	 12	 999000	 120	 999000	 999	 7.338012e+01	 766.66	 616.67	 6.00	 31	 0.83	 
MRI_faces_103	 1	 7	 2110.jpg	 7.836358e+01	 12	 999000	 120	 999000	 999	 7.938012e+01	 766.66	 616.67	 11.00	 44	 0.74	 
MRI_faces_103	 1	 7	 2015.jpg	 8.036358e+01	 11	 1.000628e+03	 1100	 7.669828e+02	 98	 8.140461e+01	 716.66	 616.67	 18.00	 33	 0.67	 
MRI_faces_103	 1	 7	 2218.jpg	 8.236365e+01	 24	 999000	 240	 999000	 999	 8.338023e+01	 716.66	 616.67	 46.00	 57	 0.29	 
MRI_faces_103	 1	 7	 1150.jpg	 8.436357e+01	 24	 999000	 240	 999000	 999	 8.538350e+01	 716.66	 616.67	 42.00	 18	 0.33	 
MRI_faces_103	 1	 7	 2149.jpg	 8.836378e+01	 12	 999000	 120	 999000	 999	 8.938037e+01	 716.66	 616.67	 22.00	 49	 0.59	 
MRI_faces_103	 1	 7	 2164.jpg	 9.036374e+01	 12	 999000	 120	 999000	 999	 9.138040e+01	 716.66	 616.67	 20.00	 52	 0.63	 
MRI_faces_103	 1	 7	 1145.jpg	 9.236376e+01	 24	 999000	 240	 999000	 999	 9.338073e+01	 716.66	 616.67	 56.00	 16	 0.15	 
MRI_faces_103	 1	 7	 1173.jpg	 9.436383e+01	 12	 999000	 120	 999000	 999	 9.538056e+01	 716.66	 616.67	 19.00	 19	 0.66	 
MRI_faces_103	 1	 7	 1204.jpg	 9.836389e+01	 24	 999000	 240	 999000	 999	 9.938048e+01	 716.66	 616.67	 51.00	 24	 0.26	 
MRI_faces_103	 1	 7	 2194.jpg	 1.023640e+02	 24	 999000	 240	 999000	 999	 1.033809e+02	 716.66	 616.67	 57.00	 54	 0.15	 
MRI_faces_103	 1	 7	 1031.jpg	 1.053639e+02	 12	 999000	 120	 999000	 999	 1.063820e+02	 716.66	 616.67	 9.00	 6	 0.77	 
