subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 16	 1027.jpg	 1.241511e+02	 11	 1.088589e+03	 1100	 8.503347e+02	 98	 1.251940e+02	 799.99	 783.33	 15.00	 5	 0.70	 
MRI_faces_103	 1	 16	 1202.jpg	 1.281436e+02	 24	 999000	 240	 999000	 999	 1.291630e+02	 799.99	 783.33	 49.00	 23	 0.27	 
MRI_faces_103	 1	 16	 2094.jpg	 1.301437e+02	 12	 999000	 120	 999000	 999	 1.311603e+02	 799.99	 783.33	 3.00	 43	 0.88	 
MRI_faces_103	 1	 16	 2043.jpg	 1.351438e+02	 12	 999000	 120	 999000	 999	 1.361622e+02	 799.99	 783.33	 17.00	 37	 0.68	 
MRI_faces_103	 1	 16	 2006.jpg	 1.371438e+02	 12	 999000	 120	 999000	 999	 1.381614e+02	 799.99	 783.33	 6.00	 31	 0.83	 
MRI_faces_103	 1	 16	 2024.jpg	 1.391438e+02	 24	 999000	 240	 999000	 999	 1.401617e+02	 799.99	 783.33	 54.00	 34	 0.20	 
MRI_faces_103	 1	 16	 2015.jpg	 1.431438e+02	 11	 9.818591e+02	 110	 8.002839e+02	 98	 1.441901e+02	 816.66	 783.33	 18.00	 33	 0.67	 
MRI_faces_103	 1	 16	 1052.jpg	 1.451439e+02	 24	 999000	 240	 999000	 999	 1.461613e+02	 816.66	 783.33	 48.00	 9	 0.27	 
MRI_faces_103	 1	 16	 2053.jpg	 1.471440e+02	 12	 999000	 120	 999000	 999	 1.481616e+02	 816.66	 783.33	 8.00	 39	 0.80	 
MRI_faces_103	 1	 16	 1183.jpg	 1.501440e+02	 12	 999000	 120	 999000	 999	 1.511606e+02	 816.66	 783.33	 21.00	 20	 0.62	 
MRI_faces_103	 1	 16	 2218.jpg	 1.521440e+02	 24	 999000	 240	 999000	 999	 1.531609e+02	 816.66	 783.33	 46.00	 57	 0.29	 
MRI_faces_103	 1	 16	 1226.jpg	 1.561442e+02	 12	 999000	 120	 999000	 999	 1.571610e+02	 816.66	 783.33	 5.00	 27	 0.84	 
MRI_faces_103	 1	 16	 2164.jpg	 1.621442e+02	 12	 999000	 120	 999000	 999	 1.631619e+02	 816.66	 783.33	 20.00	 52	 0.63	 
MRI_faces_103	 1	 16	 1114.jpg	 1.651442e+02	 24	 999000	 240	 999000	 999	 1.661627e+02	 816.66	 783.33	 55.00	 13	 0.16	 
MRI_faces_103	 1	 16	 1031.jpg	 1.671443e+02	 12	 999000	 120	 999000	 999	 1.681631e+02	 816.66	 783.33	 9.00	 6	 0.77	 
MRI_faces_103	 1	 16	 1150.jpg	 1.691443e+02	 24	 999000	 240	 999000	 999	 1.701627e+02	 816.66	 783.33	 42.00	 18	 0.33	 
MRI_faces_103	 1	 16	 1050.jpg	 1.711443e+02	 24	 999000	 240	 999000	 999	 1.721625e+02	 816.66	 783.33	 58.00	 8	 0.14	 
MRI_faces_103	 1	 16	 1127.jpg	 1.731444e+02	 22	 9.573226e+02	 220	 7.836536e+02	 98	 1.741798e+02	 816.66	 800.00	 45.00	 14	 0.30	 
MRI_faces_103	 1	 16	 2039.jpg	 1.761445e+02	 22	 9.042123e+02	 220	 8.003009e+02	 98	 1.771777e+02	 816.66	 816.66	 47.00	 35	 0.28	 
MRI_faces_103	 1	 16	 2125.jpg	 1.801445e+02	 12	 999000	 120	 999000	 999	 1.811612e+02	 816.66	 816.66	 14.00	 47	 0.71	 
MRI_faces_103	 1	 16	 2063.jpg	 1.831447e+02	 11	 9.439774e+02	 110	 8.170000e+02	 98	 1.841794e+02	 833.32	 816.66	 13.00	 41	 0.72	 
MRI_faces_103	 1	 16	 2153.jpg	 1.871455e+02	 12	 999000	 120	 999000	 999	 1.881627e+02	 833.32	 816.66	 16.00	 50	 0.70	 
MRI_faces_103	 1	 16	 1262.jpg	 1.921464e+02	 24	 999000	 240	 999000	 999	 1.931631e+02	 833.32	 816.66	 40.00	 30	 0.36	 
MRI_faces_103	 1	 16	 2155.jpg	 1.961471e+02	 22	 9.176342e+02	 220	 8.169834e+02	 98	 1.971947e+02	 833.32	 833.33	 44.00	 51	 0.31	 
MRI_faces_103	 1	 16	 2149.jpg	 1.991448e+02	 12	 999000	 120	 999000	 999	 2.001645e+02	 833.32	 833.33	 22.00	 49	 0.59	 
MRI_faces_103	 1	 16	 2058.jpg	 2.011448e+02	 24	 999000	 240	 999000	 999	 2.021648e+02	 833.32	 833.33	 39.00	 40	 0.37	 
MRI_faces_103	 1	 16	 2248.jpg	 2.031448e+02	 11	 8.899125e+02	 110	 8.336544e+02	 98	 2.041820e+02	 849.99	 833.33	 12.00	 60	 0.72	 
MRI_faces_103	 1	 16	 2128.jpg	 2.101449e+02	 24	 999000	 240	 999000	 999	 2.111664e+02	 849.99	 833.33	 41.00	 48	 0.36	 
MRI_faces_103	 1	 16	 1191.jpg	 2.131449e+02	 24	 999000	 240	 999000	 999	 2.141669e+02	 849.99	 833.33	 43.00	 21	 0.33	 
MRI_faces_103	 1	 16	 2110.jpg	 2.151449e+02	 12	 999000	 120	 999000	 999	 2.161688e+02	 849.99	 833.33	 11.00	 44	 0.74	 
MRI_faces_103	 1	 16	 2209.jpg	 2.191450e+02	 22	 9.876847e+02	 220	 8.336723e+02	 98	 2.201869e+02	 849.99	 850.00	 50.00	 55	 0.26	 
MRI_faces_103	 1	 16	 1145.jpg	 2.211450e+02	 24	 999000	 240	 999000	 999	 2.221619e+02	 849.99	 850.00	 56.00	 16	 0.15	 
MRI_faces_103	 1	 16	 2240.jpg	 2.241451e+02	 11	 7.745883e+02	 11	 8.503561e+02	 98	 2.251951e+02	 866.66	 850.00	 7.00	 59	 0.83	 
MRI_faces_103	 1	 16	 2181.jpg	 2.261452e+02	 11	 7.605203e+02	 11	 8.669696e+02	 98	 2.271858e+02	 883.32	 850.00	 10.00	 53	 0.76	 
MRI_faces_103	 1	 16	 1204.jpg	 2.301453e+02	 24	 999000	 240	 999000	 999	 2.311619e+02	 883.32	 850.00	 51.00	 24	 0.26	 
MRI_faces_103	 1	 16	 2212.jpg	 2.321452e+02	 22	 9.915561e+02	 220	 8.502994e+02	 98	 2.331888e+02	 883.32	 866.66	 52.00	 56	 0.25	 
MRI_faces_103	 1	 16	 2194.jpg	 2.361453e+02	 24	 999000	 240	 999000	 999	 2.371624e+02	 883.32	 866.66	 57.00	 54	 0.15	 
MRI_faces_103	 1	 16	 1216.jpg	 2.391453e+02	 22	 1.048394e+03	 2200	 8.669593e+02	 98	 2.401885e+02	 883.32	 816.66	 53.00	 26	 0.22	 
MRI_faces_103	 1	 16	 1173.jpg	 2.411454e+02	 12	 999000	 120	 999000	 999	 2.421625e+02	 883.32	 816.66	 19.00	 19	 0.66	 
MRI_faces_103	 1	 16	 2045.jpg	 2.441454e+02	 12	 999000	 120	 999000	 999	 2.451623e+02	 883.32	 816.66	 4.00	 38	 0.87	 
