subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 4	 1202.jpg	 1.241507e+02	 24	 999000	 240	 999000	 999	 1.251713e+02	 716.66	 716.66	 49.00	 23	 0.27	 
MRI_faces_103	 1	 4	 2153.jpg	 1.291370e+02	 12	 999000	 120	 999000	 999	 1.301554e+02	 716.66	 716.66	 16.00	 50	 0.70	 
MRI_faces_103	 1	 4	 1204.jpg	 1.311371e+02	 24	 999000	 240	 999000	 999	 1.321556e+02	 716.66	 716.66	 51.00	 24	 0.26	 
MRI_faces_103	 1	 4	 1150.jpg	 1.341371e+02	 24	 999000	 240	 999000	 999	 1.351546e+02	 716.66	 716.66	 42.00	 18	 0.33	 
MRI_faces_103	 1	 4	 2053.jpg	 1.371372e+02	 12	 999000	 120	 999000	 999	 1.381547e+02	 716.66	 716.66	 8.00	 39	 0.80	 
MRI_faces_103	 1	 4	 2024.jpg	 1.441374e+02	 24	 999000	 240	 999000	 999	 1.451585e+02	 716.66	 716.66	 54.00	 34	 0.20	 
MRI_faces_103	 1	 4	 2125.jpg	 1.461378e+02	 12	 999000	 120	 999000	 999	 1.471587e+02	 716.66	 716.66	 14.00	 47	 0.71	 
MRI_faces_103	 1	 4	 2155.jpg	 1.501385e+02	 22	 9.732337e+02	 220	 7.170031e+02	 98	 1.511724e+02	 716.66	 733.33	 44.00	 51	 0.31	 
MRI_faces_103	 1	 4	 2015.jpg	 1.521388e+02	 11	 9.439434e+02	 110	 7.169688e+02	 98	 1.531873e+02	 733.33	 733.33	 18.00	 33	 0.67	 
MRI_faces_103	 1	 4	 1226.jpg	 1.571398e+02	 12	 999000	 120	 999000	 999	 1.581588e+02	 733.33	 733.33	 5.00	 27	 0.84	 
MRI_faces_103	 1	 4	 1262.jpg	 1.611405e+02	 24	 999000	 240	 999000	 999	 1.621581e+02	 733.33	 733.33	 40.00	 30	 0.36	 
MRI_faces_103	 1	 4	 1050.jpg	 1.631408e+02	 24	 999000	 240	 999000	 999	 1.641592e+02	 733.33	 733.33	 58.00	 8	 0.14	 
MRI_faces_103	 1	 4	 1052.jpg	 1.661414e+02	 24	 999000	 240	 999000	 999	 1.671584e+02	 733.33	 733.33	 48.00	 9	 0.27	 
MRI_faces_103	 1	 4	 2212.jpg	 1.691419e+02	 22	 9.429029e+02	 220	 7.336833e+02	 98	 1.701880e+02	 733.33	 749.99	 52.00	 56	 0.25	 
MRI_faces_103	 1	 4	 2149.jpg	 1.731425e+02	 12	 999000	 120	 999000	 999	 1.741601e+02	 733.33	 749.99	 22.00	 49	 0.59	 
MRI_faces_103	 1	 4	 2181.jpg	 1.771433e+02	 11	 9.664753e+02	 110	 7.336229e+02	 98	 1.781876e+02	 749.99	 749.99	 10.00	 53	 0.76	 
MRI_faces_103	 1	 4	 1114.jpg	 1.811440e+02	 24	 999000	 240	 999000	 999	 1.821614e+02	 749.99	 749.99	 55.00	 13	 0.16	 
MRI_faces_103	 1	 4	 2209.jpg	 1.841446e+02	 22	 1.088216e+03	 2200	 7.503238e+02	 98	 1.851878e+02	 749.99	 699.99	 50.00	 55	 0.26	 
MRI_faces_103	 1	 4	 2218.jpg	 1.871450e+02	 24	 999000	 240	 999000	 999	 1.881621e+02	 749.99	 699.99	 46.00	 57	 0.29	 
MRI_faces_103	 1	 4	 2006.jpg	 1.901455e+02	 12	 999000	 120	 999000	 999	 1.911622e+02	 749.99	 699.99	 6.00	 31	 0.83	 
MRI_faces_103	 1	 4	 2063.jpg	 1.921460e+02	 11	 9.557878e+02	 110	 7.502884e+02	 98	 1.931888e+02	 766.66	 699.99	 13.00	 41	 0.72	 
MRI_faces_103	 1	 4	 1145.jpg	 1.951464e+02	 24	 999000	 240	 999000	 999	 1.961642e+02	 766.66	 699.99	 56.00	 16	 0.15	 
MRI_faces_103	 1	 4	 2043.jpg	 1.971468e+02	 12	 999000	 120	 999000	 999	 1.981642e+02	 766.66	 699.99	 17.00	 37	 0.68	 
MRI_faces_103	 1	 4	 2045.jpg	 1.991471e+02	 12	 999000	 120	 999000	 999	 2.001654e+02	 766.66	 699.99	 4.00	 38	 0.87	 
MRI_faces_103	 1	 4	 2110.jpg	 2.011475e+02	 12	 999000	 120	 999000	 999	 2.021657e+02	 766.66	 699.99	 11.00	 44	 0.74	 
MRI_faces_103	 1	 4	 1031.jpg	 2.041479e+02	 12	 999000	 120	 999000	 999	 2.051650e+02	 766.66	 699.99	 9.00	 6	 0.77	 
MRI_faces_103	 1	 4	 2164.jpg	 2.081487e+02	 12	 999000	 120	 999000	 999	 2.091657e+02	 766.66	 699.99	 20.00	 52	 0.63	 
MRI_faces_103	 1	 4	 1216.jpg	 2.101383e+02	 22	 1.005514e+03	 2200	 7.003048e+02	 98	 2.111848e+02	 766.66	 649.99	 53.00	 26	 0.22	 
MRI_faces_103	 1	 4	 1027.jpg	 2.121382e+02	 11	 9.595381e+02	 110	 7.670623e+02	 98	 2.131841e+02	 783.33	 649.99	 15.00	 5	 0.70	 
MRI_faces_103	 1	 4	 1183.jpg	 2.161384e+02	 12	 999000	 120	 999000	 999	 2.171548e+02	 783.33	 649.99	 21.00	 20	 0.62	 
