subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 8	 1216.jpg	 1.241349e+02	 24	 999000	 240	 999000	 999	 1.251524e+02	 716.68	 650.00	 39.00	 26	 0.38	 
MRI_faces_106	 2	 8	 2153.jpg	 1.271355e+02	 12	 999000	 120	 999000	 999	 1.281533e+02	 716.68	 650.00	 7.00	 50	 0.80	 
MRI_faces_106	 2	 8	 2194.jpg	 1.311361e+02	 12	 999000	 120	 999000	 999	 1.321546e+02	 716.68	 650.00	 15.00	 54	 0.71	 
MRI_faces_106	 2	 8	 2118.jpg	 1.341368e+02	 11	 8.663145e+02	 110	 7.170014e+02	 98	 1.351712e+02	 733.35	 650.00	 8.00	 46	 0.80	 
MRI_faces_106	 2	 8	 2110.jpg	 1.381374e+02	 24	 999000	 240	 999000	 999	 1.391577e+02	 733.35	 650.00	 44.00	 44	 0.35	 
MRI_faces_106	 2	 8	 2229.jpg	 1.411380e+02	 12	 999000	 120	 999000	 999	 1.421558e+02	 733.35	 650.00	 12.00	 58	 0.72	 
MRI_faces_106	 2	 8	 2063.jpg	 1.431383e+02	 11	 9.358421e+02	 110	 7.336321e+02	 98	 1.441851e+02	 750.01	 650.00	 11.00	 41	 0.74	 
MRI_faces_106	 2	 8	 1150.jpg	 1.461389e+02	 24	 999000	 240	 999000	 999	 1.471594e+02	 750.01	 650.00	 55.00	 18	 0.18	 
MRI_faces_106	 2	 8	 2053.jpg	 1.491394e+02	 12	 999000	 120	 999000	 999	 1.501570e+02	 750.01	 650.00	 18.00	 39	 0.66	 
MRI_faces_106	 2	 8	 1130.jpg	 1.541402e+02	 24	 999000	 240	 999000	 999	 1.551606e+02	 750.01	 650.00	 57.00	 15	 0.15	 
MRI_faces_106	 2	 8	 2149.jpg	 1.561406e+02	 24	 999000	 240	 999000	 999	 1.571581e+02	 750.01	 650.00	 56.00	 49	 0.17	 
MRI_faces_106	 2	 8	 2248.jpg	 1.581409e+02	 12	 999000	 120	 999000	 999	 1.591582e+02	 750.01	 650.00	 13.00	 60	 0.72	 
MRI_faces_106	 2	 8	 2125.jpg	 1.621353e+02	 12	 999000	 120	 999000	 999	 1.631523e+02	 750.01	 650.00	 3.00	 47	 0.86	 
MRI_faces_106	 2	 8	 2015.jpg	 1.691355e+02	 12	 999000	 120	 999000	 999	 1.701528e+02	 750.01	 650.00	 5.00	 33	 0.82	 
MRI_faces_106	 2	 8	 1127.jpg	 1.711355e+02	 22	 1.003692e+03	 2200	 6.503179e+02	 98	 1.721797e+02	 750.01	 600.00	 48.00	 14	 0.29	 
MRI_faces_106	 2	 8	 1019.jpg	 1.731355e+02	 24	 999000	 240	 999000	 999	 1.741523e+02	 750.01	 600.00	 42.00	 4	 0.36	 
MRI_faces_106	 2	 8	 1114.jpg	 1.751356e+02	 24	 999000	 240	 999000	 999	 1.761525e+02	 750.01	 600.00	 52.00	 13	 0.23	 
MRI_faces_106	 2	 8	 1173.jpg	 1.771355e+02	 22	 7.965770e+02	 220	 6.003108e+02	 98	 1.781783e+02	 750.01	 616.67	 54.00	 19	 0.18	 
MRI_faces_106	 2	 8	 2045.jpg	 1.791356e+02	 11	 9.745010e+02	 110	 7.503114e+02	 98	 1.801786e+02	 766.68	 616.67	 17.00	 38	 0.67	 
MRI_faces_106	 2	 8	 1035.jpg	 1.821357e+02	 12	 999000	 120	 999000	 999	 1.831549e+02	 766.68	 616.67	 19.00	 7	 0.64	 
MRI_faces_106	 2	 8	 1246.jpg	 1.841356e+02	 22	 8.994858e+02	 220	 6.170028e+02	 98	 1.851796e+02	 766.68	 633.33	 43.00	 28	 0.35	 
MRI_faces_106	 2	 8	 2043.jpg	 1.861358e+02	 11	 1.068333e+03	 1100	 7.669728e+02	 98	 1.871793e+02	 716.68	 633.33	 9.00	 37	 0.78	 
MRI_faces_106	 2	 8	 2094.jpg	 1.901357e+02	 24	 999000	 240	 999000	 999	 1.911525e+02	 716.68	 633.33	 40.00	 43	 0.37	 
MRI_faces_106	 2	 8	 2058.jpg	 1.941359e+02	 12	 999000	 120	 999000	 999	 1.951557e+02	 716.68	 633.33	 20.00	 40	 0.63	 
MRI_faces_106	 2	 8	 2218.jpg	 2.001359e+02	 12	 999000	 120	 999000	 999	 2.011560e+02	 716.68	 633.33	 4.00	 57	 0.85	 
MRI_faces_106	 2	 8	 1192.jpg	 2.021359e+02	 22	 8.741897e+02	 220	 6.336431e+02	 98	 2.031821e+02	 716.68	 650.00	 51.00	 22	 0.23	 
MRI_faces_106	 2	 8	 1210.jpg	 2.041359e+02	 24	 999000	 240	 999000	 999	 2.051561e+02	 716.68	 650.00	 53.00	 25	 0.19	 
MRI_faces_106	 2	 8	 1073.jpg	 2.061360e+02	 22	 8.690807e+02	 220	 6.502860e+02	 98	 2.071828e+02	 716.68	 666.67	 49.00	 11	 0.28	 
MRI_faces_106	 2	 8	 2240.jpg	 2.101360e+02	 12	 999000	 120	 999000	 999	 2.111561e+02	 716.68	 666.67	 22.00	 59	 0.59	 
MRI_faces_106	 2	 8	 1052.jpg	 2.121360e+02	 24	 999000	 240	 999000	 999	 2.131563e+02	 716.68	 666.67	 58.00	 9	 0.15	 
MRI_faces_106	 2	 8	 2024.jpg	 2.141362e+02	 12	 999000	 120	 999000	 999	 2.151568e+02	 716.68	 666.67	 21.00	 34	 0.61	 
MRI_faces_106	 2	 8	 1255.jpg	 2.161361e+02	 22	 9.019632e+02	 220	 6.669719e+02	 98	 2.171845e+02	 716.68	 683.33	 46.00	 29	 0.32	 
MRI_faces_106	 2	 8	 1262.jpg	 2.201363e+02	 11	 9.217498e+02	 110	 7.169663e+02	 98	 2.211702e+02	 733.35	 683.33	 14.00	 30	 0.72	 
MRI_faces_106	 2	 8	 2181.jpg	 2.241365e+02	 12	 999000	 120	 999000	 999	 2.251558e+02	 733.35	 683.33	 10.00	 53	 0.78	 
MRI_faces_106	 2	 8	 1191.jpg	 2.271364e+02	 24	 999000	 240	 999000	 999	 2.281532e+02	 733.35	 683.33	 47.00	 21	 0.31	 
MRI_faces_106	 2	 8	 1060.jpg	 2.321372e+02	 24	 999000	 240	 999000	 999	 2.331577e+02	 733.35	 683.33	 50.00	 10	 0.24	 
MRI_faces_106	 2	 8	 2209.jpg	 2.341376e+02	 12	 999000	 120	 999000	 999	 2.351549e+02	 733.35	 683.33	 6.00	 55	 0.82	 
MRI_faces_106	 2	 8	 1146.jpg	 2.371381e+02	 24	 999000	 240	 999000	 999	 2.381565e+02	 733.35	 683.33	 41.00	 17	 0.37	 
MRI_faces_106	 2	 8	 1080.jpg	 2.411388e+02	 11	 9.403072e+02	 110	 7.336439e+02	 98	 2.421865e+02	 750.01	 683.33	 16.00	 12	 0.70	 
MRI_faces_106	 2	 8	 1226.jpg	 2.441393e+02	 24	 999000	 240	 999000	 999	 2.451600e+02	 750.01	 683.33	 45.00	 27	 0.33	 
