subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_104	 2	 16	 1027.jpg	 1.241249e+02	 12	 999000	 120	 999000	 999	 1.251455e+02	 583.33	 650.00	 6.00	 5	 0.81	 
MRI_faces_104	 2	 16	 2149.jpg	 1.271249e+02	 22	 9.029114e+02	 220	 6.503640e+02	 98	 1.281685e+02	 583.33	 666.67	 46.00	 49	 0.31	 
MRI_faces_104	 2	 16	 2053.jpg	 1.311250e+02	 12	 999000	 120	 999000	 999	 1.321428e+02	 583.33	 666.67	 22.00	 39	 0.58	 
MRI_faces_104	 2	 16	 1226.jpg	 1.341251e+02	 22	 9.817549e+02	 220	 6.669710e+02	 98	 1.351710e+02	 583.33	 683.33	 49.00	 27	 0.28	 
MRI_faces_104	 2	 16	 1146.jpg	 1.381252e+02	 24	 999000	 240	 999000	 999	 1.391418e+02	 583.33	 683.33	 42.00	 17	 0.36	 
MRI_faces_104	 2	 16	 1204.jpg	 1.411251e+02	 24	 999000	 240	 999000	 999	 1.421428e+02	 583.33	 683.33	 45.00	 24	 0.34	 
MRI_faces_104	 2	 16	 2041.jpg	 1.431252e+02	 24	 999000	 240	 999000	 999	 1.441437e+02	 583.33	 683.33	 41.00	 36	 0.38	 
MRI_faces_104	 2	 16	 2194.jpg	 1.461252e+02	 24	 999000	 240	 999000	 999	 1.471423e+02	 583.33	 683.33	 44.00	 54	 0.35	 
MRI_faces_104	 2	 16	 1145.jpg	 1.491254e+02	 11	 9.495066e+02	 110	 5.837086e+02	 98	 1.501753e+02	 600.00	 683.33	 17.00	 16	 0.67	 
MRI_faces_104	 2	 16	 1060.jpg	 1.541255e+02	 12	 999000	 120	 999000	 999	 1.551425e+02	 600.00	 683.33	 10.00	 10	 0.74	 
MRI_faces_104	 2	 16	 1114.jpg	 1.561234e+02	 12	 999000	 120	 999000	 999	 1.571435e+02	 600.00	 683.33	 19.00	 13	 0.65	 
MRI_faces_104	 2	 16	 2112.jpg	 1.581254e+02	 11	 9.114688e+02	 110	 6.003107e+02	 98	 1.591739e+02	 616.66	 683.33	 11.00	 45	 0.73	 
MRI_faces_104	 2	 16	 1007.jpg	 1.621255e+02	 24	 999000	 240	 999000	 999	 1.631460e+02	 616.66	 683.33	 50.00	 1	 0.26	 
MRI_faces_104	 2	 16	 2089.jpg	 1.691089e+02	 12	 999000	 120	 999000	 999	 1.701260e+02	 616.66	 683.33	 20.00	 42	 0.61	 
MRI_faces_104	 2	 16	 1173.jpg	 1.711093e+02	 24	 999000	 240	 999000	 999	 1.721309e+02	 616.66	 683.33	 47.00	 19	 0.29	 
MRI_faces_104	 2	 16	 2240.jpg	 1.731099e+02	 24	 999000	 240	 999000	 999	 1.741282e+02	 616.66	 683.33	 55.00	 59	 0.19	 
MRI_faces_104	 2	 16	 1080.jpg	 1.751257e+02	 12	 999000	 120	 999000	 999	 1.761457e+02	 616.66	 683.33	 7.00	 12	 0.80	 
MRI_faces_104	 2	 16	 1031.jpg	 1.771258e+02	 12	 999000	 120	 999000	 999	 1.781476e+02	 616.66	 683.33	 5.00	 6	 0.83	 
MRI_faces_104	 2	 16	 1202.jpg	 1.791258e+02	 11	 8.680761e+02	 110	 6.169996e+02	 98	 1.801638e+02	 633.33	 683.33	 8.00	 23	 0.79	 
MRI_faces_104	 2	 16	 2125.jpg	 1.821258e+02	 24	 999000	 240	 999000	 999	 1.831449e+02	 633.33	 683.33	 40.00	 47	 0.39	 
MRI_faces_104	 2	 16	 1210.jpg	 1.841117e+02	 22	 9.641231e+02	 220	 6.836532e+02	 98	 1.851592e+02	 633.33	 700.00	 51.00	 25	 0.26	 
MRI_faces_104	 2	 16	 2058.jpg	 1.861259e+02	 22	 1.013094e+03	 2200	 7.003343e+02	 98	 1.871645e+02	 633.33	 650.00	 54.00	 40	 0.21	 
MRI_faces_104	 2	 16	 1019.jpg	 1.901259e+02	 12	 999000	 120	 999000	 999	 1.911462e+02	 633.33	 650.00	 15.00	 4	 0.69	 
