subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_105	 1	 1	 2212.jpg	 2.368373e+00	 24	 999000	 240	 999000	 999	 3.404298e+00	 750.00	 750.00	 39.00	 56	 0.37	 
MRI_faces_105	 1	 1	 2043.jpg	 7.361952e+00	 11	 1.070851e+03	 1100	 7.552451e+02	 98	 8.404393e+00	 700.00	 750.00	 13.00	 37	 0.67	 
MRI_faces_105	 1	 1	 2058.jpg	 9.362148e+00	 24	 999000	 240	 999000	 999	 1.037938e+01	 700.00	 750.00	 40.00	 40	 0.35	 
MRI_faces_105	 1	 1	 1031.jpg	 1.236201e+01	 12	 999000	 120	 999000	 999	 1.338160e+01	 700.00	 750.00	 21.00	 6	 0.62	 
MRI_faces_105	 1	 1	 2149.jpg	 1.536207e+01	 24	 999000	 240	 999000	 999	 1.638072e+01	 700.00	 750.00	 48.00	 49	 0.27	 
MRI_faces_105	 1	 1	 2039.jpg	 2.236216e+01	 22	 1.062672e+03	 2200	 7.547355e+02	 98	 2.340458e+01	 700.00	 700.00	 53.00	 35	 0.24	 
MRI_faces_105	 1	 1	 1173.jpg	 2.436211e+01	 24	 999000	 240	 999000	 999	 2.537877e+01	 700.00	 700.00	 42.00	 19	 0.32	 
MRI_faces_105	 1	 1	 2094.jpg	 2.836222e+01	 12	 999000	 120	 999000	 999	 2.937905e+01	 700.00	 700.00	 6.00	 43	 0.80	 
MRI_faces_105	 1	 1	 2209.jpg	 3.036223e+01	 11	 9.555890e+02	 110	 7.003295e+02	 98	 3.140845e+01	 716.67	 700.00	 7.00	 55	 0.79	 
MRI_faces_105	 1	 1	 2118.jpg	 3.536231e+01	 12	 999000	 120	 999000	 999	 3.638034e+01	 716.67	 700.00	 9.00	 46	 0.77	 
MRI_faces_105	 1	 1	 2041.jpg	 3.936245e+01	 12	 999000	 120	 999000	 999	 4.038076e+01	 716.67	 700.00	 22.00	 36	 0.62	 
MRI_faces_105	 1	 1	 1210.jpg	 4.136239e+01	 12	 999000	 120	 999000	 999	 4.238110e+01	 716.67	 700.00	 8.00	 25	 0.79	 
MRI_faces_105	 1	 1	 2010.jpg	 4.436247e+01	 24	 999000	 240	 999000	 999	 4.538325e+01	 716.67	 700.00	 51.00	 32	 0.24	 
MRI_faces_105	 1	 1	 1255.jpg	 4.736258e+01	 12	 999000	 120	 999000	 999	 4.838161e+01	 716.67	 700.00	 17.00	 29	 0.64	 
MRI_faces_105	 1	 1	 1114.jpg	 5.136259e+01	 12	 999000	 120	 999000	 999	 5.238142e+01	 716.67	 700.00	 4.00	 13	 0.85	 
MRI_faces_105	 1	 1	 2128.jpg	 5.536269e+01	 11	 1.019272e+03	 1100	 7.169589e+02	 98	 5.641074e+01	 666.67	 700.00	 18.00	 48	 0.64	 
MRI_faces_105	 1	 1	 2194.jpg	 5.936274e+01	 24	 999000	 240	 999000	 999	 6.038171e+01	 666.67	 700.00	 58.00	 54	 0.17	 
MRI_faces_105	 1	 1	 1019.jpg	 6.236278e+01	 22	 9.970251e+02	 220	 7.003199e+02	 98	 6.339701e+01	 666.67	 716.67	 52.00	 4	 0.24	 
MRI_faces_105	 1	 1	 2089.jpg	 6.536286e+01	 24	 999000	 240	 999000	 999	 6.638012e+01	 666.67	 716.67	 41.00	 42	 0.33	 
MRI_faces_105	 1	 1	 2112.jpg	 6.836280e+01	 12	 999000	 120	 999000	 999	 6.938320e+01	 666.67	 716.67	 16.00	 45	 0.66	 
MRI_faces_105	 1	 1	 1183.jpg	 7.036307e+01	 22	 8.667317e+02	 220	 7.169501e+02	 98	 7.139723e+01	 666.67	 733.33	 50.00	 20	 0.25	 
MRI_faces_105	 1	 1	 2006.jpg	 7.336364e+01	 12	 999000	 120	 999000	 999	 7.438045e+01	 666.67	 733.33	 5.00	 31	 0.85	 
MRI_faces_105	 1	 1	 1050.jpg	 7.536404e+01	 22	 9.537613e+02	 220	 7.336581e+02	 98	 7.640046e+01	 666.67	 750.00	 44.00	 8	 0.29	 
MRI_faces_105	 1	 1	 2155.jpg	 7.736439e+01	 12	 999000	 120	 999000	 999	 7.838118e+01	 666.67	 750.00	 19.00	 51	 0.64	 
MRI_faces_105	 1	 1	 1262.jpg	 7.936472e+01	 22	 9.620992e+02	 220	 7.502937e+02	 98	 8.041304e+01	 666.67	 766.67	 45.00	 30	 0.28	 
MRI_faces_105	 1	 1	 2248.jpg	 8.236522e+01	 24	 999000	 240	 999000	 999	 8.338561e+01	 666.67	 766.67	 49.00	 60	 0.26	 
MRI_faces_105	 1	 1	 2164.jpg	 8.636590e+01	 11	 9.468915e+02	 110	 6.669797e+02	 98	 8.741321e+01	 683.33	 766.67	 15.00	 52	 0.66	 
MRI_faces_105	 1	 1	 1246.jpg	 8.836634e+01	 24	 999000	 240	 999000	 999	 8.938659e+01	 683.33	 766.67	 57.00	 28	 0.18	 
MRI_faces_105	 1	 1	 1035.jpg	 9.036667e+01	 24	 999000	 240	 999000	 999	 9.138720e+01	 683.33	 766.67	 46.00	 7	 0.28	 
MRI_faces_105	 1	 1	 1204.jpg	 9.436733e+01	 24	 999000	 240	 999000	 999	 9.538438e+01	 683.33	 766.67	 54.00	 24	 0.23	 
MRI_faces_105	 1	 1	 1052.jpg	 9.636330e+01	 24	 999000	 240	 999000	 999	 9.738750e+01	 683.33	 766.67	 56.00	 9	 0.21	 
MRI_faces_105	 1	 1	 1192.jpg	 9.836332e+01	 11	 9.234758e+02	 110	 6.836873e+02	 98	 9.940145e+01	 700.00	 766.67	 12.00	 22	 0.71	 
MRI_faces_105	 1	 1	 1060.jpg	 1.023631e+02	 24	 999000	 240	 999000	 999	 1.033826e+02	 700.00	 766.67	 43.00	 10	 0.31	 
MRI_faces_105	 1	 1	 1191.jpg	 1.063634e+02	 12	 999000	 120	 999000	 999	 1.073834e+02	 700.00	 766.67	 11.00	 21	 0.73	 
MRI_faces_105	 1	 1	 2024.jpg	 1.083635e+02	 22	 9.573048e+02	 220	 7.669874e+02	 98	 1.094050e+02	 700.00	 783.33	 47.00	 34	 0.28	 
MRI_faces_105	 1	 1	 1130.jpg	 1.103635e+02	 12	 999000	 120	 999000	 999	 1.113837e+02	 700.00	 783.33	 14.00	 15	 0.66	 
MRI_faces_105	 1	 1	 2229.jpg	 1.123635e+02	 24	 999000	 240	 999000	 999	 1.133834e+02	 700.00	 783.33	 55.00	 58	 0.22	 
MRI_faces_105	 1	 1	 1013.jpg	 1.143636e+02	 12	 999000	 120	 999000	 999	 1.153841e+02	 700.00	 783.33	 20.00	 2	 0.63	 
MRI_faces_105	 1	 1	 2125.jpg	 1.203636e+02	 12	 999000	 120	 999000	 999	 1.213803e+02	 700.00	 783.33	 3.00	 47	 0.88	 
MRI_faces_105	 1	 1	 2053.jpg	 1.223637e+02	 11	 9.331397e+02	 110	 7.003011e+02	 98	 1.234080e+02	 716.67	 783.33	 10.00	 39	 0.73	 
