subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_104	 2	 14	 1173.jpg	 1.241358e+02	 24	 999000	 240	 999000	 999	 1.251548e+02	 716.66	 716.67	 47.00	 19	 0.29	 
MRI_faces_104	 2	 14	 2181.jpg	 1.291359e+02	 12	 999000	 120	 999000	 999	 1.301543e+02	 716.66	 716.67	 3.00	 53	 0.87	 
MRI_faces_104	 2	 14	 2209.jpg	 1.311361e+02	 22	 1.002007e+03	 2200	 7.170114e+02	 98	 1.321694e+02	 716.66	 666.67	 48.00	 55	 0.28	 
MRI_faces_104	 2	 14	 1226.jpg	 1.341360e+02	 22	 9.609752e+02	 220	 6.669711e+02	 98	 1.351696e+02	 716.66	 683.34	 49.00	 27	 0.28	 
MRI_faces_104	 2	 14	 2058.jpg	 1.371365e+02	 22	 1.046424e+03	 2200	 6.836624e+02	 98	 1.381704e+02	 716.66	 633.34	 54.00	 40	 0.21	 
MRI_faces_104	 2	 14	 2089.jpg	 1.441378e+02	 12	 999000	 120	 999000	 999	 1.451583e+02	 716.66	 633.34	 20.00	 42	 0.61	 
MRI_faces_104	 2	 14	 2053.jpg	 1.461382e+02	 12	 999000	 120	 999000	 999	 1.471585e+02	 716.66	 633.34	 22.00	 39	 0.58	 
MRI_faces_104	 2	 14	 2212.jpg	 1.501388e+02	 12	 999000	 120	 999000	 999	 1.511562e+02	 716.66	 633.34	 18.00	 56	 0.66	 
MRI_faces_104	 2	 14	 1031.jpg	 1.521392e+02	 12	 999000	 120	 999000	 999	 1.531569e+02	 716.66	 633.34	 5.00	 6	 0.83	 
MRI_faces_104	 2	 14	 1192.jpg	 1.571401e+02	 24	 999000	 240	 999000	 999	 1.581586e+02	 716.66	 633.34	 52.00	 22	 0.25	 
MRI_faces_104	 2	 14	 1146.jpg	 1.611408e+02	 24	 999000	 240	 999000	 999	 1.621594e+02	 716.66	 633.34	 42.00	 17	 0.36	 
MRI_faces_104	 2	 14	 1073.jpg	 1.631411e+02	 12	 999000	 120	 999000	 999	 1.641604e+02	 716.66	 633.34	 21.00	 11	 0.58	 
MRI_faces_104	 2	 14	 1204.jpg	 1.661416e+02	 24	 999000	 240	 999000	 999	 1.671586e+02	 716.66	 633.34	 45.00	 24	 0.34	 
MRI_faces_104	 2	 14	 1150.jpg	 1.691421e+02	 24	 999000	 240	 999000	 999	 1.701609e+02	 716.66	 633.34	 58.00	 18	 0.17	 
MRI_faces_104	 2	 14	 2112.jpg	 1.731429e+02	 11	 1.042090e+03	 1100	 7.170098e+02	 98	 1.741866e+02	 666.66	 633.34	 11.00	 45	 0.73	 
MRI_faces_104	 2	 14	 1007.jpg	 1.771365e+02	 24	 999000	 240	 999000	 999	 1.781536e+02	 666.66	 633.34	 50.00	 1	 0.26	 
MRI_faces_104	 2	 14	 1052.jpg	 1.811366e+02	 24	 999000	 240	 999000	 999	 1.821539e+02	 666.66	 633.34	 56.00	 9	 0.18	 
MRI_faces_104	 2	 14	 2118.jpg	 1.841367e+02	 11	 9.533045e+02	 110	 6.669887e+02	 98	 1.851809e+02	 683.33	 633.34	 16.00	 46	 0.68	 
MRI_faces_104	 2	 14	 2240.jpg	 1.871368e+02	 24	 999000	 240	 999000	 999	 1.881548e+02	 683.33	 633.34	 55.00	 59	 0.19	 
MRI_faces_104	 2	 14	 2194.jpg	 1.901367e+02	 24	 999000	 240	 999000	 999	 1.911533e+02	 683.33	 633.34	 44.00	 54	 0.35	 
MRI_faces_104	 2	 14	 1130.jpg	 1.921367e+02	 22	 8.492309e+02	 220	 6.336853e+02	 98	 1.931808e+02	 683.33	 650.00	 43.00	 15	 0.35	 
MRI_faces_104	 2	 14	 1183.jpg	 1.951368e+02	 24	 999000	 240	 999000	 999	 1.961539e+02	 683.33	 650.00	 39.00	 20	 0.42	 
MRI_faces_104	 2	 14	 2041.jpg	 1.971368e+02	 24	 999000	 240	 999000	 999	 1.981543e+02	 683.33	 650.00	 41.00	 36	 0.38	 
MRI_faces_104	 2	 14	 2039.jpg	 1.991368e+02	 12	 999000	 120	 999000	 999	 2.001553e+02	 683.33	 650.00	 12.00	 35	 0.72	 
MRI_faces_104	 2	 14	 1202.jpg	 2.011369e+02	 11	 9.990352e+02	 110	 6.836424e+02	 98	 2.021836e+02	 699.99	 650.00	 8.00	 23	 0.79	 
MRI_faces_104	 2	 14	 1019.jpg	 2.041369e+02	 12	 999000	 120	 999000	 999	 2.051536e+02	 699.99	 650.00	 15.00	 4	 0.69	 
MRI_faces_104	 2	 14	 2125.jpg	 2.081369e+02	 24	 999000	 240	 999000	 999	 2.091537e+02	 699.99	 650.00	 40.00	 47	 0.39	 
MRI_faces_104	 2	 14	 1127.jpg	 2.101370e+02	 24	 999000	 240	 999000	 999	 2.111578e+02	 699.99	 650.00	 53.00	 14	 0.23	 
