subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_124	 2	 6	 1246.jpg	 1.240975e+02	 22	 9.214174e+02	 220	 7.169878e+02	 98	 1.251141e+02	 716.67	 733.34	 51.00	 28	 0.28	 
MRI_faces_124	 2	 6	 2218.jpg	 1.290925e+02	 11	 9.114202e+02	 110	 7.169509e+02	 98	 1.301092e+02	 733.34	 733.34	 14.00	 57	 0.70	 
MRI_faces_124	 2	 6	 1050.jpg	 1.310925e+02	 11	 9.273581e+02	 110	 7.336116e+02	 98	 1.321092e+02	 750.00	 733.34	 17.00	 8	 0.64	 
MRI_faces_124	 2	 6	 2149.jpg	 1.340925e+02	 12	 999000	 120	 999000	 999	 1.351093e+02	 750.00	 733.34	 3.00	 49	 0.89	 
MRI_faces_124	 2	 6	 1202.jpg	 1.370926e+02	 24	 999000	 240	 999000	 999	 1.381092e+02	 750.00	 733.34	 57.00	 23	 0.17	 
MRI_faces_124	 2	 6	 1017.jpg	 1.440928e+02	 22	 9.371158e+02	 220	 7.336627e+02	 98	 1.451094e+02	 750.00	 750.00	 54.00	 3	 0.22	 
MRI_faces_124	 2	 6	 1255.jpg	 1.460928e+02	 24	 999000	 240	 999000	 999	 1.471095e+02	 750.00	 750.00	 42.00	 29	 0.35	 
MRI_faces_124	 2	 6	 2209.jpg	 1.501021e+02	 22	 1.129759e+03	 2200	 7.503210e+02	 98	 1.511187e+02	 750.00	 700.00	 43.00	 55	 0.35	 
MRI_faces_124	 2	 6	 2015.jpg	 1.520928e+02	 11	 9.030782e+02	 110	 7.502699e+02	 98	 1.531096e+02	 766.67	 700.00	 8.00	 33	 0.79	 
MRI_faces_124	 2	 6	 2010.jpg	 1.570931e+02	 22	 8.707753e+02	 220	 7.002800e+02	 98	 1.581096e+02	 766.67	 716.67	 46.00	 32	 0.31	 
MRI_faces_124	 2	 6	 2153.jpg	 1.610931e+02	 12	 999000	 120	 999000	 999	 1.621096e+02	 766.67	 716.67	 5.00	 50	 0.82	 
MRI_faces_124	 2	 6	 2212.jpg	 1.630930e+02	 12	 999000	 120	 999000	 999	 1.641097e+02	 766.67	 716.67	 12.00	 56	 0.72	 
MRI_faces_124	 2	 6	 2043.jpg	 1.660930e+02	 12	 999000	 120	 999000	 999	 1.671097e+02	 766.67	 716.67	 22.00	 37	 0.56	 
MRI_faces_124	 2	 6	 1060.jpg	 1.690931e+02	 24	 999000	 240	 999000	 999	 1.701098e+02	 766.67	 716.67	 44.00	 10	 0.32	 
MRI_faces_124	 2	 6	 1114.jpg	 1.730932e+02	 12	 999000	 120	 999000	 999	 1.741100e+02	 766.67	 716.67	 13.00	 13	 0.70	 
MRI_faces_124	 2	 6	 1027.jpg	 1.770932e+02	 24	 999000	 240	 999000	 999	 1.781099e+02	 766.67	 716.67	 41.00	 5	 0.35	 
MRI_faces_124	 2	 6	 1013.jpg	 1.810933e+02	 24	 999000	 240	 999000	 999	 1.821100e+02	 766.67	 716.67	 50.00	 2	 0.28	 
MRI_faces_124	 2	 6	 1192.jpg	 1.840933e+02	 24	 999000	 240	 999000	 999	 1.851100e+02	 766.67	 716.67	 52.00	 22	 0.24	 
MRI_faces_124	 2	 6	 1035.jpg	 1.870934e+02	 11	 1.014551e+03	 1100	 7.669337e+02	 98	 1.881099e+02	 716.67	 716.67	 16.00	 7	 0.67	 
MRI_faces_124	 2	 6	 2112.jpg	 1.900935e+02	 11	 8.783506e+02	 110	 7.170030e+02	 98	 1.911103e+02	 733.34	 716.67	 9.00	 45	 0.78	 
MRI_faces_124	 2	 6	 2229.jpg	 1.920935e+02	 12	 999000	 120	 999000	 999	 1.931101e+02	 733.34	 716.67	 18.00	 58	 0.63	 
MRI_faces_124	 2	 6	 1191.jpg	 1.950767e+02	 22	 9.361737e+02	 220	 7.169494e+02	 98	 1.960936e+02	 733.34	 733.34	 49.00	 21	 0.29	 
MRI_faces_124	 2	 6	 1019.jpg	 1.970935e+02	 24	 999000	 240	 999000	 999	 1.981103e+02	 733.34	 733.34	 39.00	 4	 0.39	 
MRI_faces_124	 2	 6	 1073.jpg	 1.990939e+02	 22	 9.459522e+02	 220	 7.336080e+02	 98	 2.001106e+02	 733.34	 750.00	 48.00	 11	 0.29	 
MRI_faces_124	 2	 6	 2045.jpg	 2.010935e+02	 12	 999000	 120	 999000	 999	 2.021110e+02	 733.34	 750.00	 20.00	 38	 0.62	 
MRI_faces_124	 2	 6	 2194.jpg	 2.040937e+02	 24	 999000	 240	 999000	 999	 2.051116e+02	 733.34	 750.00	 55.00	 54	 0.22	 
MRI_faces_124	 2	 6	 2063.jpg	 2.080937e+02	 11	 9.042161e+02	 110	 7.336323e+02	 98	 2.091122e+02	 750.00	 750.00	 11.00	 41	 0.72	 
MRI_faces_124	 2	 6	 2024.jpg	 2.100793e+02	 24	 999000	 240	 999000	 999	 2.110959e+02	 750.00	 750.00	 56.00	 34	 0.21	 
MRI_faces_124	 2	 6	 1262.jpg	 2.120938e+02	 12	 999000	 120	 999000	 999	 2.131104e+02	 750.00	 750.00	 4.00	 30	 0.83	 
MRI_faces_124	 2	 6	 1080.jpg	 2.160938e+02	 24	 999000	 240	 999000	 999	 2.171104e+02	 750.00	 750.00	 47.00	 12	 0.30	 
MRI_faces_124	 2	 6	 2181.jpg	 2.180939e+02	 12	 999000	 120	 999000	 999	 2.191106e+02	 750.00	 750.00	 10.00	 53	 0.75	 
MRI_faces_124	 2	 6	 1130.jpg	 2.200938e+02	 12	 999000	 120	 999000	 999	 2.211106e+02	 750.00	 750.00	 21.00	 15	 0.59	 
MRI_faces_124	 2	 6	 2125.jpg	 2.240817e+02	 12	 999000	 120	 999000	 999	 2.250986e+02	 750.00	 750.00	 7.00	 47	 0.81	 
