subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_130	 1	 2	 03	 2	 1	 2.027047e+00	 1204.jpg	 2089.jpg	 17	 12	 1	 b	 1	 1	 919.48	 0.62	 0.70	 3.445032e+00	 
MRI_faces_130	 1	 2	 03	 2	 2	 5.014214e+00	 1060.jpg	 1183.jpg	 44	 48	 0	 b	 2	 0	 1126.29	 0.36	 0.32	 6.647678e+00	 
MRI_faces_130	 1	 2	 03	 2	 3	 8.014249e+00	 2164.jpg	 1183.jpg	 47	 48	 0	 y	 2	 1	 1019.23	 0.33	 0.32	 9.545092e+00	 
MRI_faces_130	 1	 2	 03	 2	 4	 1.301433e+01	 2110.jpg	 1192.jpg	 54	 53	 1	 b	 2	 1	 1078.15	 0.25	 0.27	 1.459776e+01	 
MRI_faces_130	 1	 2	 03	 2	 5	 1.801434e+01	 1080.jpg	 2229.jpg	 43	 50	 1	 y	 2	 0	 1116.14	 0.36	 0.31	 1.963129e+01	 
MRI_faces_130	 1	 2	 03	 2	 6	 2.501455e+01	 1204.jpg	 1210.jpg	 17	 10	 1	 y	 1	 0	 950.94	 0.62	 0.72	 2.646478e+01	 
MRI_faces_130	 1	 2	 03	 2	 7	 2.901517e+01	 1183.jpg	 1192.jpg	 48	 53	 1	 b	 2	 1	 1050.31	 0.32	 0.27	 3.056550e+01	 
MRI_faces_130	 1	 2	 03	 2	 8	 3.201565e+01	 1060.jpg	 2041.jpg	 44	 49	 0	 b	 2	 0	 1254.84	 0.36	 0.31	 3.378143e+01	 
MRI_faces_130	 1	 2	 03	 2	 9	 3.901689e+01	 1191.jpg	 2063.jpg	 7	 11	 0	 b	 1	 0	 1011.60	 0.79	 0.72	 4.053392e+01	 
MRI_faces_130	 1	 2	 03	 2	 10	 4.301754e+01	 1204.jpg	 1019.jpg	 17	 18	 1	 y	 1	 0	 1182.95	 0.62	 0.61	 4.470126e+01	 
