subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_133	 1	 2	 2128.jpg	 1.241954e+02	 12	 999000	 120	 999000	 999	 1.252122e+02	 650.00	 716.67	 20.00	 48	 0.64	 
MRI_faces_133	 1	 2	 1204.jpg	 1.271848e+02	 22	 1.085000e+03	 2200	 7.169893e+02	 98	 1.282018e+02	 650.00	 666.67	 47.00	 24	 0.26	 
MRI_faces_133	 1	 2	 1210.jpg	 1.311855e+02	 24	 999000	 240	 999000	 999	 1.322023e+02	 650.00	 666.67	 43.00	 25	 0.30	 
MRI_faces_133	 1	 2	 1073.jpg	 1.341860e+02	 22	 1.019784e+03	 2200	 6.669485e+02	 98	 1.352028e+02	 650.00	 616.67	 50.00	 11	 0.23	 
MRI_faces_133	 1	 2	 2089.jpg	 1.381867e+02	 12	 999000	 120	 999000	 999	 1.392035e+02	 650.00	 616.67	 4.00	 42	 0.88	 
MRI_faces_133	 1	 2	 2240.jpg	 1.411873e+02	 11	 9.015251e+02	 110	 6.502929e+02	 98	 1.422040e+02	 666.67	 616.67	 10.00	 59	 0.74	 
MRI_faces_133	 1	 2	 1052.jpg	 1.431876e+02	 24	 999000	 240	 999000	 999	 1.442044e+02	 666.67	 616.67	 49.00	 9	 0.23	 
MRI_faces_133	 1	 2	 2041.jpg	 1.461881e+02	 12	 999000	 120	 999000	 999	 1.472050e+02	 666.67	 616.67	 21.00	 36	 0.62	 
MRI_faces_133	 1	 2	 2024.jpg	 1.491886e+02	 12	 999000	 120	 999000	 999	 1.502055e+02	 666.67	 616.67	 19.00	 34	 0.65	 
MRI_faces_133	 1	 2	 1202.jpg	 1.541896e+02	 12	 999000	 120	 999000	 999	 1.552064e+02	 666.67	 616.67	 11.00	 23	 0.73	 
MRI_faces_133	 1	 2	 2194.jpg	 1.561900e+02	 11	 9.587850e+02	 110	 6.669494e+02	 98	 1.572067e+02	 683.33	 616.67	 18.00	 54	 0.68	 
MRI_faces_133	 1	 2	 1246.jpg	 1.581903e+02	 24	 999000	 240	 999000	 999	 1.592070e+02	 683.33	 616.67	 40.00	 28	 0.36	 
MRI_faces_133	 1	 2	 1060.jpg	 1.621909e+02	 22	 8.928691e+02	 220	 6.169840e+02	 98	 1.632079e+02	 683.33	 633.34	 44.00	 10	 0.30	 
MRI_faces_133	 1	 2	 1017.jpg	 1.691922e+02	 22	 9.076405e+02	 220	 6.336780e+02	 98	 1.702089e+02	 683.33	 650.00	 52.00	 3	 0.22	 
MRI_faces_133	 1	 2	 1150.jpg	 1.711926e+02	 24	 999000	 240	 999000	 999	 1.722094e+02	 683.33	 650.00	 54.00	 18	 0.21	 
MRI_faces_133	 1	 2	 2118.jpg	 1.731930e+02	 11	 8.948214e+02	 110	 6.836012e+02	 98	 1.742097e+02	 700.00	 650.00	 7.00	 46	 0.77	 
MRI_faces_133	 1	 2	 2209.jpg	 1.751933e+02	 11	 9.424616e+02	 110	 7.003468e+02	 98	 1.762101e+02	 716.67	 650.00	 13.00	 55	 0.73	 
