subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 14	 2053.jpg	 1.242160e+02	 12	 999000	 120	 999000	 999	 1.252328e+02	 783.33	 849.99	 20.00	 39	 0.62	 
MRI_faces_140	 2	 14	 1035.jpg	 1.272165e+02	 12	 999000	 120	 999000	 999	 1.282333e+02	 783.33	 849.99	 4.00	 7	 0.82	 
MRI_faces_140	 2	 14	 1146.jpg	 1.312171e+02	 24	 999000	 240	 999000	 999	 1.322340e+02	 783.33	 849.99	 40.00	 17	 0.42	 
MRI_faces_140	 2	 14	 1019.jpg	 1.342177e+02	 24	 999000	 240	 999000	 999	 1.352345e+02	 783.33	 849.99	 45.00	 4	 0.32	 
MRI_faces_140	 2	 14	 1027.jpg	 1.382183e+02	 22	 8.242931e+02	 22	 8.502833e+02	 98	 1.392634e+02	 783.33	 866.66	 51.00	 5	 0.26	 
MRI_faces_140	 2	 14	 1210.jpg	 1.412189e+02	 24	 999000	 240	 999000	 999	 1.422359e+02	 783.33	 866.66	 41.00	 25	 0.42	 
MRI_faces_140	 2	 14	 1226.jpg	 1.432192e+02	 24	 999000	 240	 999000	 999	 1.442362e+02	 783.33	 866.66	 50.00	 27	 0.26	 
MRI_faces_140	 2	 14	 1013.jpg	 1.462197e+02	 12	 999000	 120	 999000	 999	 1.472366e+02	 783.33	 866.66	 6.00	 2	 0.80	 
MRI_faces_140	 2	 14	 1204.jpg	 1.492203e+02	 22	 1.032469e+03	 2200	 8.669295e+02	 98	 1.502803e+02	 783.33	 816.66	 54.00	 24	 0.23	 
MRI_faces_140	 2	 14	 2043.jpg	 1.542136e+02	 24	 999000	 240	 999000	 999	 1.552303e+02	 783.33	 816.66	 39.00	 37	 0.43	 
MRI_faces_140	 2	 14	 2010.jpg	 1.562137e+02	 12	 999000	 120	 999000	 999	 1.572304e+02	 783.33	 816.66	 22.00	 32	 0.61	 
MRI_faces_140	 2	 14	 2094.jpg	 1.582137e+02	 12	 999000	 120	 999000	 999	 1.592303e+02	 783.33	 816.66	 13.00	 43	 0.67	 
MRI_faces_140	 2	 14	 2024.jpg	 1.622138e+02	 12	 999000	 120	 999000	 999	 1.632305e+02	 783.33	 816.66	 12.00	 34	 0.68	 
MRI_faces_140	 2	 14	 2155.jpg	 1.692138e+02	 22	 999000	 2	 8.169261e+02	 999	 1.702306e+02	 783.33	 766.66	 48.00	 51	 0.29	 
MRI_faces_140	 2	 14	 2039.jpg	 1.712139e+02	 11	 7.637651e+02	 11	 7.836000e+02	 98	 1.722305e+02	 800.00	 766.66	 16.00	 35	 0.64	 
MRI_faces_140	 2	 14	 1127.jpg	 1.732139e+02	 22	 9.747775e+02	 220	 7.669347e+02	 98	 1.742307e+02	 800.00	 783.32	 49.00	 14	 0.28	 
MRI_faces_140	 2	 14	 2015.jpg	 1.752139e+02	 24	 999000	 240	 999000	 999	 1.762306e+02	 800.00	 783.32	 42.00	 33	 0.41	 
MRI_faces_140	 2	 14	 1192.jpg	 1.772139e+02	 24	 999000	 240	 999000	 999	 1.782306e+02	 800.00	 783.32	 58.00	 22	 0.10	 
MRI_faces_140	 2	 14	 2218.jpg	 1.792141e+02	 12	 999000	 120	 999000	 999	 1.802306e+02	 800.00	 783.32	 18.00	 57	 0.64	 
MRI_faces_140	 2	 14	 1060.jpg	 1.822141e+02	 24	 999000	 240	 999000	 999	 1.832307e+02	 800.00	 783.32	 57.00	 10	 0.12	 
MRI_faces_140	 2	 14	 1255.jpg	 1.842141e+02	 11	 7.035694e+02	 11	 8.002637e+02	 98	 1.852308e+02	 816.66	 783.32	 9.00	 29	 0.74	 
MRI_faces_140	 2	 14	 2125.jpg	 1.862141e+02	 12	 999000	 120	 999000	 999	 1.872308e+02	 816.66	 783.32	 3.00	 47	 0.88	 
MRI_faces_140	 2	 14	 2063.jpg	 1.902142e+02	 11	 7.904044e+02	 11	 8.169166e+02	 98	 1.912308e+02	 833.33	 783.32	 14.00	 41	 0.66	 
MRI_faces_140	 2	 14	 1150.jpg	 1.942142e+02	 24	 999000	 240	 999000	 999	 1.952308e+02	 833.33	 783.32	 44.00	 18	 0.34	 
MRI_faces_140	 2	 14	 1191.jpg	 2.002143e+02	 24	 999000	 240	 999000	 999	 2.012309e+02	 833.33	 783.32	 47.00	 21	 0.31	 
MRI_faces_140	 2	 14	 1052.jpg	 2.022144e+02	 24	 999000	 240	 999000	 999	 2.032311e+02	 833.33	 783.32	 52.00	 9	 0.25	 
MRI_faces_140	 2	 14	 2118.jpg	 2.042144e+02	 11	 7.232461e+02	 11	 8.336113e+02	 98	 2.052477e+02	 850.00	 783.32	 8.00	 46	 0.74	 
MRI_faces_140	 2	 14	 1246.jpg	 2.062144e+02	 24	 999000	 240	 999000	 999	 2.072313e+02	 850.00	 783.32	 56.00	 28	 0.13	 
MRI_faces_140	 2	 14	 2149.jpg	 2.102145e+02	 24	 999000	 240	 999000	 999	 2.112312e+02	 850.00	 783.32	 55.00	 49	 0.21	 
MRI_faces_140	 2	 14	 2089.jpg	 2.122147e+02	 12	 999000	 120	 999000	 999	 2.132315e+02	 850.00	 783.32	 15.00	 42	 0.65	 
MRI_faces_140	 2	 14	 1145.jpg	 2.142151e+02	 24	 999000	 240	 999000	 999	 2.152319e+02	 850.00	 783.32	 53.00	 16	 0.25	 
