subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_124	 2	 4	 2010.jpg	 1.240745e+02	 22	 9.292005e+02	 220	 7.169915e+02	 98	 1.250912e+02	 716.67	 733.34	 46.00	 32	 0.31	 
MRI_faces_124	 2	 4	 1192.jpg	 1.260650e+02	 24	 999000	 240	 999000	 999	 1.270819e+02	 716.67	 733.34	 52.00	 22	 0.24	 
MRI_faces_124	 2	 4	 2218.jpg	 1.290656e+02	 11	 9.001854e+02	 110	 7.169757e+02	 98	 1.300823e+02	 733.34	 733.34	 14.00	 57	 0.70	 
MRI_faces_124	 2	 4	 2118.jpg	 1.320661e+02	 12	 999000	 120	 999000	 999	 1.330829e+02	 733.34	 733.34	 19.00	 46	 0.63	 
MRI_faces_124	 2	 4	 1013.jpg	 1.340665e+02	 24	 999000	 240	 999000	 999	 1.350832e+02	 733.34	 733.34	 50.00	 2	 0.28	 
MRI_faces_124	 2	 4	 1246.jpg	 1.380674e+02	 22	 9.083821e+02	 220	 7.336217e+02	 98	 1.390839e+02	 733.34	 750.00	 51.00	 28	 0.28	 
MRI_faces_124	 2	 4	 1035.jpg	 1.430680e+02	 11	 9.577014e+02	 110	 7.336282e+02	 98	 1.440849e+02	 750.00	 750.00	 16.00	 7	 0.67	 
MRI_faces_124	 2	 4	 2194.jpg	 1.450683e+02	 24	 999000	 240	 999000	 999	 1.460853e+02	 750.00	 750.00	 55.00	 54	 0.22	 
MRI_faces_124	 2	 4	 1191.jpg	 1.480689e+02	 22	 1.011885e+03	 2200	 7.502861e+02	 98	 1.490858e+02	 750.00	 700.00	 49.00	 21	 0.29	 
MRI_faces_124	 2	 4	 2181.jpg	 1.500693e+02	 12	 999000	 120	 999000	 999	 1.510861e+02	 750.00	 700.00	 10.00	 53	 0.75	 
MRI_faces_124	 2	 4	 2212.jpg	 1.560703e+02	 12	 999000	 120	 999000	 999	 1.570872e+02	 750.00	 700.00	 12.00	 56	 0.72	 
MRI_faces_124	 2	 4	 1114.jpg	 1.590708e+02	 12	 999000	 120	 999000	 999	 1.600876e+02	 750.00	 700.00	 13.00	 13	 0.70	 
MRI_faces_124	 2	 4	 2110.jpg	 1.640717e+02	 24	 999000	 240	 999000	 999	 1.650886e+02	 750.00	 700.00	 40.00	 44	 0.39	 
MRI_faces_124	 2	 4	 2248.jpg	 1.660720e+02	 12	 999000	 120	 999000	 999	 1.670889e+02	 750.00	 700.00	 6.00	 60	 0.81	 
MRI_faces_124	 2	 4	 2125.jpg	 1.680725e+02	 12	 999000	 120	 999000	 999	 1.690892e+02	 750.00	 700.00	 7.00	 47	 0.81	 
MRI_faces_124	 2	 4	 1080.jpg	 1.720585e+02	 24	 999000	 240	 999000	 999	 1.730751e+02	 750.00	 700.00	 47.00	 12	 0.30	 
MRI_faces_124	 2	 4	 1017.jpg	 1.740586e+02	 22	 1.004185e+03	 2200	 7.002668e+02	 98	 1.750753e+02	 750.00	 650.00	 54.00	 3	 0.22	 
MRI_faces_124	 2	 4	 1255.jpg	 1.770586e+02	 24	 999000	 240	 999000	 999	 1.780752e+02	 750.00	 650.00	 42.00	 29	 0.35	 
MRI_faces_124	 2	 4	 2015.jpg	 1.800586e+02	 11	 1.012139e+03	 1100	 7.502784e+02	 98	 1.810753e+02	 700.00	 650.00	 8.00	 33	 0.79	 
MRI_faces_124	 2	 4	 1050.jpg	 1.830589e+02	 11	 9.368579e+02	 110	 7.002736e+02	 98	 1.840753e+02	 716.67	 650.00	 17.00	 8	 0.64	 
MRI_faces_124	 2	 4	 1262.jpg	 1.850587e+02	 12	 999000	 120	 999000	 999	 1.860755e+02	 716.67	 650.00	 4.00	 30	 0.83	 
MRI_faces_124	 2	 4	 1226.jpg	 1.890595e+02	 24	 999000	 240	 999000	 999	 1.900763e+02	 716.67	 650.00	 53.00	 27	 0.23	 
MRI_faces_124	 2	 4	 2153.jpg	 1.910599e+02	 12	 999000	 120	 999000	 999	 1.920766e+02	 716.67	 650.00	 5.00	 50	 0.82	 
MRI_faces_124	 2	 4	 2149.jpg	 1.930601e+02	 12	 999000	 120	 999000	 999	 1.940769e+02	 716.67	 650.00	 3.00	 49	 0.89	 
MRI_faces_124	 2	 4	 1027.jpg	 1.950604e+02	 24	 999000	 240	 999000	 999	 1.960773e+02	 716.67	 650.00	 41.00	 5	 0.35	 
MRI_faces_124	 2	 4	 1130.jpg	 1.970609e+02	 12	 999000	 120	 999000	 999	 1.980776e+02	 716.67	 650.00	 21.00	 15	 0.59	 
MRI_faces_124	 2	 4	 1019.jpg	 2.010615e+02	 24	 999000	 240	 999000	 999	 2.020784e+02	 716.67	 650.00	 39.00	 4	 0.39	 
MRI_faces_124	 2	 4	 1202.jpg	 2.050622e+02	 24	 999000	 240	 999000	 999	 2.060791e+02	 716.67	 650.00	 57.00	 23	 0.17	 
MRI_faces_124	 2	 4	 1060.jpg	 2.090632e+02	 24	 999000	 240	 999000	 999	 2.100798e+02	 716.67	 650.00	 44.00	 10	 0.32	 
MRI_faces_124	 2	 4	 2209.jpg	 2.120635e+02	 22	 8.522126e+02	 220	 6.502911e+02	 98	 2.130802e+02	 716.67	 666.67	 43.00	 55	 0.35	 
MRI_faces_124	 2	 4	 2045.jpg	 2.140638e+02	 12	 999000	 120	 999000	 999	 2.150807e+02	 716.67	 666.67	 20.00	 38	 0.62	 
MRI_faces_124	 2	 4	 1204.jpg	 2.160642e+02	 24	 999000	 240	 999000	 999	 2.170810e+02	 716.67	 666.67	 45.00	 24	 0.32	 
MRI_faces_124	 2	 4	 2112.jpg	 2.180645e+02	 11	 9.251899e+02	 110	 7.169807e+02	 98	 2.190814e+02	 733.34	 666.67	 9.00	 45	 0.78	 
MRI_faces_124	 2	 4	 2155.jpg	 2.200649e+02	 24	 999000	 240	 999000	 999	 2.210817e+02	 733.34	 666.67	 58.00	 51	 0.16	 
MRI_faces_124	 2	 4	 2229.jpg	 2.240657e+02	 12	 999000	 120	 999000	 999	 2.250824e+02	 733.34	 666.67	 18.00	 58	 0.63	 
MRI_faces_124	 2	 4	 2041.jpg	 2.260660e+02	 12	 999000	 120	 999000	 999	 2.270828e+02	 733.34	 666.67	 15.00	 36	 0.68	 
MRI_faces_124	 2	 4	 2063.jpg	 2.330672e+02	 11	 1.011576e+03	 1100	 7.336611e+02	 98	 2.340839e+02	 683.34	 666.67	 11.00	 41	 0.72	 
MRI_faces_124	 2	 4	 2024.jpg	 2.370679e+02	 24	 999000	 240	 999000	 999	 2.380847e+02	 683.34	 666.67	 56.00	 34	 0.21	 
MRI_faces_124	 2	 4	 1073.jpg	 2.400685e+02	 22	 8.992774e+02	 220	 6.669556e+02	 98	 2.410852e+02	 683.34	 683.34	 48.00	 11	 0.29	 
MRI_faces_124	 2	 4	 2043.jpg	 2.440691e+02	 12	 999000	 120	 999000	 999	 2.450860e+02	 683.34	 683.34	 22.00	 37	 0.56	 
