subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_136	 2	 9	 2149.jpg	 2.413212e+00	 22	 9.730184e+02	 220	 7.524817e+02	 98	 3.430615e+00	 750.00	 766.66	 51.00	 49	 0.28	 
MRI_faces_136	 2	 9	 2155.jpg	 4.410515e+00	 24	 999000	 240	 999000	 999	 5.427463e+00	 750.00	 766.66	 57.00	 51	 0.13	 
MRI_faces_136	 2	 9	 2209.jpg	 7.411190e+00	 12	 999000	 120	 999000	 999	 8.429658e+00	 750.00	 766.66	 10.00	 55	 0.73	 
MRI_faces_136	 2	 9	 1150.jpg	 1.041176e+01	 24	 999000	 240	 999000	 999	 1.142966e+01	 750.00	 766.66	 52.00	 18	 0.27	 
MRI_faces_136	 2	 9	 2039.jpg	 1.239644e+01	 11	 1.033786e+03	 1100	 7.523005e+02	 98	 1.341314e+01	 700.00	 766.66	 16.00	 35	 0.65	 
MRI_faces_136	 2	 9	 1202.jpg	 1.639644e+01	 11	 8.827895e+02	 110	 7.002790e+02	 98	 1.741289e+01	 716.67	 766.66	 14.00	 23	 0.67	 
MRI_faces_136	 2	 9	 2194.jpg	 2.139706e+01	 24	 999000	 240	 999000	 999	 2.241359e+01	 716.67	 766.66	 50.00	 54	 0.30	 
MRI_faces_136	 2	 9	 2153.jpg	 2.339743e+01	 12	 999000	 120	 999000	 999	 2.441414e+01	 716.67	 766.66	 19.00	 50	 0.59	 
MRI_faces_136	 2	 9	 2015.jpg	 2.639792e+01	 12	 999000	 120	 999000	 999	 2.741469e+01	 716.67	 766.66	 4.00	 33	 0.85	 
MRI_faces_136	 2	 9	 1073.jpg	 2.839821e+01	 12	 999000	 120	 999000	 999	 2.941483e+01	 716.67	 766.66	 15.00	 11	 0.66	 
MRI_faces_136	 2	 9	 1246.jpg	 3.439933e+01	 24	 999000	 240	 999000	 999	 3.541584e+01	 716.67	 766.66	 41.00	 28	 0.40	 
MRI_faces_136	 2	 9	 1050.jpg	 3.739986e+01	 24	 999000	 240	 999000	 999	 3.841659e+01	 716.67	 766.66	 47.00	 8	 0.34	 
MRI_faces_136	 2	 9	 1060.jpg	 4.240065e+01	 24	 999000	 240	 999000	 999	 4.341754e+01	 716.67	 766.66	 53.00	 10	 0.26	 
MRI_faces_136	 2	 9	 1216.jpg	 4.440108e+01	 12	 999000	 120	 999000	 999	 4.541781e+01	 716.67	 766.66	 18.00	 26	 0.61	 
MRI_faces_136	 2	 9	 2229.jpg	 4.640135e+01	 11	 9.218849e+02	 110	 7.169420e+02	 98	 4.741830e+01	 733.33	 766.66	 11.00	 58	 0.69	 
MRI_faces_136	 2	 9	 2110.jpg	 5.040218e+01	 24	 999000	 240	 999000	 999	 5.141914e+01	 733.33	 766.66	 56.00	 44	 0.16	 
MRI_faces_136	 2	 9	 1017.jpg	 5.240244e+01	 24	 999000	 240	 999000	 999	 5.341925e+01	 733.33	 766.66	 58.00	 3	 0.13	 
MRI_faces_136	 2	 9	 1210.jpg	 5.540300e+01	 24	 999000	 240	 999000	 999	 5.641974e+01	 733.33	 766.66	 40.00	 25	 0.41	 
MRI_faces_136	 2	 9	 2181.jpg	 5.840353e+01	 12	 999000	 120	 999000	 999	 5.942029e+01	 733.33	 766.66	 12.00	 53	 0.69	 
MRI_faces_136	 2	 9	 2218.jpg	 6.140402e+01	 24	 999000	 240	 999000	 999	 6.242103e+01	 733.33	 766.66	 39.00	 57	 0.43	 
MRI_faces_136	 2	 9	 2240.jpg	 6.340442e+01	 24	 999000	 240	 999000	 999	 6.442121e+01	 733.33	 766.66	 55.00	 59	 0.23	 
MRI_faces_136	 2	 9	 1192.jpg	 6.740507e+01	 22	 9.941640e+02	 220	 7.684926e+02	 98	 6.842186e+01	 733.33	 783.32	 43.00	 22	 0.38	 
MRI_faces_136	 2	 9	 2041.jpg	 6.940549e+01	 24	 999000	 240	 999000	 999	 7.042227e+01	 733.33	 783.32	 45.00	 36	 0.36	 
MRI_faces_136	 2	 9	 1262.jpg	 7.140579e+01	 24	 999000	 240	 999000	 999	 7.242267e+01	 733.33	 783.32	 44.00	 30	 0.37	 
MRI_faces_136	 2	 9	 2118.jpg	 7.340620e+01	 12	 999000	 120	 999000	 999	 7.442292e+01	 733.33	 783.32	 3.00	 46	 0.85	 
MRI_faces_136	 2	 9	 1052.jpg	 7.540653e+01	 12	 999000	 120	 999000	 999	 7.642332e+01	 733.33	 783.32	 22.00	 9	 0.56	 
MRI_faces_136	 2	 9	 2010.jpg	 7.940721e+01	 22	 1.055996e+03	 2200	 7.835784e+02	 98	 8.042405e+01	 733.33	 733.32	 46.00	 32	 0.35	 
MRI_faces_136	 2	 9	 1127.jpg	 8.340815e+01	 22	 9.590807e+02	 220	 7.336048e+02	 98	 8.442490e+01	 733.33	 749.99	 49.00	 14	 0.31	 
MRI_faces_136	 2	 9	 2043.jpg	 8.740866e+01	 11	 9.595686e+02	 110	 7.335955e+02	 98	 8.842545e+01	 750.00	 749.99	 8.00	 37	 0.79	 
MRI_faces_136	 2	 9	 2045.jpg	 9.040909e+01	 22	 9.931336e+02	 220	 7.502735e+02	 98	 9.142601e+01	 750.00	 766.66	 54.00	 38	 0.25	 
MRI_faces_136	 2	 9	 2063.jpg	 9.240949e+01	 12	 999000	 120	 999000	 999	 9.342634e+01	 750.00	 766.66	 13.00	 41	 0.68	 
MRI_faces_136	 2	 9	 1183.jpg	 9.440977e+01	 12	 999000	 120	 999000	 999	 9.542663e+01	 750.00	 766.66	 21.00	 20	 0.57	 
MRI_faces_136	 2	 9	 2094.jpg	 9.641014e+01	 22	 1.199089e+03	 2200	 7.669202e+02	 98	 9.742698e+01	 750.00	 716.66	 48.00	 43	 0.34	 
MRI_faces_136	 2	 9	 2212.jpg	 9.841049e+01	 11	 9.567313e+02	 110	 7.502825e+02	 98	 9.942735e+01	 766.67	 716.66	 9.00	 56	 0.76	 
MRI_faces_136	 2	 9	 2248.jpg	 1.024112e+02	 12	 999000	 120	 999000	 999	 1.034280e+02	 766.67	 716.66	 7.00	 60	 0.80	 
MRI_faces_136	 2	 9	 1146.jpg	 1.044115e+02	 12	 999000	 120	 999000	 999	 1.054284e+02	 766.67	 716.66	 20.00	 17	 0.58	 
MRI_faces_136	 2	 9	 1191.jpg	 1.113979e+02	 12	 999000	 120	 999000	 999	 1.124146e+02	 766.67	 716.66	 5.00	 21	 0.82	 
MRI_faces_136	 2	 9	 2058.jpg	 1.153979e+02	 24	 999000	 240	 999000	 999	 1.164146e+02	 766.67	 716.66	 42.00	 40	 0.39	 
MRI_faces_136	 2	 9	 2128.jpg	 1.183981e+02	 11	 9.321454e+02	 110	 7.669573e+02	 98	 1.194147e+02	 783.33	 716.66	 17.00	 48	 0.65	 
MRI_faces_136	 2	 9	 1035.jpg	 1.223981e+02	 12	 999000	 120	 999000	 999	 1.234149e+02	 783.33	 716.66	 6.00	 7	 0.81	 
