trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0609,Fan.avi,0.01937,b,FALSE
80,79.0611,Leaves.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0225,MVI_0931_new.avi,none,none,TRUE
98,97.0902,MVI_0931_new.avi,0.66329,b,TRUE
99,98.0434,MVI_0937_new.avi,none,none,TRUE
100,99.0233,MVI_0915_new.avi,none,none,TRUE
101,100.0238,MVI_0917_new.avi,none,none,TRUE
102,101.0238,MVI_0919_new.avi,none,none,TRUE
103,102.0239,MVI_0919_new.avi,0.57944,b,TRUE
104,103.0238,MVI_0921_new.avi,none,none,TRUE
105,104.0237,MVI_0930_new.avi,none,none,TRUE
106,105.0238,MVI_0934_new.avi,none,none,TRUE
107,106.0239,MVI_0936_new.avi,none,none,TRUE
108,107.0234,MVI_0920_new.avi,none,none,TRUE
109,108.0238,MVI_0929_new.avi,none,none,TRUE
110,109.0239,MVI_0935_new.avi,none,none,TRUE
111,110.0238,MVI_0922_new.avi,none,none,TRUE
112,111.0236,MVI_0932_new.avi,none,none,TRUE
113,112.0286,MVI_0934_new.avi,none,none,TRUE
114,113.0478,MVI_0937_new.avi,none,none,TRUE
115,114.0301,MVI_0921_new.avi,none,none,TRUE
116,115.03,MVI_0915_new.avi,none,none,TRUE
117,116.03,MVI_0935_new.avi,none,none,TRUE
118,117.03,MVI_0935_new.avi,0.74036,b,TRUE
119,118.0301,MVI_0936_new.avi,none,none,TRUE
120,119.0301,MVI_0932_new.avi,none,none,TRUE
121,120.0295,MVI_0920_new.avi,none,none,TRUE
122,121.03,MVI_0920_new.avi,0.65376,b,TRUE
123,122.0301,MVI_0930_new.avi,none,none,TRUE
124,123.0301,MVI_0929_new.avi,none,none,TRUE
125,124.0301,MVI_0919_new.avi,none,none,TRUE
126,125.0301,MVI_0931_new.avi,none,none,TRUE
127,126.03,MVI_0922_new.avi,none,none,TRUE
128,127.03,MVI_0917_new.avi,none,none,TRUE
129,128.0346,Water.avi,none,none,TRUE
130,129.0579,Fan.avi,none,none,TRUE
131,130.0359,Discs.avi,none,none,TRUE
132,131.036,Flag.avi,none,none,TRUE
133,132.0351,Flag.avi,0.81535,b,TRUE
134,133.036,Tennis.avi,none,none,TRUE
135,134.0359,RecPlayer.avi,none,none,TRUE
136,135.0355,Candle.avi,none,none,TRUE
137,136.0355,StopWatch.avi,none,none,TRUE
138,137.0356,StopWatch.avi,0.58247,b,TRUE
139,138.0359,Coffee.avi,none,none,TRUE
140,139.036,Toilet.avi,none,none,TRUE
141,140.0357,Globe.avi,none,none,TRUE
142,141.036,Opener.avi,none,none,TRUE
143,142.036,Leaves.avi,none,none,TRUE
144,143.036,Tire.avi,none,none,TRUE
145,144.0397,RecPlayer.avi,none,none,TRUE
146,145.0638,Leaves.avi,none,none,TRUE
147,146.0411,Leaves.avi,0.0093332,b,TRUE
148,147.041,Opener.avi,0.009044,b,FALSE
149,148.0411,Globe.avi,none,none,TRUE
150,149.0412,Globe.avi,0.76013,b,TRUE
151,150.0411,Toilet.avi,none,none,TRUE
152,151.0411,Tennis.avi,none,none,TRUE
153,152.0411,Water.avi,none,none,TRUE
154,153.0412,Coffee.avi,none,none,TRUE
155,154.0412,Discs.avi,none,none,TRUE
156,155.0412,StopWatch.avi,none,none,TRUE
157,156.0412,Tire.avi,none,none,TRUE
158,157.0412,Fan.avi,none,none,TRUE
159,158.0411,Flag.avi,none,none,TRUE
160,159.041,Candle.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0237,Tennis.avi,none,none,TRUE
178,177.0747,Coffee.avi,none,none,TRUE
179,178.0251,Opener.avi,none,none,TRUE
180,179.0251,Fan.avi,none,none,TRUE
181,180.0251,Candle.avi,none,none,TRUE
182,181.0251,Water.avi,none,none,TRUE
183,182.0251,Flag.avi,none,none,TRUE
184,183.0251,RecPlayer.avi,none,none,TRUE
185,184.0251,Tire.avi,none,none,TRUE
186,185.0251,Globe.avi,none,none,TRUE
187,186.0246,Globe.avi,none,none,FALSE
188,187.0251,Toilet.avi,0.016047,b,FALSE
189,188.0251,Leaves.avi,none,none,TRUE
190,189.0251,Discs.avi,none,none,TRUE
191,190.0251,StopWatch.avi,none,none,TRUE
192,191.025,StopWatch.avi,0.75979,b,TRUE
193,192.0296,Candle.avi,none,none,TRUE
194,193.0513,Toilet.avi,none,none,TRUE
195,194.031,Toilet.avi,0.75691,b,TRUE
196,195.0311,StopWatch.avi,none,none,TRUE
197,196.031,Globe.avi,none,none,TRUE
198,197.0311,Fan.avi,none,none,TRUE
199,198.031,Opener.avi,none,none,TRUE
200,199.0305,Opener.avi,0.7581,b,TRUE
201,200.031,Coffee.avi,none,none,TRUE
202,201.031,Discs.avi,none,none,TRUE
203,202.031,RecPlayer.avi,none,none,TRUE
204,203.0305,Water.avi,none,none,TRUE
205,204.031,Flag.avi,none,none,TRUE
206,205.031,Tennis.avi,none,none,TRUE
207,206.031,Leaves.avi,none,none,TRUE
208,207.0305,Tire.avi,none,none,TRUE
209,208.0356,MVI_0935_new.avi,none,none,TRUE
210,209.0549,MVI_0935_new.avi,0.78364,b,TRUE
211,210.037,MVI_0932_new.avi,none,none,TRUE
212,211.0366,MVI_0936_new.avi,none,none,TRUE
213,212.037,MVI_0919_new.avi,none,none,TRUE
214,213.037,MVI_0931_new.avi,none,none,TRUE
215,214.0366,MVI_0922_new.avi,none,none,TRUE
216,215.0365,MVI_0917_new.avi,none,none,TRUE
217,216.0371,MVI_0917_new.avi,0.62937,b,TRUE
218,217.0369,MVI_0934_new.avi,none,none,TRUE
219,218.037,MVI_0921_new.avi,none,none,TRUE
220,219.037,MVI_0920_new.avi,none,none,TRUE
221,220.0369,MVI_0915_new.avi,none,none,TRUE
222,221.037,MVI_0937_new.avi,none,none,TRUE
223,222.037,MVI_0929_new.avi,none,none,TRUE
224,223.037,MVI_0930_new.avi,none,none,TRUE
225,224.0417,MVI_0930_new.avi,0.66688,b,FALSE
226,225.0623,MVI_0930_new.avi,none,none,FALSE
227,226.043,MVI_0922_new.avi,0.058873,b,FALSE
228,227.0427,MVI_0920_new.avi,none,none,TRUE
229,228.0431,MVI_0937_new.avi,none,none,TRUE
230,229.043,MVI_0935_new.avi,none,none,TRUE
231,230.0427,MVI_0931_new.avi,none,none,TRUE
232,231.0431,MVI_0932_new.avi,none,none,TRUE
233,232.0427,MVI_0932_new.avi,0.6302,b,TRUE
234,233.0426,MVI_0936_new.avi,none,none,TRUE
235,234.0427,MVI_0929_new.avi,none,none,TRUE
236,235.0431,MVI_0917_new.avi,none,none,TRUE
237,236.0427,MVI_0919_new.avi,none,none,TRUE
238,237.0427,MVI_0915_new.avi,none,none,TRUE
239,238.043,MVI_0934_new.avi,none,none,TRUE
240,239.0431,MVI_0921_new.avi,none,none,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0249,Flag.avi,none,none,TRUE
258,257.0779,Water.avi,none,none,TRUE
259,258.0263,Fan.avi,none,none,TRUE
260,259.0263,Tire.avi,none,none,TRUE
261,260.0263,Toilet.avi,none,none,TRUE
262,261.0263,Globe.avi,none,none,TRUE
263,262.0263,Coffee.avi,none,none,TRUE
264,263.0264,Coffee.avi,0.69237,b,TRUE
265,264.0264,Discs.avi,none,none,TRUE
266,265.0263,Candle.avi,none,none,TRUE
267,266.0264,Opener.avi,none,none,TRUE
268,267.0264,Leaves.avi,none,none,TRUE
269,268.0263,Leaves.avi,0.86264,b,TRUE
270,269.0264,Tennis.avi,none,none,TRUE
271,270.0263,StopWatch.avi,none,none,TRUE
272,271.0263,RecPlayer.avi,none,none,TRUE
273,272.031,MVI_0937_new.avi,none,none,TRUE
274,273.0499,MVI_0934_new.avi,none,none,TRUE
275,274.0324,MVI_0917_new.avi,none,none,TRUE
276,275.0322,MVI_0917_new.avi,0.66349,b,TRUE
277,276.0324,MVI_0932_new.avi,none,none,TRUE
278,277.0324,MVI_0922_new.avi,none,none,TRUE
279,278.0321,MVI_0922_new.avi,0.70739,b,TRUE
280,279.0321,MVI_0936_new.avi,none,none,TRUE
281,280.0324,MVI_0935_new.avi,none,none,TRUE
282,281.0321,MVI_0930_new.avi,none,none,TRUE
283,282.032,MVI_0931_new.avi,none,none,TRUE
284,283.0321,MVI_0915_new.avi,none,none,TRUE
285,284.0319,MVI_0920_new.avi,none,none,TRUE
286,285.0316,MVI_0919_new.avi,none,none,TRUE
287,286.0319,MVI_0921_new.avi,none,none,TRUE
288,287.0324,MVI_0929_new.avi,none,none,TRUE
289,288.0372,Discs.avi,none,none,TRUE
290,289.06,Water.avi,none,none,TRUE
291,290.0385,Water.avi,none,none,FALSE
292,291.0386,Fan.avi,0.12403,b,FALSE
293,292.0382,Flag.avi,none,none,TRUE
294,293.0385,Coffee.avi,none,none,TRUE
295,294.0383,Tennis.avi,none,none,TRUE
296,295.0384,RecPlayer.avi,none,none,TRUE
297,296.0384,Toilet.avi,none,none,TRUE
298,297.0384,StopWatch.avi,none,none,TRUE
299,298.0385,Leaves.avi,none,none,TRUE
300,299.0386,Leaves.avi,0.58966,b,TRUE
301,300.0385,Candle.avi,none,none,TRUE
302,301.0386,Opener.avi,none,none,TRUE
303,302.0386,Globe.avi,none,none,TRUE
304,303.0384,Tire.avi,none,none,TRUE
305,304.0423,MVI_0922_new.avi,none,none,TRUE
306,305.0662,MVI_0921_new.avi,none,none,TRUE
307,306.0437,MVI_0934_new.avi,none,none,TRUE
308,307.0436,MVI_0934_new.avi,0.57874,b,TRUE
309,308.0436,MVI_0936_new.avi,none,none,TRUE
310,309.0437,MVI_0931_new.avi,none,none,TRUE
311,310.0437,MVI_0932_new.avi,none,none,TRUE
312,311.0436,MVI_0932_new.avi,0.82224,b,TRUE
313,312.0436,MVI_0937_new.avi,none,none,TRUE
314,313.0436,MVI_0917_new.avi,none,none,TRUE
315,314.0436,MVI_0915_new.avi,none,none,TRUE
316,315.0437,MVI_0929_new.avi,none,none,TRUE
317,316.0436,MVI_0919_new.avi,none,none,TRUE
318,317.0436,MVI_0920_new.avi,none,none,TRUE
319,318.0436,MVI_0935_new.avi,none,none,TRUE
320,319.0436,MVI_0930_new.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
