subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_113	 1	 9	 1050.jpg	 2.401972e+00	 24	 999000	 240	 999000	 999	 3.419085e+00	 683.34	 750.01	 51.00	 8	 0.24	 
MRI_faces_113	 1	 9	 1183.jpg	 4.396658e+00	 22	 1.160477e+03	 2200	 7.519531e+02	 98	 5.413462e+00	 683.34	 700.01	 52.00	 20	 0.24	 
MRI_faces_113	 1	 9	 1073.jpg	 7.397323e+00	 11	 9.408393e+02	 110	 6.850572e+02	 98	 8.415000e+00	 700.01	 700.01	 12.00	 11	 0.74	 
MRI_faces_113	 1	 9	 2128.jpg	 1.038512e+01	 12	 999000	 120	 999000	 999	 1.140187e+01	 700.01	 700.01	 21.00	 48	 0.63	 
MRI_faces_113	 1	 9	 2181.jpg	 1.238536e+01	 12	 999000	 120	 999000	 999	 1.340189e+01	 700.01	 700.01	 16.00	 53	 0.68	 
MRI_faces_113	 1	 9	 1226.jpg	 1.638535e+01	 24	 999000	 240	 999000	 999	 1.740197e+01	 700.01	 700.01	 46.00	 27	 0.29	 
MRI_faces_113	 1	 9	 2112.jpg	 2.138540e+01	 24	 999000	 240	 999000	 999	 2.240200e+01	 700.01	 700.01	 40.00	 45	 0.42	 
MRI_faces_113	 1	 9	 2209.jpg	 2.338545e+01	 22	 9.327262e+02	 220	 7.002586e+02	 98	 2.440213e+01	 700.01	 716.68	 50.00	 55	 0.24	 
MRI_faces_113	 1	 9	 1204.jpg	 2.638547e+01	 24	 999000	 240	 999000	 999	 2.740216e+01	 700.01	 716.68	 42.00	 24	 0.35	 
MRI_faces_113	 1	 9	 1246.jpg	 2.838559e+01	 24	 999000	 240	 999000	 999	 2.940207e+01	 700.01	 716.68	 58.00	 28	 0.13	 
MRI_faces_113	 1	 9	 1127.jpg	 3.438562e+01	 24	 999000	 240	 999000	 999	 3.540221e+01	 700.01	 716.68	 56.00	 14	 0.15	 
MRI_faces_113	 1	 9	 2153.jpg	 3.738581e+01	 11	 1.022349e+03	 1100	 7.002756e+02	 98	 3.840270e+01	 650.01	 716.68	 13.00	 50	 0.73	 
MRI_faces_113	 1	 9	 2118.jpg	 4.238689e+01	 11	 9.542682e+02	 110	 6.503347e+02	 98	 4.340358e+01	 666.67	 716.68	 10.00	 46	 0.78	 
MRI_faces_113	 1	 9	 1114.jpg	 4.438710e+01	 12	 999000	 120	 999000	 999	 4.540394e+01	 666.67	 716.68	 3.00	 13	 0.82	 
MRI_faces_113	 1	 9	 2094.jpg	 4.638740e+01	 12	 999000	 120	 999000	 999	 4.740421e+01	 666.67	 716.68	 6.00	 43	 0.81	 
MRI_faces_113	 1	 9	 1019.jpg	 5.038809e+01	 12	 999000	 120	 999000	 999	 5.140496e+01	 666.67	 716.68	 19.00	 4	 0.66	 
MRI_faces_113	 1	 9	 2229.jpg	 5.238848e+01	 22	 9.346853e+02	 220	 7.169500e+02	 98	 5.340537e+01	 666.67	 733.34	 44.00	 58	 0.34	 
MRI_faces_113	 1	 9	 1145.jpg	 5.538904e+01	 11	 8.831468e+02	 110	 6.669400e+02	 98	 5.640589e+01	 683.34	 733.34	 18.00	 16	 0.66	 
MRI_faces_113	 1	 9	 2110.jpg	 5.838949e+01	 11	 9.186668e+02	 110	 6.836133e+02	 98	 5.940636e+01	 700.01	 733.34	 15.00	 44	 0.68	 
MRI_faces_113	 1	 9	 2043.jpg	 6.139006e+01	 24	 999000	 240	 999000	 999	 6.240685e+01	 700.01	 733.34	 41.00	 37	 0.40	 
MRI_faces_113	 1	 9	 1031.jpg	 6.339040e+01	 12	 999000	 120	 999000	 999	 6.440727e+01	 700.01	 733.34	 14.00	 6	 0.72	 
MRI_faces_113	 1	 9	 2015.jpg	 6.739118e+01	 12	 999000	 120	 999000	 999	 6.840798e+01	 700.01	 733.34	 11.00	 33	 0.75	 
