subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_123	 1	 1	 1191.jpg	 2.407053e+00	 22	 9.640743e+02	 220	 7.537828e+02	 98	 3.431384e+00	 750.00	 766.67	 45.00	 21	 0.32	 
MRI_faces_123	 1	 1	 2212.jpg	 4.395131e+00	 12	 999000	 120	 999000	 999	 5.411751e+00	 750.00	 766.67	 16.00	 56	 0.67	 
MRI_faces_123	 1	 1	 2089.jpg	 7.395433e+00	 11	 9.376917e+02	 110	 7.527175e+02	 98	 8.411858e+00	 766.67	 766.67	 10.00	 42	 0.75	 
MRI_faces_123	 1	 1	 1052.jpg	 1.039518e+01	 24	 999000	 240	 999000	 999	 1.141200e+01	 766.67	 766.67	 55.00	 9	 0.20	 
MRI_faces_123	 1	 1	 2248.jpg	 1.239529e+01	 11	 9.048168e+02	 110	 7.669620e+02	 98	 1.341194e+01	 783.33	 766.67	 13.00	 60	 0.70	 
MRI_faces_123	 1	 1	 1145.jpg	 1.639527e+01	 24	 999000	 240	 999000	 999	 1.741201e+01	 783.33	 766.67	 40.00	 16	 0.39	 
MRI_faces_123	 1	 1	 1262.jpg	 2.139542e+01	 12	 999000	 120	 999000	 999	 2.241219e+01	 783.33	 766.67	 3.00	 30	 0.85	 
MRI_faces_123	 1	 1	 2010.jpg	 2.339546e+01	 11	 8.896434e+02	 110	 7.835934e+02	 98	 2.441207e+01	 800.00	 766.67	 12.00	 32	 0.72	 
MRI_faces_123	 1	 1	 2229.jpg	 2.639551e+01	 24	 999000	 240	 999000	 999	 2.741218e+01	 800.00	 766.67	 39.00	 58	 0.41	 
MRI_faces_123	 1	 1	 2045.jpg	 2.839550e+01	 12	 999000	 120	 999000	 999	 2.941221e+01	 800.00	 766.67	 4.00	 38	 0.84	 
