subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_127	 1	 10	 1052.jpg	 1.241919e+02	 22	 9.354824e+02	 220	 7.169402e+02	 98	 1.252086e+02	 650.01	 733.34	 53.00	 9	 0.21	 
MRI_faces_127	 1	 10	 2181.jpg	 1.261920e+02	 12	 999000	 120	 999000	 999	 1.272086e+02	 650.01	 733.34	 4.00	 53	 0.84	 
MRI_faces_127	 1	 10	 2053.jpg	 1.291920e+02	 11	 9.133849e+02	 110	 6.502739e+02	 98	 1.302086e+02	 666.68	 733.34	 12.00	 39	 0.72	 
MRI_faces_127	 1	 10	 1226.jpg	 1.321921e+02	 24	 999000	 240	 999000	 999	 1.332087e+02	 666.68	 733.34	 48.00	 27	 0.26	 
MRI_faces_127	 1	 10	 1007.jpg	 1.341920e+02	 11	 8.863931e+02	 110	 6.669589e+02	 98	 1.352087e+02	 683.34	 733.34	 7.00	 1	 0.80	 
MRI_faces_127	 1	 10	 2240.jpg	 1.381922e+02	 12	 999000	 120	 999000	 999	 1.392089e+02	 683.34	 733.34	 9.00	 59	 0.76	 
MRI_faces_127	 1	 10	 1173.jpg	 1.431922e+02	 22	 8.922777e+02	 220	 7.336133e+02	 98	 1.442088e+02	 683.34	 750.00	 50.00	 19	 0.24	 
MRI_faces_127	 1	 10	 1114.jpg	 1.451922e+02	 12	 999000	 120	 999000	 999	 1.462088e+02	 683.34	 750.00	 16.00	 13	 0.65	 
MRI_faces_127	 1	 10	 1210.jpg	 1.481923e+02	 24	 999000	 240	 999000	 999	 1.492090e+02	 683.34	 750.00	 42.00	 25	 0.38	 
MRI_faces_127	 1	 10	 1073.jpg	 1.501923e+02	 11	 1.071159e+03	 1100	 6.836355e+02	 98	 1.512090e+02	 633.34	 750.00	 18.00	 11	 0.65	 
MRI_faces_127	 1	 10	 1216.jpg	 1.561924e+02	 12	 999000	 120	 999000	 999	 1.572090e+02	 633.34	 750.00	 21.00	 26	 0.62	 
MRI_faces_127	 1	 10	 2194.jpg	 1.591924e+02	 24	 999000	 240	 999000	 999	 1.602091e+02	 633.34	 750.00	 58.00	 54	 0.14	 
MRI_faces_127	 1	 10	 1150.jpg	 1.641925e+02	 24	 999000	 240	 999000	 999	 1.652093e+02	 633.34	 750.00	 49.00	 18	 0.25	 
MRI_faces_127	 1	 10	 2045.jpg	 1.661925e+02	 24	 999000	 240	 999000	 999	 1.672095e+02	 633.34	 750.00	 43.00	 38	 0.35	 
MRI_faces_127	 1	 10	 2112.jpg	 1.681925e+02	 12	 999000	 120	 999000	 999	 1.692093e+02	 633.34	 750.00	 14.00	 45	 0.70	 
MRI_faces_127	 1	 10	 1183.jpg	 1.721927e+02	 24	 999000	 240	 999000	 999	 1.732093e+02	 633.34	 750.00	 40.00	 20	 0.40	 
MRI_faces_127	 1	 10	 2125.jpg	 1.741927e+02	 12	 999000	 120	 999000	 999	 1.752093e+02	 633.34	 750.00	 5.00	 47	 0.83	 
MRI_faces_127	 1	 10	 1080.jpg	 1.771931e+02	 24	 999000	 240	 999000	 999	 1.782099e+02	 633.34	 750.00	 57.00	 12	 0.15	 
MRI_faces_127	 1	 10	 2218.jpg	 1.801936e+02	 12	 999000	 120	 999000	 999	 1.812104e+02	 633.34	 750.00	 20.00	 57	 0.63	 
MRI_faces_127	 1	 10	 2010.jpg	 1.831941e+02	 12	 999000	 120	 999000	 999	 1.842110e+02	 633.34	 750.00	 19.00	 32	 0.65	 
MRI_faces_127	 1	 10	 2118.jpg	 1.851945e+02	 11	 8.599281e+02	 110	 6.336841e+02	 98	 1.862115e+02	 650.01	 750.00	 10.00	 46	 0.75	 
MRI_faces_127	 1	 10	 2015.jpg	 1.891931e+02	 24	 999000	 240	 999000	 999	 1.902119e+02	 650.01	 750.00	 46.00	 33	 0.28	 
MRI_faces_127	 1	 10	 2155.jpg	 1.911929e+02	 12	 999000	 120	 999000	 999	 1.922096e+02	 650.01	 750.00	 6.00	 51	 0.81	 
MRI_faces_127	 1	 10	 1204.jpg	 1.931930e+02	 24	 999000	 240	 999000	 999	 1.942097e+02	 650.01	 750.00	 55.00	 24	 0.19	 
MRI_faces_127	 1	 10	 1246.jpg	 1.951930e+02	 24	 999000	 240	 999000	 999	 1.962097e+02	 650.01	 750.00	 54.00	 28	 0.19	 
MRI_faces_127	 1	 10	 2128.jpg	 1.971930e+02	 22	 9.934177e+02	 220	 7.502729e+02	 98	 1.982134e+02	 650.01	 766.67	 52.00	 48	 0.22	 
