subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 7	 2153.jpg	 2.403826e+00	 11	 6.448078e+02	 110	 6.190292e+02	 98	 3.421349e+00	 633.34	 683.33	 8.00	 50	 0.76	 
MRI_faces_128	 2	 7	 1204.jpg	 7.395975e+00	 24	 999000	 240	 999000	 999	 8.412556e+00	 633.34	 683.33	 47.00	 24	 0.31	 
MRI_faces_128	 2	 7	 2041.jpg	 9.395996e+00	 24	 999000	 240	 999000	 999	 1.041266e+01	 633.34	 683.33	 52.00	 36	 0.27	 
MRI_faces_128	 2	 7	 2006.jpg	 1.239608e+01	 11	 8.125522e+02	 110	 6.349793e+02	 98	 1.341265e+01	 650.00	 683.33	 17.00	 31	 0.67	 
MRI_faces_128	 2	 7	 1192.jpg	 1.539612e+01	 24	 999000	 240	 999000	 999	 1.641273e+01	 650.00	 683.33	 57.00	 22	 0.20	 
MRI_faces_128	 2	 7	 1262.jpg	 2.239617e+01	 11	 9.214631e+02	 110	 6.502785e+02	 98	 2.341281e+01	 666.67	 683.33	 9.00	 30	 0.75	 
MRI_faces_128	 2	 7	 1130.jpg	 2.439617e+01	 24	 999000	 240	 999000	 999	 2.541288e+01	 666.67	 683.33	 56.00	 15	 0.21	 
MRI_faces_128	 2	 7	 2015.jpg	 2.839627e+01	 12	 999000	 120	 999000	 999	 2.941300e+01	 666.67	 683.33	 19.00	 33	 0.67	 
MRI_faces_128	 2	 7	 1013.jpg	 3.039630e+01	 22	 8.993317e+02	 220	 6.855751e+02	 98	 3.141294e+01	 666.67	 700.00	 46.00	 2	 0.32	 
MRI_faces_128	 2	 7	 2181.jpg	 3.539648e+01	 12	 999000	 120	 999000	 999	 3.641332e+01	 666.67	 700.00	 3.00	 53	 0.83	 
MRI_faces_128	 2	 7	 2043.jpg	 3.939641e+01	 22	 8.782249e+02	 220	 7.002785e+02	 98	 4.041313e+01	 666.67	 716.66	 54.00	 37	 0.23	 
MRI_faces_128	 2	 7	 2094.jpg	 4.139649e+01	 24	 999000	 240	 999000	 999	 4.241319e+01	 666.67	 716.66	 39.00	 43	 0.38	 
MRI_faces_128	 2	 7	 1031.jpg	 4.439651e+01	 12	 999000	 120	 999000	 999	 4.541325e+01	 666.67	 716.66	 7.00	 6	 0.76	 
MRI_faces_128	 2	 7	 2212.jpg	 4.739662e+01	 22	 9.840177e+02	 220	 7.169521e+02	 98	 4.841325e+01	 666.67	 733.33	 49.00	 56	 0.30	 
MRI_faces_128	 2	 7	 1007.jpg	 5.139660e+01	 24	 999000	 240	 999000	 999	 5.241334e+01	 666.67	 733.33	 55.00	 1	 0.23	 
MRI_faces_128	 2	 7	 1017.jpg	 5.539668e+01	 12	 999000	 120	 999000	 999	 5.641339e+01	 666.67	 733.33	 15.00	 3	 0.69	 
MRI_faces_128	 2	 7	 1027.jpg	 5.939683e+01	 11	 8.358286e+02	 110	 6.669302e+02	 98	 6.041376e+01	 683.34	 733.33	 11.00	 5	 0.74	 
MRI_faces_128	 2	 7	 2125.jpg	 6.239743e+01	 24	 999000	 240	 999000	 999	 6.341430e+01	 683.34	 733.33	 50.00	 47	 0.29	 
MRI_faces_128	 2	 7	 1035.jpg	 6.539796e+01	 12	 999000	 120	 999000	 999	 6.641472e+01	 683.34	 733.33	 6.00	 7	 0.78	 
MRI_faces_128	 2	 7	 1019.jpg	 6.839848e+01	 12	 999000	 120	 999000	 999	 6.941519e+01	 683.34	 733.33	 4.00	 4	 0.82	 
MRI_faces_128	 2	 7	 1073.jpg	 7.039873e+01	 11	 8.429003e+02	 110	 6.836138e+02	 98	 7.141557e+01	 700.00	 733.33	 16.00	 11	 0.68	 
MRI_faces_128	 2	 7	 2155.jpg	 7.339938e+01	 24	 999000	 240	 999000	 999	 7.441613e+01	 700.00	 733.33	 45.00	 51	 0.33	 
MRI_faces_128	 2	 7	 1145.jpg	 7.539968e+01	 12	 999000	 120	 999000	 999	 7.641647e+01	 700.00	 733.33	 22.00	 16	 0.62	 
MRI_faces_128	 2	 7	 1114.jpg	 7.740002e+01	 12	 999000	 120	 999000	 999	 7.841677e+01	 700.00	 733.33	 13.00	 13	 0.72	 
MRI_faces_128	 2	 7	 1202.jpg	 7.940042e+01	 12	 999000	 120	 999000	 999	 8.041716e+01	 700.00	 733.33	 20.00	 23	 0.65	 
MRI_faces_128	 2	 7	 1255.jpg	 8.240107e+01	 12	 999000	 120	 999000	 999	 8.341777e+01	 700.00	 733.33	 18.00	 29	 0.67	 
MRI_faces_128	 2	 7	 1150.jpg	 8.640159e+01	 22	 9.090411e+02	 220	 7.335790e+02	 98	 8.741846e+01	 700.00	 750.00	 48.00	 18	 0.31	 
MRI_faces_128	 2	 7	 1246.jpg	 8.840210e+01	 24	 999000	 240	 999000	 999	 8.941883e+01	 700.00	 750.00	 42.00	 28	 0.35	 
