subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 16	 1073.jpg	 1.242012e+02	 24	 999000	 240	 999000	 999	 1.252179e+02	 850.00	 850.00	 43.00	 11	 0.37	 
MRI_faces_125	 1	 16	 1035.jpg	 1.291921e+02	 11	 1.035864e+03	 1100	 8.503028e+02	 98	 1.302384e+02	 800.00	 850.00	 7.00	 7	 0.80	 
MRI_faces_125	 1	 16	 1202.jpg	 1.311921e+02	 11	 9.498241e+02	 110	 8.002719e+02	 98	 1.322088e+02	 816.67	 850.00	 10.00	 23	 0.76	 
MRI_faces_125	 1	 16	 2089.jpg	 1.341921e+02	 12	 999000	 120	 999000	 999	 1.352087e+02	 816.67	 850.00	 11.00	 42	 0.74	 
MRI_faces_125	 1	 16	 2118.jpg	 1.371922e+02	 12	 999000	 120	 999000	 999	 1.382088e+02	 816.67	 850.00	 9.00	 46	 0.78	 
MRI_faces_125	 1	 16	 1226.jpg	 1.441923e+02	 24	 999000	 240	 999000	 999	 1.452089e+02	 816.67	 850.00	 56.00	 27	 0.20	 
MRI_faces_125	 1	 16	 1173.jpg	 1.461924e+02	 22	 9.995473e+02	 220	 8.502867e+02	 98	 1.472384e+02	 816.67	 866.67	 53.00	 19	 0.23	 
MRI_faces_125	 1	 16	 1204.jpg	 1.501924e+02	 24	 999000	 240	 999000	 999	 1.512091e+02	 816.67	 866.67	 57.00	 24	 0.19	 
MRI_faces_125	 1	 16	 1017.jpg	 1.521925e+02	 12	 999000	 120	 999000	 999	 1.532092e+02	 816.67	 866.67	 22.00	 3	 0.59	 
MRI_faces_125	 1	 16	 2164.jpg	 1.571925e+02	 22	 1.023445e+03	 2200	 8.669171e+02	 98	 1.582591e+02	 816.67	 816.67	 44.00	 52	 0.37	 
MRI_faces_125	 1	 16	 2153.jpg	 1.611926e+02	 12	 999000	 120	 999000	 999	 1.622092e+02	 816.67	 816.67	 8.00	 50	 0.79	 
MRI_faces_125	 1	 16	 1216.jpg	 1.631926e+02	 24	 999000	 240	 999000	 999	 1.642092e+02	 816.67	 816.67	 39.00	 26	 0.40	 
MRI_faces_125	 1	 16	 1019.jpg	 1.661927e+02	 24	 999000	 240	 999000	 999	 1.672093e+02	 816.67	 816.67	 42.00	 4	 0.38	 
MRI_faces_125	 1	 16	 2094.jpg	 1.691927e+02	 11	 9.992159e+02	 110	 8.169409e+02	 98	 1.702094e+02	 833.33	 816.67	 15.00	 43	 0.71	 
MRI_faces_125	 1	 16	 2229.jpg	 1.731930e+02	 12	 999000	 120	 999000	 999	 1.742098e+02	 833.33	 816.67	 20.00	 58	 0.62	 
MRI_faces_125	 1	 16	 2039.jpg	 1.771937e+02	 22	 1.020210e+03	 2200	 8.169763e+02	 98	 1.782106e+02	 833.33	 766.67	 45.00	 35	 0.31	 
MRI_faces_125	 1	 16	 2125.jpg	 1.811946e+02	 24	 999000	 240	 999000	 999	 1.822113e+02	 833.33	 766.67	 40.00	 47	 0.38	 
MRI_faces_125	 1	 16	 2010.jpg	 1.841950e+02	 12	 999000	 120	 999000	 999	 1.852119e+02	 833.33	 766.67	 19.00	 32	 0.63	 
MRI_faces_125	 1	 16	 2043.jpg	 1.871954e+02	 22	 9.264639e+02	 220	 7.669532e+02	 98	 1.882123e+02	 833.33	 783.33	 47.00	 37	 0.30	 
MRI_faces_125	 1	 16	 2240.jpg	 1.901961e+02	 12	 999000	 120	 999000	 999	 1.912128e+02	 833.33	 783.33	 17.00	 59	 0.66	 
MRI_faces_125	 1	 16	 2112.jpg	 1.921963e+02	 12	 999000	 120	 999000	 999	 1.932132e+02	 833.33	 783.33	 16.00	 45	 0.66	 
MRI_faces_125	 1	 16	 1060.jpg	 1.951969e+02	 22	 9.400084e+02	 220	 7.836228e+02	 98	 1.962137e+02	 833.33	 800.00	 50.00	 10	 0.26	 
MRI_faces_125	 1	 16	 1027.jpg	 1.971972e+02	 22	 9.546629e+02	 220	 8.003481e+02	 98	 1.982140e+02	 833.33	 816.67	 52.00	 5	 0.25	 
MRI_faces_125	 1	 16	 2006.jpg	 1.991975e+02	 12	 999000	 120	 999000	 999	 2.002144e+02	 833.33	 816.67	 3.00	 31	 0.88	 
MRI_faces_125	 1	 16	 1146.jpg	 2.011980e+02	 24	 999000	 240	 999000	 999	 2.022147e+02	 833.33	 816.67	 49.00	 17	 0.27	 
MRI_faces_125	 1	 16	 2015.jpg	 2.041985e+02	 12	 999000	 120	 999000	 999	 2.052153e+02	 833.33	 816.67	 5.00	 33	 0.83	 
MRI_faces_125	 1	 16	 2212.jpg	 2.081993e+02	 12	 999000	 120	 999000	 999	 2.092160e+02	 833.33	 816.67	 4.00	 56	 0.83	 
MRI_faces_125	 1	 16	 2110.jpg	 2.101995e+02	 24	 999000	 240	 999000	 999	 2.112164e+02	 833.33	 816.67	 48.00	 44	 0.28	 
MRI_faces_125	 1	 16	 2045.jpg	 2.121999e+02	 24	 999000	 240	 999000	 999	 2.132167e+02	 833.33	 816.67	 51.00	 38	 0.26	 
MRI_faces_125	 1	 16	 1150.jpg	 2.162006e+02	 24	 999000	 240	 999000	 999	 2.172174e+02	 833.33	 816.67	 58.00	 18	 0.18	 
MRI_faces_125	 1	 16	 2041.jpg	 2.182009e+02	 11	 9.769802e+02	 110	 8.336150e+02	 98	 2.192267e+02	 850.00	 816.67	 13.00	 36	 0.73	 
MRI_faces_125	 1	 16	 1246.jpg	 2.202013e+02	 24	 999000	 240	 999000	 999	 2.212181e+02	 850.00	 816.67	 41.00	 28	 0.38	 
MRI_faces_125	 1	 16	 1031.jpg	 2.241935e+02	 11	 1.018551e+03	 1100	 8.502691e+02	 98	 2.252354e+02	 800.00	 816.67	 18.00	 6	 0.66	 
MRI_faces_125	 1	 16	 1192.jpg	 2.281935e+02	 24	 999000	 240	 999000	 999	 2.292102e+02	 800.00	 816.67	 55.00	 22	 0.20	 
MRI_faces_125	 1	 16	 1114.jpg	 2.301936e+02	 12	 999000	 120	 999000	 999	 2.312102e+02	 800.00	 816.67	 14.00	 13	 0.71	 
MRI_faces_125	 1	 16	 2155.jpg	 2.321936e+02	 12	 999000	 120	 999000	 999	 2.332104e+02	 800.00	 816.67	 6.00	 51	 0.80	 
MRI_faces_125	 1	 16	 1145.jpg	 2.341936e+02	 24	 999000	 240	 999000	 999	 2.352104e+02	 800.00	 816.67	 54.00	 16	 0.22	 
MRI_faces_125	 1	 16	 1007.jpg	 2.361937e+02	 12	 999000	 120	 999000	 999	 2.372103e+02	 800.00	 816.67	 21.00	 1	 0.60	 
MRI_faces_125	 1	 16	 2024.jpg	 2.421937e+02	 24	 999000	 240	 999000	 999	 2.432104e+02	 800.00	 816.67	 46.00	 34	 0.31	 
MRI_faces_125	 1	 16	 2248.jpg	 2.441938e+02	 11	 9.521183e+02	 110	 8.002452e+02	 98	 2.452104e+02	 816.67	 816.67	 12.00	 60	 0.74	 
