subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 15	 1019.jpg	 2.424671e+00	 12	 999000	 120	 999000	 999	 3.441866e+00	 750.00	 749.99	 4.00	 4	 0.82	 
MRI_faces_128	 2	 15	 1246.jpg	 4.412356e+00	 24	 999000	 240	 999000	 999	 5.429036e+00	 750.00	 749.99	 42.00	 28	 0.35	 
MRI_faces_128	 2	 15	 1027.jpg	 7.412572e+00	 11	 9.567453e+02	 110	 7.518760e+02	 98	 8.429235e+00	 766.67	 749.99	 11.00	 5	 0.74	 
MRI_faces_128	 2	 15	 1007.jpg	 1.041261e+01	 24	 999000	 240	 999000	 999	 1.142912e+01	 766.67	 749.99	 55.00	 1	 0.23	 
MRI_faces_128	 2	 15	 2043.jpg	 1.241262e+01	 22	 9.587041e+02	 220	 7.517224e+02	 98	 1.342909e+01	 766.67	 766.66	 54.00	 37	 0.23	 
MRI_faces_128	 2	 15	 1080.jpg	 1.641277e+01	 24	 999000	 240	 999000	 999	 1.742916e+01	 766.67	 766.66	 58.00	 12	 0.17	 
MRI_faces_128	 2	 15	 2153.jpg	 2.141277e+01	 11	 9.465472e+02	 110	 7.669242e+02	 98	 2.242949e+01	 783.33	 766.66	 8.00	 50	 0.76	 
MRI_faces_128	 2	 15	 2181.jpg	 2.341290e+01	 12	 999000	 120	 999000	 999	 2.442925e+01	 783.33	 766.66	 3.00	 53	 0.83	 
MRI_faces_128	 2	 15	 2045.jpg	 2.641294e+01	 24	 999000	 240	 999000	 999	 2.742954e+01	 783.33	 766.66	 40.00	 38	 0.36	 
MRI_faces_128	 2	 15	 1262.jpg	 2.841290e+01	 11	 1.063419e+03	 1100	 7.836175e+02	 98	 2.942953e+01	 733.33	 766.66	 9.00	 30	 0.75	 
