subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_139	 1	 1	 02	 2	 1	 2.027216e+00	 1017.jpg	 1226.jpg	 10	 17	 1	 b	 1	 1	 958.36	 0.77	 0.68	 3.478470e+00	 
MRI_faces_139	 1	 1	 02	 2	 2	 6.027280e+00	 2063.jpg	 1073.jpg	 14	 13	 0	 y	 1	 1	 817.31	 0.69	 0.70	 7.344086e+00	 
MRI_faces_139	 1	 1	 02	 2	 3	 9.027343e+00	 1017.jpg	 2128.jpg	 10	 9	 1	 b	 1	 1	 785.28	 0.77	 0.79	 1.031084e+01	 
MRI_faces_139	 1	 1	 02	 2	 4	 1.402740e+01	 1130.jpg	 2181.jpg	 53	 51	 1	 b	 2	 1	 952.22	 0.21	 0.25	 1.547761e+01	 
MRI_faces_139	 1	 1	 02	 2	 5	 1.702747e+01	 2209.jpg	 2128.jpg	 7	 9	 1	 b	 1	 1	 736.14	 0.82	 0.79	 1.826085e+01	 
MRI_faces_139	 1	 1	 02	 2	 6	 2.002746e+01	 1216.jpg	 2164.jpg	 43	 52	 0	 y	 2	 1	 976.14	 0.32	 0.24	 2.149423e+01	 
MRI_faces_139	 1	 1	 02	 2	 7	 3.402764e+01	 1173.jpg	 1007.jpg	 48	 45	 0	 y	 2	 1	 1315.95	 0.28	 0.31	 3.584471e+01	 
MRI_faces_139	 1	 1	 02	 2	 8	 3.802840e+01	 2128.jpg	 2089.jpg	 9	 18	 0	 y	 1	 1	 779.20	 0.79	 0.68	 3.929538e+01	 
MRI_faces_139	 1	 1	 02	 2	 9	 4.202913e+01	 2181.jpg	 2164.jpg	 51	 52	 0	 y	 2	 1	 861.45	 0.25	 0.24	 4.337945e+01	 
MRI_faces_139	 1	 1	 02	 2	 10	 4.502964e+01	 1130.jpg	 1173.jpg	 53	 48	 1	 y	 2	 0	 1089.93	 0.21	 0.28	 4.661326e+01	 
MRI_faces_139	 1	 1	 02	 2	 11	 4.802788e+01	 2024.jpg	 1007.jpg	 46	 45	 0	 y	 2	 1	 1074.75	 0.30	 0.31	 4.959719e+01	 
MRI_faces_139	 1	 1	 02	 2	 12	 5.302792e+01	 2125.jpg	 2045.jpg	 16	 12	 0	 b	 1	 0	 1120.67	 0.69	 0.72	 5.464810e+01	 
MRI_faces_139	 1	 1	 02	 2	 13	 5.602799e+01	 2240.jpg	 2045.jpg	 8	 12	 0	 b	 1	 0	 962.59	 0.80	 0.72	 5.748184e+01	 
MRI_faces_139	 1	 1	 02	 2	 14	 6.602811e+01	 2063.jpg	 1146.jpg	 14	 15	 0	 y	 1	 1	 1023.44	 0.69	 0.69	 6.755024e+01	 
MRI_faces_139	 1	 1	 02	 2	 15	 7.202827e+01	 2039.jpg	 2024.jpg	 47	 46	 1	 b	 2	 1	 896.32	 0.29	 0.30	 7.341800e+01	 
MRI_faces_139	 1	 1	 02	 2	 16	 7.502829e+01	 1007.jpg	 1216.jpg	 45	 43	 1	 b	 2	 1	 879.30	 0.31	 0.32	 7.640187e+01	 
MRI_faces_139	 1	 1	 02	 2	 17	 7.902831e+01	 1173.jpg	 2164.jpg	 48	 52	 0	 y	 2	 1	 764.30	 0.28	 0.24	 8.028580e+01	 
MRI_faces_139	 1	 1	 02	 2	 18	 8.402838e+01	 2155.jpg	 1204.jpg	 54	 50	 0	 y	 2	 1	 819.19	 0.21	 0.25	 8.534519e+01	 
MRI_faces_139	 1	 1	 02	 2	 19	 9.102846e+01	 2089.jpg	 2240.jpg	 18	 8	 1	 y	 1	 0	 890.15	 0.68	 0.80	 9.241204e+01	 
MRI_faces_139	 1	 1	 02	 2	 20	 9.602852e+01	 2209.jpg	 2125.jpg	 7	 16	 1	 b	 1	 1	 1101.06	 0.82	 0.69	 9.762866e+01	 
MRI_faces_139	 1	 1	 02	 2	 21	 9.902868e+01	 2181.jpg	 2039.jpg	 51	 47	 0	 y	 2	 1	 771.90	 0.25	 0.29	 1.002954e+02	 
MRI_faces_139	 1	 1	 02	 2	 22	 1.050287e+02	 2155.jpg	 1007.jpg	 54	 45	 0	 y	 2	 1	 756.91	 0.21	 0.31	 1.062788e+02	 
MRI_faces_139	 1	 1	 02	 2	 23	 1.090287e+02	 1216.jpg	 1191.jpg	 43	 44	 0	 y	 2	 1	 1367.84	 0.32	 0.31	 1.108955e+02	 
MRI_faces_139	 1	 1	 02	 2	 24	 1.210261e+02	 2063.jpg	 1017.jpg	 14	 10	 0	 y	 1	 1	 792.48	 0.69	 0.77	 1.223125e+02	 
MRI_faces_139	 1	 1	 02	 2	 25	 1.240267e+02	 1204.jpg	 2024.jpg	 50	 46	 1	 b	 2	 1	 1036.92	 0.25	 0.30	 1.255625e+02	 
MRI_faces_139	 1	 1	 02	 2	 26	 1.270272e+02	 2094.jpg	 1073.jpg	 11	 13	 0	 y	 1	 1	 884.41	 0.72	 0.70	 1.284125e+02	 
MRI_faces_139	 1	 1	 02	 2	 27	 1.310290e+02	 1255.jpg	 2058.jpg	 6	 55	 1	 b	 4	 1	 990.56	 0.83	 0.19	 1.325125e+02	 
MRI_faces_139	 1	 1	 02	 2	 28	 1.370292e+02	 1007.jpg	 2149.jpg	 45	 49	 1	 b	 2	 1	 1417.44	 0.31	 0.26	 1.389461e+02	 
MRI_faces_139	 1	 1	 02	 2	 29	 1.400295e+02	 2209.jpg	 1226.jpg	 7	 17	 1	 b	 1	 1	 933.04	 0.82	 0.68	 1.414463e+02	 
