subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_149	 1	 3	 2164.jpg	 2.445976e+00	 12	 999000	 120	 999000	 999	 3.463607e+00	 750.00	 750.00	 9.00	 52	 0.77	 
MRI_faces_149	 1	 3	 1183.jpg	 4.445772e+00	 24	 999000	 240	 999000	 999	 5.462487e+00	 750.00	 750.00	 41.00	 20	 0.37	 
MRI_faces_149	 1	 3	 2209.jpg	 7.445873e+00	 11	 9.657852e+02	 110	 7.519116e+02	 98	 8.463559e+00	 766.67	 750.00	 13.00	 55	 0.70	 
MRI_faces_149	 1	 3	 2118.jpg	 1.044588e+01	 11	 1.065784e+03	 1100	 7.669660e+02	 98	 1.146260e+01	 716.67	 750.00	 18.00	 46	 0.65	 
MRI_faces_149	 1	 3	 2153.jpg	 1.244597e+01	 12	 999000	 120	 999000	 999	 1.346257e+01	 716.67	 750.00	 14.00	 50	 0.70	 
MRI_faces_149	 1	 3	 2063.jpg	 1.644605e+01	 24	 999000	 240	 999000	 999	 1.746287e+01	 716.67	 750.00	 55.00	 41	 0.20	 
MRI_faces_149	 1	 3	 1007.jpg	 2.144691e+01	 12	 999000	 120	 999000	 999	 2.246366e+01	 716.67	 750.00	 5.00	 1	 0.80	 
MRI_faces_149	 1	 3	 1216.jpg	 2.344616e+01	 24	 999000	 240	 999000	 999	 2.446405e+01	 716.67	 750.00	 51.00	 26	 0.26	 
MRI_faces_149	 1	 3	 2112.jpg	 2.644618e+01	 24	 999000	 240	 999000	 999	 2.746464e+01	 716.67	 750.00	 43.00	 45	 0.35	 
MRI_faces_149	 1	 3	 2089.jpg	 2.844621e+01	 12	 999000	 120	 999000	 999	 2.946485e+01	 716.67	 750.00	 6.00	 42	 0.79	 
MRI_faces_149	 1	 3	 2006.jpg	 3.444636e+01	 11	 8.922912e+02	 110	 7.169281e+02	 98	 3.546304e+01	 733.33	 750.00	 7.00	 31	 0.78	 
MRI_faces_149	 1	 3	 1146.jpg	 3.744635e+01	 24	 999000	 240	 999000	 999	 3.846296e+01	 733.33	 750.00	 42.00	 17	 0.36	 
MRI_faces_149	 1	 3	 2039.jpg	 4.244652e+01	 11	 9.411266e+02	 110	 7.335999e+02	 98	 4.346312e+01	 750.00	 750.00	 10.00	 35	 0.76	 
MRI_faces_149	 1	 3	 2045.jpg	 4.443424e+01	 12	 999000	 120	 999000	 999	 4.545109e+01	 750.00	 750.00	 20.00	 38	 0.63	 
MRI_faces_149	 1	 3	 2240.jpg	 4.644647e+01	 12	 999000	 120	 999000	 999	 4.746312e+01	 750.00	 750.00	 16.00	 59	 0.69	 
MRI_faces_149	 1	 3	 1192.jpg	 5.044652e+01	 24	 999000	 240	 999000	 999	 5.146319e+01	 750.00	 750.00	 54.00	 22	 0.21	 
MRI_faces_149	 1	 3	 2110.jpg	 5.244654e+01	 24	 999000	 240	 999000	 999	 5.346331e+01	 750.00	 750.00	 40.00	 44	 0.37	 
MRI_faces_149	 1	 3	 2053.jpg	 5.544660e+01	 12	 999000	 120	 999000	 999	 5.646324e+01	 750.00	 750.00	 3.00	 39	 0.84	 
MRI_faces_149	 1	 3	 1204.jpg	 5.844670e+01	 24	 999000	 240	 999000	 999	 5.946341e+01	 750.00	 750.00	 57.00	 24	 0.18	 
MRI_faces_149	 1	 3	 1262.jpg	 6.144679e+01	 12	 999000	 120	 999000	 999	 6.246345e+01	 750.00	 750.00	 11.00	 30	 0.72	 
MRI_faces_149	 1	 3	 1017.jpg	 6.344685e+01	 22	 9.267823e+02	 220	 7.517542e+02	 98	 6.446346e+01	 750.00	 766.67	 44.00	 3	 0.35	 
MRI_faces_149	 1	 3	 1127.jpg	 6.744677e+01	 24	 999000	 240	 999000	 999	 6.846344e+01	 750.00	 766.67	 56.00	 14	 0.19	 
MRI_faces_149	 1	 3	 2043.jpg	 6.944686e+01	 22	 9.778368e+02	 220	 7.669550e+02	 98	 7.046363e+01	 750.00	 783.33	 47.00	 37	 0.32	 
MRI_faces_149	 1	 3	 2128.jpg	 7.144687e+01	 11	 9.127957e+02	 110	 7.503267e+02	 98	 7.246353e+01	 766.67	 783.33	 15.00	 48	 0.70	 
MRI_faces_149	 1	 3	 1130.jpg	 7.343939e+01	 24	 999000	 240	 999000	 999	 7.445613e+01	 766.67	 783.33	 48.00	 15	 0.29	 
MRI_faces_149	 1	 3	 2248.jpg	 7.543969e+01	 22	 1.098964e+03	 2200	 7.836249e+02	 98	 7.645647e+01	 766.67	 733.33	 45.00	 60	 0.32	 
MRI_faces_149	 1	 3	 2125.jpg	 7.944036e+01	 12	 999000	 120	 999000	 999	 8.045719e+01	 766.67	 733.33	 4.00	 47	 0.81	 
MRI_faces_149	 1	 3	 1210.jpg	 8.344109e+01	 12	 999000	 120	 999000	 999	 8.445796e+01	 766.67	 733.33	 21.00	 25	 0.62	 
MRI_faces_149	 1	 3	 1031.jpg	 8.744179e+01	 11	 9.428589e+02	 110	 7.669589e+02	 98	 8.845871e+01	 783.33	 733.33	 12.00	 6	 0.72	 
MRI_faces_149	 1	 3	 1202.jpg	 9.044238e+01	 24	 999000	 240	 999000	 999	 9.145926e+01	 783.33	 733.33	 49.00	 23	 0.27	 
MRI_faces_149	 1	 3	 2094.jpg	 9.244720e+01	 12	 999000	 120	 999000	 999	 9.346391e+01	 783.33	 733.33	 22.00	 43	 0.61	 
MRI_faces_149	 1	 3	 1080.jpg	 9.444720e+01	 22	 9.104456e+02	 220	 7.336095e+02	 98	 9.546385e+01	 783.33	 750.00	 52.00	 12	 0.26	 
MRI_faces_149	 1	 3	 2041.jpg	 9.644722e+01	 12	 999000	 120	 999000	 999	 9.746393e+01	 783.33	 750.00	 8.00	 36	 0.78	 
MRI_faces_149	 1	 3	 2218.jpg	 9.844729e+01	 24	 999000	 240	 999000	 999	 9.946400e+01	 783.33	 750.00	 39.00	 57	 0.39	 
MRI_faces_149	 1	 3	 1191.jpg	 1.024473e+02	 24	 999000	 240	 999000	 999	 1.034640e+02	 783.33	 750.00	 58.00	 21	 0.17	 
MRI_faces_149	 1	 3	 2212.jpg	 1.044448e+02	 12	 999000	 120	 999000	 999	 1.054617e+02	 783.33	 750.00	 17.00	 56	 0.67	 
