subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_145	 1	 9	 1202.jpg	 2.360553e+00	 12	 999000	 120	 999000	 999	 3.376952e+00	 750.00	 683.34	 9.00	 23	 0.75	 
MRI_faces_145	 1	 9	 1073.jpg	 6.360560e+00	 22	 1.000888e+03	 2200	 6.860111e+02	 98	 7.377123e+00	 750.00	 633.34	 45.00	 11	 0.35	 
MRI_faces_145	 1	 9	 2118.jpg	 8.360444e+00	 12	 999000	 120	 999000	 999	 9.377225e+00	 750.00	 633.34	 11.00	 46	 0.74	 
MRI_faces_145	 1	 9	 2058.jpg	 1.336058e+01	 24	 999000	 240	 999000	 999	 1.437716e+01	 750.00	 633.34	 41.00	 40	 0.40	 
MRI_faces_145	 1	 9	 1226.jpg	 1.536071e+01	 22	 8.567100e+02	 220	 6.336066e+02	 98	 1.637734e+01	 750.00	 650.01	 47.00	 27	 0.31	 
MRI_faces_145	 1	 9	 2209.jpg	 1.736063e+01	 24	 999000	 240	 999000	 999	 1.837734e+01	 750.00	 650.01	 39.00	 55	 0.42	 
MRI_faces_145	 1	 9	 2053.jpg	 2.136086e+01	 11	 9.765628e+02	 110	 7.524126e+02	 98	 2.237763e+01	 766.67	 650.01	 13.00	 39	 0.71	 
MRI_faces_145	 1	 9	 2024.jpg	 2.336126e+01	 22	 8.541633e+02	 220	 6.502904e+02	 98	 2.437806e+01	 766.67	 666.67	 53.00	 34	 0.24	 
MRI_faces_145	 1	 9	 2128.jpg	 2.536081e+01	 12	 999000	 120	 999000	 999	 2.637837e+01	 766.67	 666.67	 14.00	 48	 0.70	 
MRI_faces_145	 1	 9	 2094.jpg	 2.836076e+01	 12	 999000	 120	 999000	 999	 2.937896e+01	 766.67	 666.67	 3.00	 43	 0.87	 
MRI_faces_145	 1	 9	 1130.jpg	 3.036082e+01	 24	 999000	 240	 999000	 999	 3.137926e+01	 766.67	 666.67	 43.00	 15	 0.39	 
MRI_faces_145	 1	 9	 1035.jpg	 3.436089e+01	 12	 999000	 120	 999000	 999	 3.537759e+01	 766.67	 666.67	 4.00	 7	 0.85	 
MRI_faces_145	 1	 9	 2089.jpg	 4.036095e+01	 24	 999000	 240	 999000	 999	 4.137772e+01	 766.67	 666.67	 42.00	 42	 0.40	 
MRI_faces_145	 1	 9	 2041.jpg	 4.336107e+01	 22	 9.003482e+02	 220	 6.670374e+02	 98	 4.437772e+01	 766.67	 683.34	 52.00	 36	 0.26	 
MRI_faces_145	 1	 9	 1255.jpg	 4.536109e+01	 12	 999000	 120	 999000	 999	 4.637772e+01	 766.67	 683.34	 16.00	 29	 0.63	 
MRI_faces_145	 1	 9	 2110.jpg	 4.736111e+01	 24	 999000	 240	 999000	 999	 4.837767e+01	 766.67	 683.34	 51.00	 44	 0.26	 
MRI_faces_145	 1	 9	 2155.jpg	 4.936113e+01	 24	 999000	 240	 999000	 999	 5.037776e+01	 766.67	 683.34	 48.00	 51	 0.31	 
MRI_faces_145	 1	 9	 2181.jpg	 5.136107e+01	 11	 1.030350e+03	 1100	 7.669184e+02	 98	 5.237775e+01	 716.67	 683.34	 7.00	 53	 0.77	 
MRI_faces_145	 1	 9	 2153.jpg	 5.436118e+01	 12	 999000	 120	 999000	 999	 5.537785e+01	 716.67	 683.34	 8.00	 50	 0.76	 
MRI_faces_145	 1	 9	 1050.jpg	 5.836127e+01	 12	 999000	 120	 999000	 999	 5.937790e+01	 716.67	 683.34	 6.00	 8	 0.82	 
MRI_faces_145	 1	 9	 1216.jpg	 6.135127e+01	 12	 999000	 120	 999000	 999	 6.236814e+01	 716.67	 683.34	 17.00	 26	 0.63	 
MRI_faces_145	 1	 9	 1246.jpg	 6.536137e+01	 24	 999000	 240	 999000	 999	 6.637811e+01	 716.67	 683.34	 46.00	 28	 0.32	 
MRI_faces_145	 1	 9	 2043.jpg	 7.036143e+01	 11	 9.819800e+02	 110	 7.169376e+02	 98	 7.137820e+01	 733.33	 683.34	 15.00	 37	 0.63	 
MRI_faces_145	 1	 9	 1127.jpg	 7.436145e+01	 24	 999000	 240	 999000	 999	 7.537818e+01	 733.33	 683.34	 49.00	 14	 0.28	 
MRI_faces_145	 1	 9	 1060.jpg	 7.735408e+01	 24	 999000	 240	 999000	 999	 7.837086e+01	 733.33	 683.34	 55.00	 10	 0.21	 
MRI_faces_145	 1	 9	 2112.jpg	 7.935439e+01	 12	 999000	 120	 999000	 999	 8.037134e+01	 733.33	 683.34	 22.00	 45	 0.58	 
MRI_faces_145	 1	 9	 1262.jpg	 8.136173e+01	 12	 999000	 120	 999000	 999	 8.237824e+01	 733.33	 683.34	 5.00	 30	 0.83	 
MRI_faces_145	 1	 9	 1080.jpg	 8.836171e+01	 24	 999000	 240	 999000	 999	 8.937833e+01	 733.33	 683.34	 54.00	 12	 0.23	 
MRI_faces_145	 1	 9	 1150.jpg	 9.135657e+01	 24	 999000	 240	 999000	 999	 9.237334e+01	 733.33	 683.34	 58.00	 18	 0.15	 
MRI_faces_145	 1	 9	 1204.jpg	 9.335687e+01	 11	 9.445449e+02	 110	 7.337110e+02	 98	 9.437373e+01	 750.00	 683.34	 18.00	 24	 0.61	 
MRI_faces_145	 1	 9	 1146.jpg	 9.736185e+01	 24	 999000	 240	 999000	 999	 9.837850e+01	 750.00	 683.34	 56.00	 17	 0.20	 
MRI_faces_145	 1	 9	 1192.jpg	 9.936194e+01	 24	 999000	 240	 999000	 999	 1.003784e+02	 750.00	 683.34	 57.00	 22	 0.18	 
MRI_faces_145	 1	 9	 1013.jpg	 1.023620e+02	 12	 999000	 120	 999000	 999	 1.033786e+02	 750.00	 683.34	 20.00	 2	 0.60	 
MRI_faces_145	 1	 9	 2240.jpg	 1.043619e+02	 22	 9.825265e+02	 220	 6.835987e+02	 98	 1.053785e+02	 750.00	 700.01	 50.00	 59	 0.28	 
MRI_faces_145	 1	 9	 1114.jpg	 1.083595e+02	 12	 999000	 120	 999000	 999	 1.093763e+02	 750.00	 700.01	 21.00	 13	 0.59	 
MRI_faces_145	 1	 9	 2164.jpg	 1.103598e+02	 22	 9.275753e+02	 220	 7.003080e+02	 98	 1.113787e+02	 750.00	 716.67	 44.00	 52	 0.38	 
MRI_faces_145	 1	 9	 1007.jpg	 1.143621e+02	 24	 999000	 240	 999000	 999	 1.153788e+02	 750.00	 716.67	 40.00	 1	 0.41	 
MRI_faces_145	 1	 9	 2015.jpg	 1.173611e+02	 12	 999000	 120	 999000	 999	 1.183789e+02	 750.00	 716.67	 19.00	 33	 0.60	 
MRI_faces_145	 1	 9	 1027.jpg	 1.193614e+02	 11	 1.030994e+03	 1100	 7.503337e+02	 98	 1.203789e+02	 700.00	 716.67	 12.00	 5	 0.73	 
MRI_faces_145	 1	 9	 2125.jpg	 1.223453e+02	 11	 9.791388e+02	 110	 7.002797e+02	 98	 1.233622e+02	 716.67	 716.67	 10.00	 47	 0.74	 
