subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_129	 1	 2	 2015.jpg	 1.241841e+02	 12	 999000	 120	 999000	 999	 1.252008e+02	 783.33	 716.67	 17.00	 33	 0.66	 
MRI_faces_129	 1	 2	 2248.jpg	 1.271846e+02	 12	 999000	 120	 999000	 999	 1.282015e+02	 783.33	 716.67	 19.00	 60	 0.64	 
MRI_faces_129	 1	 2	 2045.jpg	 1.311853e+02	 24	 999000	 240	 999000	 999	 1.322022e+02	 783.33	 716.67	 46.00	 38	 0.32	 
MRI_faces_129	 1	 2	 1262.jpg	 1.341757e+02	 12	 999000	 120	 999000	 999	 1.351925e+02	 783.33	 716.67	 9.00	 30	 0.76	 
MRI_faces_129	 1	 2	 1146.jpg	 1.381758e+02	 12	 999000	 120	 999000	 999	 1.391925e+02	 783.33	 716.67	 22.00	 17	 0.60	 
MRI_faces_129	 1	 2	 1007.jpg	 1.411760e+02	 22	 8.998908e+02	 220	 7.170697e+02	 98	 1.421925e+02	 783.33	 733.34	 50.00	 1	 0.28	 
MRI_faces_129	 1	 2	 2094.jpg	 1.431758e+02	 11	 1.196077e+03	 1100	 7.836651e+02	 98	 1.441925e+02	 733.33	 733.34	 18.00	 43	 0.65	 
MRI_faces_129	 1	 2	 1150.jpg	 1.461759e+02	 24	 999000	 240	 999000	 999	 1.471926e+02	 733.33	 733.34	 57.00	 18	 0.18	 
MRI_faces_129	 1	 2	 2110.jpg	 1.491760e+02	 22	 8.888779e+02	 220	 7.336063e+02	 98	 1.501926e+02	 733.33	 750.00	 52.00	 44	 0.21	 
MRI_faces_129	 1	 2	 2218.jpg	 1.541760e+02	 22	 9.959147e+02	 220	 7.502744e+02	 98	 1.551927e+02	 733.33	 766.67	 53.00	 57	 0.20	 
MRI_faces_129	 1	 2	 1114.jpg	 1.561761e+02	 12	 999000	 120	 999000	 999	 1.571927e+02	 733.33	 766.67	 6.00	 13	 0.81	 
MRI_faces_129	 1	 2	 2112.jpg	 1.581761e+02	 12	 999000	 120	 999000	 999	 1.591929e+02	 733.33	 766.67	 16.00	 45	 0.66	 
MRI_faces_129	 1	 2	 2164.jpg	 1.621762e+02	 24	 999000	 240	 999000	 999	 1.631929e+02	 733.33	 766.67	 39.00	 52	 0.38	 
MRI_faces_129	 1	 2	 2118.jpg	 1.691763e+02	 12	 999000	 120	 999000	 999	 1.701929e+02	 733.33	 766.67	 11.00	 46	 0.75	 
MRI_faces_129	 1	 2	 1060.jpg	 1.711762e+02	 24	 999000	 240	 999000	 999	 1.721929e+02	 733.33	 766.67	 58.00	 10	 0.14	 
MRI_faces_129	 1	 2	 2089.jpg	 1.731763e+02	 11	 9.636191e+02	 110	 7.336026e+02	 98	 1.741929e+02	 750.00	 766.67	 15.00	 42	 0.67	 
MRI_faces_129	 1	 2	 1216.jpg	 1.751764e+02	 11	 9.725390e+02	 110	 7.502880e+02	 98	 1.761932e+02	 766.66	 766.67	 7.00	 26	 0.81	 
MRI_faces_129	 1	 2	 1017.jpg	 1.771769e+02	 12	 999000	 120	 999000	 999	 1.781936e+02	 766.66	 766.67	 20.00	 3	 0.63	 
MRI_faces_129	 1	 2	 2006.jpg	 1.791771e+02	 11	 1.015842e+03	 1100	 7.669434e+02	 98	 1.801939e+02	 716.66	 766.67	 10.00	 31	 0.75	 
MRI_faces_129	 1	 2	 1202.jpg	 1.821776e+02	 12	 999000	 120	 999000	 999	 1.831945e+02	 716.66	 766.67	 21.00	 23	 0.61	 
MRI_faces_129	 1	 2	 1052.jpg	 1.841780e+02	 24	 999000	 240	 999000	 999	 1.851948e+02	 716.66	 766.67	 41.00	 9	 0.38	 
MRI_faces_129	 1	 2	 1204.jpg	 1.861783e+02	 22	 9.356259e+02	 220	 7.670037e+02	 98	 1.871951e+02	 716.66	 783.34	 45.00	 24	 0.33	 
MRI_faces_129	 1	 2	 1173.jpg	 1.901790e+02	 24	 999000	 240	 999000	 999	 1.911959e+02	 716.66	 783.34	 40.00	 19	 0.38	 
MRI_faces_129	 1	 2	 1226.jpg	 1.941797e+02	 24	 999000	 240	 999000	 999	 1.951965e+02	 716.66	 783.34	 43.00	 27	 0.35	 
