subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_132	 2	 2	 1216.jpg	 1.242004e+02	 12	 999000	 120	 999000	 999	 1.252173e+02	 716.67	 716.67	 3.00	 26	 0.80	 
MRI_faces_132	 2	 2	 1183.jpg	 1.281942e+02	 24	 999000	 240	 999000	 999	 1.292108e+02	 716.67	 716.67	 50.00	 20	 0.30	 
MRI_faces_132	 2	 2	 1027.jpg	 1.301943e+02	 12	 999000	 120	 999000	 999	 1.312109e+02	 716.67	 716.67	 4.00	 5	 0.77	 
MRI_faces_132	 2	 2	 2024.jpg	 1.351943e+02	 11	 8.948081e+02	 110	 7.169738e+02	 98	 1.362110e+02	 733.34	 716.67	 17.00	 34	 0.67	 
MRI_faces_132	 2	 2	 1191.jpg	 1.371944e+02	 22	 9.537208e+02	 220	 7.169355e+02	 98	 1.382111e+02	 733.34	 733.34	 48.00	 21	 0.31	 
MRI_faces_132	 2	 2	 1226.jpg	 1.391944e+02	 22	 9.546407e+02	 220	 7.336447e+02	 98	 1.402110e+02	 733.34	 750.00	 49.00	 27	 0.31	 
MRI_faces_132	 2	 2	 2041.jpg	 1.431945e+02	 22	 9.415596e+02	 220	 7.502782e+02	 98	 1.442111e+02	 733.34	 766.67	 51.00	 36	 0.30	 
MRI_faces_132	 2	 2	 2240.jpg	 1.451945e+02	 11	 9.076036e+02	 110	 7.336010e+02	 98	 1.462111e+02	 750.00	 766.67	 16.00	 59	 0.68	 
MRI_faces_132	 2	 2	 2125.jpg	 1.471945e+02	 11	 9.445349e+02	 110	 7.502844e+02	 98	 1.482112e+02	 766.67	 766.67	 9.00	 47	 0.72	 
MRI_faces_132	 2	 2	 2181.jpg	 1.501946e+02	 11	 9.185014e+02	 110	 7.669517e+02	 98	 1.512112e+02	 783.34	 766.67	 14.00	 53	 0.69	 
MRI_faces_132	 2	 2	 1127.jpg	 1.521946e+02	 24	 999000	 240	 999000	 999	 1.532112e+02	 783.34	 766.67	 57.00	 14	 0.15	 
MRI_faces_132	 2	 2	 2155.jpg	 1.561946e+02	 24	 999000	 240	 999000	 999	 1.572112e+02	 783.34	 766.67	 42.00	 51	 0.42	 
MRI_faces_132	 2	 2	 2112.jpg	 1.621947e+02	 12	 999000	 120	 999000	 999	 1.632114e+02	 783.34	 766.67	 10.00	 45	 0.72	 
MRI_faces_132	 2	 2	 2110.jpg	 1.651948e+02	 24	 999000	 240	 999000	 999	 1.662114e+02	 783.34	 766.67	 56.00	 44	 0.16	 
MRI_faces_132	 2	 2	 1145.jpg	 1.671949e+02	 12	 999000	 120	 999000	 999	 1.682115e+02	 783.34	 766.67	 13.00	 16	 0.69	 
MRI_faces_132	 2	 2	 2058.jpg	 1.691949e+02	 24	 999000	 240	 999000	 999	 1.702114e+02	 783.34	 766.67	 47.00	 40	 0.32	 
MRI_faces_132	 2	 2	 2229.jpg	 1.711948e+02	 12	 999000	 120	 999000	 999	 1.722115e+02	 783.34	 766.67	 21.00	 58	 0.60	 
MRI_faces_132	 2	 2	 1080.jpg	 1.731949e+02	 24	 999000	 240	 999000	 999	 1.742116e+02	 783.34	 766.67	 58.00	 12	 0.14	 
MRI_faces_132	 2	 2	 1019.jpg	 1.761950e+02	 24	 999000	 240	 999000	 999	 1.772116e+02	 783.34	 766.67	 52.00	 4	 0.30	 
MRI_faces_132	 2	 2	 1204.jpg	 1.801950e+02	 24	 999000	 240	 999000	 999	 1.812116e+02	 783.34	 766.67	 55.00	 24	 0.16	 
MRI_faces_132	 2	 2	 2043.jpg	 1.831950e+02	 24	 999000	 240	 999000	 999	 1.842117e+02	 783.34	 766.67	 44.00	 37	 0.41	 
MRI_faces_132	 2	 2	 2218.jpg	 1.871951e+02	 24	 999000	 240	 999000	 999	 1.882118e+02	 783.34	 766.67	 53.00	 57	 0.27	 
MRI_faces_132	 2	 2	 1146.jpg	 1.921958e+02	 24	 999000	 240	 999000	 999	 1.932126e+02	 783.34	 766.67	 45.00	 17	 0.37	 
MRI_faces_132	 2	 2	 2212.jpg	 1.961965e+02	 11	 1.285608e+03	 1100	 7.836124e+02	 98	 1.972132e+02	 733.34	 766.67	 11.00	 56	 0.72	 
MRI_faces_132	 2	 2	 2089.jpg	 1.991970e+02	 12	 999000	 120	 999000	 999	 2.002138e+02	 733.34	 766.67	 12.00	 42	 0.71	 
MRI_faces_132	 2	 2	 2015.jpg	 2.011973e+02	 12	 999000	 120	 999000	 999	 2.022141e+02	 733.34	 766.67	 7.00	 33	 0.74	 
MRI_faces_132	 2	 2	 1210.jpg	 2.031976e+02	 24	 999000	 240	 999000	 999	 2.042145e+02	 733.34	 766.67	 40.00	 25	 0.43	 
MRI_faces_132	 2	 2	 2010.jpg	 2.101954e+02	 11	 9.106222e+02	 110	 7.337430e+02	 98	 2.112122e+02	 750.00	 766.67	 8.00	 32	 0.72	 
MRI_faces_132	 2	 2	 1073.jpg	 2.131955e+02	 12	 999000	 120	 999000	 999	 2.142123e+02	 750.00	 766.67	 18.00	 11	 0.65	 
MRI_faces_132	 2	 2	 1246.jpg	 2.151955e+02	 12	 999000	 120	 999000	 999	 2.162122e+02	 750.00	 766.67	 15.00	 28	 0.68	 
MRI_faces_132	 2	 2	 1255.jpg	 2.191956e+02	 24	 999000	 240	 999000	 999	 2.202123e+02	 750.00	 766.67	 39.00	 29	 0.44	 
MRI_faces_132	 2	 2	 2128.jpg	 2.211956e+02	 22	 1.041476e+03	 2200	 7.670090e+02	 98	 2.222123e+02	 750.00	 716.67	 54.00	 48	 0.19	 
MRI_faces_132	 2	 2	 2063.jpg	 2.241957e+02	 12	 999000	 120	 999000	 999	 2.252123e+02	 750.00	 716.67	 19.00	 41	 0.61	 
MRI_faces_132	 2	 2	 1007.jpg	 2.261957e+02	 12	 999000	 120	 999000	 999	 2.272123e+02	 750.00	 716.67	 6.00	 1	 0.74	 
MRI_faces_132	 2	 2	 2248.jpg	 2.301957e+02	 12	 999000	 120	 999000	 999	 2.312124e+02	 750.00	 716.67	 5.00	 60	 0.76	 
MRI_faces_132	 2	 2	 1017.jpg	 2.321957e+02	 24	 999000	 240	 999000	 999	 2.332125e+02	 750.00	 716.67	 41.00	 3	 0.42	 
MRI_faces_132	 2	 2	 2039.jpg	 2.361959e+02	 12	 999000	 120	 999000	 999	 2.372125e+02	 750.00	 716.67	 22.00	 35	 0.58	 
MRI_faces_132	 2	 2	 2194.jpg	 2.391959e+02	 22	 1.063164e+03	 2200	 7.170018e+02	 98	 2.402128e+02	 750.00	 666.67	 46.00	 54	 0.35	 
MRI_faces_132	 2	 2	 2045.jpg	 2.411959e+02	 12	 999000	 120	 999000	 999	 2.422125e+02	 750.00	 666.67	 20.00	 38	 0.60	 
MRI_faces_132	 2	 2	 1060.jpg	 2.441959e+02	 22	 9.771804e+02	 220	 6.669559e+02	 98	 2.452126e+02	 750.00	 683.34	 43.00	 10	 0.41	 
