subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_143	 1	 13	 2094.jpg	 2.280515e+00	 12	 999000	 120	 999000	 999	 3.296953e+00	 683.34	 749.99	 11.00	 43	 0.78	 
MRI_faces_143	 1	 13	 2110.jpg	 7.280522e+00	 24	 999000	 240	 999000	 999	 8.297129e+00	 683.34	 749.99	 56.00	 44	 0.16	 
MRI_faces_143	 1	 13	 1246.jpg	 9.280558e+00	 24	 999000	 240	 999000	 999	 1.029711e+01	 683.34	 749.99	 51.00	 28	 0.28	 
MRI_faces_143	 1	 13	 1204.jpg	 1.228060e+01	 24	 999000	 240	 999000	 999	 1.329729e+01	 683.34	 749.99	 54.00	 24	 0.25	 
MRI_faces_143	 1	 13	 2248.jpg	 1.528053e+01	 22	 1.049857e+03	 2200	 7.525808e+02	 98	 1.629719e+01	 683.34	 699.99	 47.00	 60	 0.31	 
MRI_faces_143	 1	 13	 2006.jpg	 2.228061e+01	 12	 999000	 120	 999000	 999	 2.329725e+01	 683.34	 699.99	 4.00	 31	 0.86	 
MRI_faces_143	 1	 13	 2155.jpg	 2.428078e+01	 24	 999000	 240	 999000	 999	 2.529752e+01	 683.34	 699.99	 55.00	 51	 0.18	 
MRI_faces_143	 1	 13	 1052.jpg	 2.828143e+01	 22	 8.989308e+02	 220	 7.002572e+02	 98	 2.929822e+01	 683.34	 716.66	 45.00	 9	 0.34	 
MRI_faces_143	 1	 13	 1226.jpg	 3.028190e+01	 22	 9.064836e+02	 220	 7.169221e+02	 98	 3.129861e+01	 683.34	 733.32	 53.00	 27	 0.27	 
MRI_faces_143	 1	 13	 1080.jpg	 3.528089e+01	 24	 999000	 240	 999000	 999	 3.629944e+01	 683.34	 733.32	 58.00	 12	 0.13	 
MRI_faces_143	 1	 13	 2015.jpg	 3.928095e+01	 11	 8.704370e+02	 110	 6.856964e+02	 98	 4.030024e+01	 700.01	 733.32	 15.00	 33	 0.69	 
MRI_faces_143	 1	 13	 2125.jpg	 4.128097e+01	 11	 8.344013e+02	 110	 7.002853e+02	 98	 4.229764e+01	 716.67	 733.32	 12.00	 47	 0.75	 
MRI_faces_143	 1	 13	 1031.jpg	 4.428100e+01	 11	 8.653914e+02	 110	 7.169483e+02	 98	 4.529768e+01	 733.34	 733.32	 7.00	 6	 0.82	 
MRI_faces_143	 1	 13	 1013.jpg	 4.728109e+01	 24	 999000	 240	 999000	 999	 4.829769e+01	 733.34	 733.32	 42.00	 2	 0.38	 
MRI_faces_143	 1	 13	 1202.jpg	 5.128119e+01	 12	 999000	 120	 999000	 999	 5.229778e+01	 733.34	 733.32	 8.00	 23	 0.80	 
MRI_faces_143	 1	 13	 1173.jpg	 5.528113e+01	 22	 9.822464e+02	 220	 7.335862e+02	 98	 5.629782e+01	 733.34	 749.99	 44.00	 19	 0.34	 
MRI_faces_143	 1	 13	 2181.jpg	 5.928125e+01	 24	 999000	 240	 999000	 999	 6.029794e+01	 733.34	 749.99	 41.00	 53	 0.38	 
MRI_faces_143	 1	 13	 1150.jpg	 6.228131e+01	 24	 999000	 240	 999000	 999	 6.329795e+01	 733.34	 749.99	 40.00	 18	 0.39	 
MRI_faces_143	 1	 13	 1255.jpg	 6.528140e+01	 12	 999000	 120	 999000	 999	 6.629796e+01	 733.34	 749.99	 19.00	 29	 0.64	 
