subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_119	 1	 1	 01	 2	 1	 2.015577e+00	 1226.jpg	 1192.jpg	 53	 51	 1	 b	 2	 1	 1097.93	 0.23	 0.26	 3.617095e+00	 
MRI_faces_119	 1	 1	 01	 2	 2	 6.016298e+00	 1127.jpg	 2218.jpg	 48	 50	 0	 y	 2	 1	 852.20	 0.28	 0.27	 7.382765e+00	 
MRI_faces_119	 1	 1	 01	 2	 3	 9.016858e+00	 2164.jpg	 2063.jpg	 17	 10	 0	 y	 1	 1	 985.62	 0.68	 0.78	 1.051613e+01	 
MRI_faces_119	 1	 1	 01	 2	 4	 1.401937e+01	 2063.jpg	 2194.jpg	 10	 14	 1	 y	 1	 0	 1099.12	 0.78	 0.74	 1.561809e+01	 
MRI_faces_119	 1	 1	 01	 2	 5	 1.701812e+01	 2229.jpg	 1035.jpg	 16	 15	 0	 b	 1	 0	 828.37	 0.69	 0.70	 1.835190e+01	 
MRI_faces_119	 1	 1	 01	 2	 6	 2.001937e+01	 1145.jpg	 1191.jpg	 54	 47	 0	 y	 2	 1	 855.12	 0.21	 0.30	 2.138569e+01	 
MRI_faces_119	 1	 1	 01	 2	 7	 3.402114e+01	 1173.jpg	 1192.jpg	 44	 51	 1	 b	 2	 1	 863.36	 0.33	 0.26	 3.538816e+01	 
MRI_faces_119	 1	 1	 01	 2	 8	 3.802188e+01	 2194.jpg	 2125.jpg	 14	 12	 0	 y	 1	 1	 905.60	 0.74	 0.76	 3.943316e+01	 
MRI_faces_119	 1	 1	 01	 2	 9	 4.202256e+01	 1226.jpg	 1145.jpg	 53	 54	 1	 y	 2	 0	 1001.92	 0.23	 0.21	 4.352292e+01	 
MRI_faces_119	 1	 1	 01	 2	 10	 4.502314e+01	 2063.jpg	 2229.jpg	 10	 16	 1	 b	 1	 1	 1118.36	 0.78	 0.69	 4.664016e+01	 
MRI_faces_119	 1	 1	 01	 2	 11	 4.802366e+01	 2041.jpg	 1191.jpg	 43	 47	 0	 y	 2	 1	 1154.84	 0.34	 0.30	 4.968335e+01	 
MRI_faces_119	 1	 1	 01	 2	 12	 5.302451e+01	 2181.jpg	 1035.jpg	 8	 15	 0	 b	 1	 0	 865.98	 0.81	 0.70	 5.439150e+01	 
MRI_faces_119	 1	 1	 01	 2	 13	 5.602507e+01	 2125.jpg	 1019.jpg	 12	 11	 1	 b	 1	 1	 789.42	 0.76	 0.78	 5.731678e+01	 
MRI_faces_119	 1	 1	 01	 2	 14	 6.602681e+01	 1246.jpg	 2053.jpg	 55	 6	 0	 b	 4	 0	 1063.68	 0.19	 0.83	 6.759392e+01	 
MRI_faces_119	 1	 1	 01	 2	 15	 7.202783e+01	 2063.jpg	 2181.jpg	 10	 8	 1	 y	 1	 0	 878.71	 0.78	 0.81	 7.340036e+01	 
MRI_faces_119	 1	 1	 01	 2	 16	 7.502838e+01	 1192.jpg	 2218.jpg	 51	 50	 0	 y	 2	 1	 857.06	 0.26	 0.27	 7.638370e+01	 
MRI_faces_119	 1	 1	 01	 2	 17	 7.902901e+01	 2164.jpg	 2248.jpg	 17	 7	 0	 y	 1	 1	 847.48	 0.68	 0.81	 8.036716e+01	 
MRI_faces_119	 1	 1	 01	 2	 18	 8.402995e+01	 2229.jpg	 2110.jpg	 16	 13	 0	 b	 1	 0	 1215.56	 0.69	 0.75	 8.573384e+01	 
