subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 6	 2043.jpg	 1.242000e+02	 22	 8.520389e+02	 220	 6.502841e+02	 98	 1.252168e+02	 716.67	 666.67	 54.00	 37	 0.23	 
MRI_faces_128	 2	 6	 1017.jpg	 1.271839e+02	 12	 999000	 120	 999000	 999	 1.282007e+02	 716.67	 666.67	 15.00	 3	 0.69	 
MRI_faces_128	 2	 6	 1035.jpg	 1.311845e+02	 12	 999000	 120	 999000	 999	 1.322014e+02	 716.67	 666.67	 6.00	 7	 0.78	 
MRI_faces_128	 2	 6	 1130.jpg	 1.341851e+02	 24	 999000	 240	 999000	 999	 1.352019e+02	 716.67	 666.67	 56.00	 15	 0.21	 
MRI_faces_128	 2	 6	 2041.jpg	 1.381859e+02	 24	 999000	 240	 999000	 999	 1.392027e+02	 716.67	 666.67	 52.00	 36	 0.27	 
MRI_faces_128	 2	 6	 2010.jpg	 1.411864e+02	 24	 999000	 240	 999000	 999	 1.422031e+02	 716.67	 666.67	 41.00	 32	 0.35	 
MRI_faces_128	 2	 6	 2212.jpg	 1.431867e+02	 22	 1.076355e+03	 2200	 6.669843e+02	 98	 1.442035e+02	 716.67	 616.67	 49.00	 56	 0.30	 
MRI_faces_128	 2	 6	 1173.jpg	 1.461871e+02	 24	 999000	 240	 999000	 999	 1.472040e+02	 716.67	 616.67	 53.00	 19	 0.26	 
MRI_faces_128	 2	 6	 2112.jpg	 1.491877e+02	 11	 9.053185e+02	 110	 7.169454e+02	 98	 1.502046e+02	 733.34	 616.67	 14.00	 45	 0.70	 
MRI_faces_128	 2	 6	 2229.jpg	 1.541886e+02	 12	 999000	 120	 999000	 999	 1.552055e+02	 733.34	 616.67	 12.00	 58	 0.73	 
MRI_faces_128	 2	 6	 1262.jpg	 1.561890e+02	 11	 1.136109e+03	 1100	 7.335935e+02	 98	 1.572058e+02	 683.34	 616.67	 9.00	 30	 0.75	 
MRI_faces_128	 2	 6	 1150.jpg	 1.581893e+02	 22	 8.558208e+02	 220	 6.169351e+02	 98	 1.592061e+02	 683.34	 633.33	 48.00	 18	 0.31	 
MRI_faces_128	 2	 6	 1007.jpg	 1.621900e+02	 24	 999000	 240	 999000	 999	 1.632068e+02	 683.34	 633.33	 55.00	 1	 0.23	 
MRI_faces_128	 2	 6	 1145.jpg	 1.691913e+02	 12	 999000	 120	 999000	 999	 1.702081e+02	 683.34	 633.33	 22.00	 16	 0.62	 
MRI_faces_128	 2	 6	 2045.jpg	 1.711916e+02	 24	 999000	 240	 999000	 999	 1.722084e+02	 683.34	 633.33	 40.00	 38	 0.36	 
MRI_faces_128	 2	 6	 2015.jpg	 1.731920e+02	 12	 999000	 120	 999000	 999	 1.742088e+02	 683.34	 633.33	 19.00	 33	 0.67	 
MRI_faces_128	 2	 6	 1246.jpg	 1.751923e+02	 24	 999000	 240	 999000	 999	 1.762091e+02	 683.34	 633.33	 42.00	 28	 0.35	 
