subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_133	 1	 1	 02	 1	 1	 2.014493e+00	 2149.jpg	 1192.jpg	 53	 48	 1	 y	 2	 0	 1095.83	 0.21	 0.26	 3.616000e+00	 
MRI_faces_133	 1	 1	 02	 1	 2	 6.015261e+00	 2058.jpg	 2006.jpg	 16	 15	 0	 b	 1	 0	 1218.04	 0.69	 0.72	 7.732310e+00	 
MRI_faces_133	 1	 1	 02	 1	 3	 1.301639e+01	 1204.jpg	 1192.jpg	 47	 48	 1	 y	 2	 0	 711.91	 0.26	 0.26	 1.423354e+01	 
MRI_faces_133	 1	 1	 02	 1	 4	 1.601701e+01	 1210.jpg	 1204.jpg	 43	 47	 0	 b	 2	 0	 1031.32	 0.30	 0.26	 1.755071e+01	 
MRI_faces_133	 1	 1	 02	 1	 5	 2.101788e+01	 2248.jpg	 1226.jpg	 5	 56	 1	 b	 4	 1	 835.47	 0.85	 0.19	 2.235163e+01	 
MRI_faces_133	 1	 1	 02	 1	 6	 3.101966e+01	 2125.jpg	 2118.jpg	 9	 7	 0	 y	 1	 1	 873.68	 0.76	 0.77	 3.239522e+01	 
MRI_faces_133	 1	 1	 02	 1	 7	 3.402009e+01	 2153.jpg	 2043.jpg	 12	 8	 1	 x	 1	 999	 999000.00	 0.73	 0.77	 3.602058e+01	 
MRI_faces_133	 1	 1	 02	 1	 8	 3.702072e+01	 2212.jpg	 2240.jpg	 17	 10	 0	 y	 1	 1	 900.60	 0.68	 0.74	 3.842106e+01	 
MRI_faces_133	 1	 1	 02	 1	 9	 4.602223e+01	 2209.jpg	 2043.jpg	 13	 8	 1	 b	 1	 1	 1054.07	 0.73	 0.77	 4.757870e+01	 
MRI_faces_133	 1	 1	 02	 1	 10	 4.902278e+01	 2240.jpg	 2043.jpg	 10	 8	 1	 b	 1	 1	 1326.53	 0.74	 0.77	 5.084545e+01	 
MRI_faces_133	 1	 1	 02	 1	 11	 5.902461e+01	 2118.jpg	 2212.jpg	 7	 17	 1	 b	 1	 1	 803.72	 0.77	 0.68	 6.032895e+01	 
MRI_faces_133	 1	 1	 02	 1	 12	 6.402537e+01	 2240.jpg	 2058.jpg	 10	 16	 1	 b	 1	 1	 1199.94	 0.74	 0.69	 6.572585e+01	 
MRI_faces_133	 1	 1	 02	 1	 13	 6.901236e+01	 1210.jpg	 1073.jpg	 43	 50	 0	 y	 2	 1	 726.96	 0.30	 0.23	 7.024579e+01	 
MRI_faces_133	 1	 1	 02	 1	 14	 7.701243e+01	 1173.jpg	 1191.jpg	 45	 51	 1	 b	 2	 1	 1067.89	 0.28	 0.22	 7.857933e+01	 
MRI_faces_133	 1	 1	 02	 1	 15	 8.401252e+01	 2125.jpg	 2006.jpg	 9	 15	 0	 y	 1	 1	 773.79	 0.76	 0.72	 8.529598e+01	 
MRI_faces_133	 1	 1	 02	 1	 16	 8.801292e+01	 1191.jpg	 1060.jpg	 51	 44	 0	 b	 2	 0	 912.41	 0.22	 0.30	 8.942996e+01	 
MRI_faces_133	 1	 1	 02	 1	 17	 9.101348e+01	 1052.jpg	 1204.jpg	 49	 47	 0	 b	 2	 0	 856.86	 0.23	 0.26	 9.238054e+01	 
MRI_faces_133	 1	 1	 02	 1	 18	 9.601433e+01	 2212.jpg	 2153.jpg	 17	 12	 0	 b	 1	 0	 880.97	 0.68	 0.73	 9.739806e+01	 
MRI_faces_133	 1	 1	 02	 1	 19	 9.901488e+01	 2194.jpg	 2212.jpg	 18	 17	 1	 b	 1	 1	 912.44	 0.68	 0.68	 1.004321e+02	 
MRI_faces_133	 1	 1	 02	 1	 20	 1.070163e+02	 1080.jpg	 2248.jpg	 55	 5	 0	 y	 4	 1	 658.01	 0.21	 0.85	 1.081832e+02	 
MRI_faces_133	 1	 1	 02	 1	 21	 1.130174e+02	 1150.jpg	 2149.jpg	 54	 53	 0	 y	 2	 1	 682.95	 0.21	 0.21	 1.142010e+02	 
MRI_faces_133	 1	 1	 02	 1	 22	 1.180182e+02	 1204.jpg	 1191.jpg	 47	 51	 1	 b	 2	 1	 998.13	 0.26	 0.22	 1.195187e+02	 
MRI_faces_133	 1	 1	 02	 1	 23	 1.230190e+02	 1204.jpg	 1150.jpg	 47	 54	 1	 y	 2	 0	 1022.32	 0.26	 0.21	 1.245464e+02	 
MRI_faces_133	 1	 1	 02	 1	 24	 1.260196e+02	 2212.jpg	 2209.jpg	 17	 13	 0	 y	 1	 1	 873.71	 0.68	 0.73	 1.273966e+02	 
