subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 6	 1073.jpg	 1.241729e+02	 24	 999000	 240	 999000	 999	 1.251898e+02	 650.00	 716.67	 39.00	 11	 0.40	 
MRI_faces_101	 1	 6	 2024.jpg	 1.261643e+02	 24	 999000	 240	 999000	 999	 1.271807e+02	 650.00	 716.67	 41.00	 34	 0.32	 
MRI_faces_101	 1	 6	 2153.jpg	 1.291643e+02	 11	 9.599064e+02	 110	 6.503356e+02	 98	 1.302087e+02	 666.67	 716.67	 7.00	 50	 0.80	 
MRI_faces_101	 1	 6	 1060.jpg	 1.321643e+02	 24	 999000	 240	 999000	 999	 1.331811e+02	 666.67	 716.67	 57.00	 10	 0.17	 
MRI_faces_101	 1	 6	 1052.jpg	 1.341645e+02	 24	 999000	 240	 999000	 999	 1.351815e+02	 666.67	 716.67	 43.00	 9	 0.31	 
MRI_faces_101	 1	 6	 2006.jpg	 1.381644e+02	 12	 999000	 120	 999000	 999	 1.391810e+02	 666.67	 716.67	 14.00	 31	 0.73	 
MRI_faces_101	 1	 6	 2155.jpg	 1.431645e+02	 22	 9.526700e+02	 220	 7.169910e+02	 98	 1.442114e+02	 666.67	 733.34	 53.00	 51	 0.22	 
MRI_faces_101	 1	 6	 2128.jpg	 1.451645e+02	 24	 999000	 240	 999000	 999	 1.461825e+02	 666.67	 733.34	 40.00	 48	 0.37	 
MRI_faces_101	 1	 6	 1183.jpg	 1.481646e+02	 24	 999000	 240	 999000	 999	 1.491813e+02	 666.67	 733.34	 55.00	 20	 0.18	 
MRI_faces_101	 1	 6	 1150.jpg	 1.501646e+02	 24	 999000	 240	 999000	 999	 1.511817e+02	 666.67	 733.34	 56.00	 18	 0.17	 
MRI_faces_101	 1	 6	 1255.jpg	 1.561648e+02	 24	 999000	 240	 999000	 999	 1.571835e+02	 666.67	 733.34	 48.00	 29	 0.28	 
MRI_faces_101	 1	 6	 2194.jpg	 1.591647e+02	 24	 999000	 240	 999000	 999	 1.601815e+02	 666.67	 733.34	 54.00	 54	 0.19	 
