subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 15	 2094.jpg	 2.462812e+00	 12	 999000	 120	 999000	 999	 3.479791e+00	 883.33	 816.66	 13.00	 43	 0.67	 
MRI_faces_140	 2	 15	 1210.jpg	 5.429392e+00	 24	 999000	 240	 999000	 999	 6.446176e+00	 883.33	 816.66	 41.00	 25	 0.42	 
MRI_faces_140	 2	 15	 1246.jpg	 9.430054e+00	 24	 999000	 240	 999000	 999	 1.044713e+01	 883.33	 816.66	 56.00	 28	 0.13	 
MRI_faces_140	 2	 15	 1019.jpg	 1.243070e+01	 24	 999000	 240	 999000	 999	 1.344752e+01	 883.33	 816.66	 45.00	 4	 0.32	 
MRI_faces_140	 2	 15	 2118.jpg	 1.643131e+01	 11	 6.880363e+02	 11	 8.852864e+02	 98	 1.751502e+01	 900.00	 816.66	 8.00	 46	 0.74	 
MRI_faces_140	 2	 15	 1035.jpg	 1.943188e+01	 12	 999000	 120	 999000	 999	 2.044861e+01	 900.00	 816.66	 4.00	 7	 0.82	 
MRI_faces_140	 2	 15	 1255.jpg	 2.143215e+01	 11	 6.951987e+02	 11	 9.002664e+02	 98	 2.252931e+01	 916.66	 816.66	 9.00	 29	 0.74	 
MRI_faces_140	 2	 15	 2063.jpg	 2.443265e+01	 11	 7.736927e+02	 11	 9.169529e+02	 98	 2.554965e+01	 916.66	 816.66	 14.00	 41	 0.66	 
MRI_faces_140	 2	 15	 1060.jpg	 2.743329e+01	 24	 999000	 240	 999000	 999	 2.845002e+01	 916.66	 816.66	 57.00	 10	 0.12	 
MRI_faces_140	 2	 15	 2045.jpg	 3.243425e+01	 12	 999000	 120	 999000	 999	 3.345093e+01	 916.66	 816.66	 7.00	 38	 0.77	 
MRI_faces_140	 2	 15	 1204.jpg	 3.443443e+01	 22	 9.859128e+02	 220	 8.183468e+02	 98	 3.545134e+01	 916.66	 833.33	 54.00	 24	 0.23	 
MRI_faces_140	 2	 15	 2010.jpg	 3.643485e+01	 12	 999000	 120	 999000	 999	 3.745169e+01	 916.66	 833.33	 22.00	 32	 0.61	 
MRI_faces_140	 2	 15	 2041.jpg	 4.043554e+01	 11	 7.357912e+02	 11	 9.169248e+02	 98	 4.154640e+01	 916.66	 833.33	 17.00	 36	 0.64	 
MRI_faces_140	 2	 15	 1013.jpg	 4.743672e+01	 12	 999000	 120	 999000	 999	 4.845363e+01	 916.66	 833.33	 6.00	 2	 0.80	 
MRI_faces_140	 2	 15	 2043.jpg	 4.943710e+01	 24	 999000	 240	 999000	 999	 5.045395e+01	 916.66	 833.33	 39.00	 37	 0.43	 
MRI_faces_140	 2	 15	 1027.jpg	 5.143752e+01	 22	 6.778125e+02	 22	 8.336014e+02	 98	 5.246319e+01	 916.66	 849.99	 51.00	 5	 0.26	 
MRI_faces_140	 2	 15	 2039.jpg	 5.343783e+01	 11	 7.275076e+02	 11	 9.169215e+02	 98	 5.454657e+01	 916.66	 849.99	 16.00	 35	 0.64	 
MRI_faces_140	 2	 15	 2125.jpg	 5.543813e+01	 12	 999000	 120	 999000	 999	 5.645499e+01	 916.66	 849.99	 3.00	 47	 0.88	 
MRI_faces_140	 2	 15	 1073.jpg	 5.743858e+01	 12	 999000	 120	 999000	 999	 5.845537e+01	 916.66	 849.99	 19.00	 11	 0.62	 
MRI_faces_140	 2	 15	 2240.jpg	 6.043911e+01	 12	 999000	 120	 999000	 999	 6.145592e+01	 916.66	 849.99	 5.00	 59	 0.81	 
MRI_faces_140	 2	 15	 1130.jpg	 6.243940e+01	 22	 8.039375e+02	 22	 8.502668e+02	 98	 6.348010e+01	 916.66	 866.66	 43.00	 15	 0.37	 
MRI_faces_140	 2	 15	 1145.jpg	 6.443979e+01	 24	 999000	 240	 999000	 999	 6.545656e+01	 916.66	 866.66	 53.00	 16	 0.25	 
MRI_faces_140	 2	 15	 2248.jpg	 6.843012e+01	 11	 1.069321e+03	 1100	 9.169247e+02	 98	 6.954065e+01	 866.66	 866.66	 11.00	 60	 0.70	 
MRI_faces_140	 2	 15	 2155.jpg	 7.243023e+01	 22	 1.194111e+03	 2200	 8.669621e+02	 98	 7.349131e+01	 866.66	 816.66	 48.00	 51	 0.29	 
MRI_faces_140	 2	 15	 1192.jpg	 7.843029e+01	 24	 999000	 240	 999000	 999	 7.944684e+01	 866.66	 816.66	 58.00	 22	 0.10	 
MRI_faces_140	 2	 15	 2015.jpg	 8.043027e+01	 24	 999000	 240	 999000	 999	 8.144691e+01	 866.66	 816.66	 42.00	 33	 0.41	 
MRI_faces_140	 2	 15	 1031.jpg	 8.243026e+01	 12	 999000	 120	 999000	 999	 8.344702e+01	 866.66	 816.66	 10.00	 6	 0.70	 
MRI_faces_140	 2	 15	 2149.jpg	 8.443030e+01	 24	 999000	 240	 999000	 999	 8.544700e+01	 866.66	 816.66	 55.00	 49	 0.21	 
MRI_faces_140	 2	 15	 1191.jpg	 8.843037e+01	 24	 999000	 240	 999000	 999	 8.944708e+01	 866.66	 816.66	 47.00	 21	 0.31	 
MRI_faces_140	 2	 15	 2181.jpg	 9.043046e+01	 12	 999000	 120	 999000	 999	 9.144708e+01	 866.66	 816.66	 21.00	 53	 0.62	 
MRI_faces_140	 2	 15	 2024.jpg	 9.243043e+01	 12	 999000	 120	 999000	 999	 9.344710e+01	 866.66	 816.66	 12.00	 34	 0.68	 
MRI_faces_140	 2	 15	 1007.jpg	 9.443048e+01	 22	 9.378707e+02	 220	 8.169456e+02	 98	 9.544706e+01	 866.66	 833.33	 46.00	 1	 0.31	 
MRI_faces_140	 2	 15	 2089.jpg	 9.843061e+01	 12	 999000	 120	 999000	 999	 9.944721e+01	 866.66	 833.33	 15.00	 42	 0.65	 
MRI_faces_140	 2	 15	 2218.jpg	 1.024306e+02	 12	 999000	 120	 999000	 999	 1.034472e+02	 866.66	 833.33	 18.00	 57	 0.64	 
MRI_faces_140	 2	 15	 1226.jpg	 1.054308e+02	 24	 999000	 240	 999000	 999	 1.064472e+02	 866.66	 833.33	 50.00	 27	 0.26	 
MRI_faces_140	 2	 15	 1146.jpg	 1.104311e+02	 24	 999000	 240	 999000	 999	 1.114481e+02	 866.66	 833.33	 40.00	 17	 0.42	 
MRI_faces_140	 2	 15	 1052.jpg	 1.124315e+02	 24	 999000	 240	 999000	 999	 1.134484e+02	 866.66	 833.33	 52.00	 9	 0.25	 
MRI_faces_140	 2	 15	 1127.jpg	 1.154321e+02	 22	 1.091244e+03	 2200	 8.336324e+02	 98	 1.164655e+02	 866.66	 783.33	 49.00	 14	 0.28	 
MRI_faces_140	 2	 15	 2053.jpg	 1.194328e+02	 12	 999000	 120	 999000	 999	 1.204496e+02	 866.66	 783.33	 20.00	 39	 0.62	 
MRI_faces_140	 2	 15	 1150.jpg	 1.224333e+02	 24	 999000	 240	 999000	 999	 1.234501e+02	 866.66	 783.33	 44.00	 18	 0.34	 
