subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_144	 1	 2	 04	 2	 1	 2.032505e+00	 1127.jpg	 1216.jpg	 54	 47	 1	 y	 2	 0	 944.73	 0.17	 0.30	 3.479476e+00	 
MRI_faces_144	 1	 2	 04	 2	 2	 6.032662e+00	 1035.jpg	 1191.jpg	 46	 50	 1	 y	 2	 0	 673.58	 0.31	 0.25	 7.199408e+00	 
MRI_faces_144	 1	 2	 04	 2	 3	 1.303269e+01	 1060.jpg	 1191.jpg	 49	 50	 1	 b	 2	 1	 794.57	 0.27	 0.25	 1.431622e+01	 
MRI_faces_144	 1	 2	 04	 2	 4	 1.603280e+01	 2041.jpg	 2128.jpg	 17	 18	 1	 b	 1	 1	 816.45	 0.67	 0.65	 1.734952e+01	 
MRI_faces_144	 1	 2	 04	 2	 5	 2.103288e+01	 2063.jpg	 2006.jpg	 12	 8	 0	 y	 1	 1	 617.38	 0.77	 0.80	 2.214963e+01	 
MRI_faces_144	 1	 2	 04	 2	 6	 3.103315e+01	 2024.jpg	 2153.jpg	 14	 10	 1	 b	 1	 1	 841.10	 0.73	 0.79	 3.236692e+01	 
MRI_faces_144	 1	 2	 04	 2	 7	 3.403374e+01	 1150.jpg	 1191.jpg	 48	 50	 1	 b	 2	 1	 819.51	 0.28	 0.25	 3.535066e+01	 
MRI_faces_144	 1	 2	 04	 2	 8	 3.703416e+01	 1204.jpg	 1019.jpg	 44	 43	 0	 y	 2	 1	 750.09	 0.34	 0.35	 3.828330e+01	 
MRI_faces_144	 1	 2	 04	 2	 9	 4.603327e+01	 2058.jpg	 2041.jpg	 15	 17	 0	 y	 1	 1	 1045.98	 0.70	 0.67	 4.756950e+01	 
MRI_faces_144	 1	 2	 04	 2	 10	 4.903326e+01	 1019.jpg	 1183.jpg	 43	 52	 1	 b	 2	 1	 771.97	 0.35	 0.23	 5.030328e+01	 
MRI_faces_144	 1	 2	 04	 2	 11	 5.903345e+01	 2041.jpg	 2045.jpg	 17	 13	 1	 y	 1	 0	 878.81	 0.67	 0.73	 6.040510e+01	 
MRI_faces_144	 1	 2	 04	 2	 12	 6.403345e+01	 1216.jpg	 1114.jpg	 47	 51	 0	 b	 2	 0	 847.79	 0.30	 0.23	 6.537257e+01	 
MRI_faces_144	 1	 2	 04	 2	 13	 6.903354e+01	 1060.jpg	 1183.jpg	 49	 52	 1	 y	 2	 0	 954.71	 0.27	 0.23	 7.048370e+01	 
MRI_faces_144	 1	 2	 04	 2	 14	 7.702453e+01	 2053.jpg	 2058.jpg	 16	 15	 1	 b	 1	 1	 1257.72	 0.69	 0.70	 7.879158e+01	 
MRI_faces_144	 1	 2	 04	 2	 15	 8.403368e+01	 1145.jpg	 1019.jpg	 45	 43	 0	 y	 2	 1	 865.58	 0.32	 0.35	 8.539281e+01	 
MRI_faces_144	 1	 2	 04	 2	 16	 8.803390e+01	 1204.jpg	 1127.jpg	 44	 54	 0	 b	 2	 0	 722.35	 0.34	 0.17	 8.925055e+01	 
MRI_faces_144	 1	 2	 04	 2	 17	 9.103380e+01	 2153.jpg	 2229.jpg	 10	 9	 0	 y	 1	 1	 808.45	 0.79	 0.80	 9.233408e+01	 
MRI_faces_144	 1	 2	 04	 2	 18	 9.602785e+01	 2153.jpg	 2125.jpg	 10	 11	 0	 y	 1	 1	 1226.39	 0.79	 0.77	 9.775073e+01	 
MRI_faces_144	 1	 2	 04	 2	 19	 9.903391e+01	 1183.jpg	 1114.jpg	 52	 51	 0	 y	 2	 1	 933.34	 0.23	 0.23	 1.004620e+02	 
MRI_faces_144	 1	 2	 04	 2	 20	 1.070298e+02	 2194.jpg	 2041.jpg	 7	 17	 0	 b	 1	 0	 1221.44	 0.81	 0.67	 1.087509e+02	 
MRI_faces_144	 1	 2	 04	 2	 21	 1.130308e+02	 2128.jpg	 2024.jpg	 18	 14	 0	 y	 1	 1	 796.48	 0.65	 0.73	 1.143178e+02	 
MRI_faces_144	 1	 2	 04	 2	 22	 1.180317e+02	 2128.jpg	 2229.jpg	 18	 9	 0	 y	 1	 1	 642.59	 0.65	 0.80	 1.191676e+02	 
MRI_faces_144	 1	 2	 04	 2	 23	 1.230326e+02	 2194.jpg	 2053.jpg	 7	 16	 0	 b	 1	 0	 873.67	 0.81	 0.69	 1.244011e+02	 
MRI_faces_144	 1	 2	 04	 2	 24	 1.260344e+02	 1146.jpg	 1114.jpg	 53	 51	 0	 y	 2	 1	 631.87	 0.19	 0.23	 1.271509e+02	 
MRI_faces_144	 1	 2	 04	 2	 25	 1.400210e+02	 2212.jpg	 1073.jpg	 6	 56	 1	 b	 4	 1	 841.28	 0.81	 0.15	 1.413691e+02	 
MRI_faces_144	 1	 2	 04	 2	 26	 1.430194e+02	 1146.jpg	 1019.jpg	 53	 43	 0	 y	 2	 1	 935.86	 0.19	 0.35	 1.444698e+02	 
MRI_faces_144	 1	 2	 04	 2	 27	 1.470200e+02	 1216.jpg	 1060.jpg	 47	 49	 0	 b	 2	 0	 965.20	 0.30	 0.27	 1.484871e+02	 
MRI_faces_144	 1	 2	 04	 2	 28	 1.510208e+02	 1127.jpg	 1145.jpg	 54	 45	 1	 b	 2	 1	 773.45	 0.17	 0.32	 1.523044e+02	 
MRI_faces_144	 1	 2	 04	 2	 29	 1.540212e+02	 2125.jpg	 2194.jpg	 11	 7	 1	 b	 1	 1	 1211.02	 0.77	 0.81	 1.557383e+02	 
MRI_faces_144	 1	 2	 04	 2	 30	 1.570218e+02	 2063.jpg	 2024.jpg	 12	 14	 0	 b	 1	 0	 1150.45	 0.77	 0.73	 1.586848e+02	 
MRI_faces_144	 1	 2	 04	 2	 31	 1.630229e+02	 2229.jpg	 2045.jpg	 9	 13	 1	 y	 1	 0	 990.39	 0.80	 0.73	 1.645233e+02	 
MRI_faces_144	 1	 2	 04	 2	 32	 1.690239e+02	 2212.jpg	 1013.jpg	 6	 55	 1	 b	 4	 1	 783.34	 0.81	 0.16	 1.703076e+02	 
MRI_faces_144	 1	 2	 04	 2	 33	 1.720244e+02	 1150.jpg	 1183.jpg	 48	 52	 1	 b	 2	 1	 896.81	 0.28	 0.23	 1.734248e+02	 
MRI_faces_144	 1	 2	 04	 2	 34	 1.750250e+02	 2063.jpg	 2229.jpg	 12	 9	 0	 y	 1	 1	 780.30	 0.77	 0.80	 1.763087e+02	 
MRI_faces_144	 1	 2	 04	 2	 35	 1.790257e+02	 2006.jpg	 2128.jpg	 8	 18	 1	 b	 1	 1	 743.58	 0.80	 0.65	 1.802760e+02	 
MRI_faces_144	 1	 2	 04	 2	 36	 1.820261e+02	 1114.jpg	 1145.jpg	 51	 45	 1	 b	 2	 1	 781.10	 0.23	 0.32	 1.833100e+02	 
MRI_faces_144	 1	 2	 04	 2	 37	 1.850267e+02	 1204.jpg	 1150.jpg	 44	 48	 0	 b	 2	 0	 869.55	 0.34	 0.28	 1.864019e+02	 
MRI_faces_144	 1	 2	 04	 2	 38	 1.880272e+02	 2125.jpg	 2128.jpg	 11	 18	 1	 b	 1	 1	 701.01	 0.77	 0.65	 1.892275e+02	 
